-2.214937096045114240e-01 5.027576452897972725e-01 -9.620091342686100111e-01 -6.526706484764686067e-01 3.092972861602987233e-01 8.121719573151273686e-01 1.251266524187222950e+00 6.257319145152306916e-01 8.411968407875093368e-01 8.279200588776290948e-01 6.966863090275564607e-01 4.485838362470561114e-01 7.280528159489778606e-01 -1.600626595483727321e-01 -2.239964122834190441e-01 -8.703969747819132463e-01 -8.285982532131095368e-01 2.488260878390662345e-01 -3.154567931459324459e-01 -5.697206436228590132e-01 -3.127787735333598107e-01 -4.266864560711489673e-01 -6.643585575033508217e-01 -6.849593629308418086e-01 -7.061715792469563935e-01 -6.537717270180221085e-01 -8.722403974832626528e-02 9.953240580990152520e-01 -5.204364151875130462e-01 -5.167507131251487529e-01 1.131968846418359043e+00 5.445386476890644589e-01 9.509885803625293121e-01 -9.292038504092738904e-01 -5.979157580412857165e-01 3.529070193781717046e-01 6.013989661657308528e-01 5.046814705370488152e-01 -4.076117172006796796e-01 -4.939601589216113808e-02 -8.525439423733552902e-01 -5.377179340541508035e-01 -5.484178732095110753e-01 -1.103144697312962164e+00 -4.053818237164439342e-01 -9.923670427953655837e-01 -1.731656201145488350e-01 -1.177200805990598287e+00 -2.078489314983751335e-01 -1.479663802081292889e+00 -5.430470997287124568e-01 3.508913704870709749e-01 -7.834251407230057307e-01 -4.912037654790860630e-01 -1.091678572180385665e-01 -9.516217771227530875e-01 1.929369296647267529e-01 -3.011272298515070833e-01 -1.770578049648845465e-01 -5.019296806438097169e-01
1.152830685903254659e+00 4.604119445401423372e-01 -9.865866857542651136e-01 -1.112377653173697079e+00 -6.370194270607332232e-02 -2.928134770412853527e-01 -4.224682819869984840e-01 -3.221311272877391829e-03 -4.589414913500768911e-01 -4.496102184022365833e-01 2.230330108390119470e-01 -3.328848963802055749e-02 6.314816921653172432e-01 5.526252779903151335e-02 1.074374661438024514e-01 6.047596782678110738e-01 9.040185855755222821e-02 7.763055898292174906e-01 -6.532044290568013167e-01 3.893144468396068092e-01 -6.320218227055882654e-01 -4.041046561242445101e-01 -2.689754395521770647e-01 -8.628092976250232304e-01 -3.896798948443228605e-01 -6.149979768619038278e-01 -7.691408365930363367e-01 -4.919627694822973352e-01 -4.055338131777547206e-01 3.941766567725593085e-01 2.252883903766899065e-01 -5.717673229225199716e-01 2.059739912918187033e-01 -7.051949789758304998e-02 -5.448021216384019150e-01 3.181302778825002564e-01 6.496114663817166290e-01 2.338556016931503390e-02 -1.461577313884836471e-01 -3.928510345663429604e-01 -1.806056416088248628e-01 -4.118189553530300362e-01 -1.235372303821763440e-01 -3.134391543930865609e-01 4.565213600775079872e-01 -1.197917526447686010e-01 -2.108254161517959524e-01 3.754633653471040056e-02 -1.651808181884586446e-01 -6.977559184972617068e-01 5.579716349885270876e-01 6.578128947483076194e-01 -3.467022437069874341e-01 1.812362754301997114e-01 -5.312906865276337820e-01 -1.238751438772589530e-01 -4.389997411469311883e-01 -3.632384740143690394e-02 -6.140485187159728797e-01 -7.872178941223396675e-01
7.860179885550631074e-01 -1.585998863505579948e-01 -6.929235374837661166e-01 -4.270476927412059087e-01 4.126227137186261329e-01 -8.017270403043474936e-02 -4.045223190931417356e-01 -1.268659707867552111e+00 -5.641671770312310930e-01 -6.359933191002721253e-01 7.805419124194964420e-01 5.436017051289191437e-01 4.027151051420478911e-01 -2.329764324983272239e-01 2.301562242498680355e-01 1.484411001357647253e-01 3.795340626296952458e-01 -3.565555523030727869e-04 7.093884827360730227e-03 2.128999527289743288e-02 -2.375678603943901512e-01 -3.999629554159066513e-01 1.525253532503811904e-01 -8.089139945217649341e-03 -7.860937700579555543e-01 -1.012817300162491829e+00 -1.089208382275428821e+00 -6.648075929235619519e-01 -5.335770631659710883e-01 -1.350274001532729695e-01 -1.046638262588775792e+00 6.776667659365709362e-02 1.566965078785144128e-01 1.859893283702431788e-01 -1.248443236932307299e+00 -2.489691383771437394e-01 3.776321664538189182e-01 1.309710292310543034e-01 6.046496566314090160e-01 -7.964594150759433111e-01 -8.481623597497200961e-02 2.923310078968770487e-01 1.967133231128130877e-01 3.494729174228441426e-01 -4.965051618621891816e-01 4.128987449733633186e-01 6.042742176477495786e-01 -8.997365610509754363e-01 -2.967485987103841705e-01 -2.991655584097657750e-01 -2.180010118865098878e-01 -7.156332205813953351e-02 1.665699625065845124e-01 -1.177293817115209196e-01 5.066469103617099456e-02 -2.578088647450992310e-01 -2.307348582141737214e-01 -8.725165630598261668e-01 -1.014501870042023191e+00 -9.206368197176242330e-01
4.032010260914461464e-01 -2.672283706684630555e-02 -3.865126100623308414e-01 5.793083073436272601e-01 1.846544270776390162e-01 -1.374535091997316494e-01 -7.823717057108411366e-01 -1.233274375028180492e+00 4.358909860543324077e-01 -2.063187072335017636e-01 -4.619551292719359381e-01 -1.123619046090839069e-01 5.167830443195844392e-01 2.719942101711515514e-01 -2.363210223730237702e-01 -9.623292273882898540e-01 -4.654706399079463486e-01 -1.027755271319503727e+00 -9.541784648165871907e-01 1.183221311287214750e-01 -5.781491967689889044e-02 6.230661188557079511e-01 -4.350098581022742161e-01 -1.228554830888112459e+00 -6.073006276426150540e-01 -1.015880733596273178e+00 1.733973862174258418e-01 -5.798736340656605037e-01 -6.281932853307894415e-01 4.659096452385602660e-02 -5.074210591702391637e-01 7.181422675104701669e-01 1.202455439700311768e-01 8.272199127276881336e-01 5.551014481363220066e-01 9.896158768995395594e-01 3.799801106115201499e-01 8.169966153630543459e-01 -4.610852159620438817e-01 -5.918944728991457627e-01 -3.078677626802317491e-01 -4.307848497162736212e-01 -1.471218973463652713e-01 -1.425533959809854867e-02 2.492379403836908480e-02 -7.057560046560048539e-01 -4.883960345959232896e-01 -2.953958622148973312e-01 6.998764612812635733e-02 -2.369124237812205713e-01 -9.105731876934555213e-01 -4.217236091225853301e-01 -1.855892369988971780e-01 1.700411214925057202e-02 -4.502946996405866598e-01 -8.480737293112599051e-01 6.201644534532124720e-02 -4.237109141975088367e-01 -1.164660211455802230e+00 -7.094613553048314536e-01
-6.710864021733642382e-01 -1.269020032942900222e-01 4.258760967959343002e-01 -9.812595103824670595e-01 1.056602272256583763e-01 -2.608768837845314437e-01 1.700031951993432600e-01 -3.834737563489046819e-01 -6.559291712470805003e-02 3.068401394830531093e-01 1.818720413229518718e-01 -1.487478558657961969e-01 -3.319145271347153647e-01 1.595009886916853858e-02 -7.760511207911446885e-01 -4.197459154553090377e-01 -1.296865438820101524e+00 -1.443362454799610672e+00 3.843949758183606846e-02 3.815369403179147412e-01 6.789258859690527892e-02 5.435753052760962101e-01 2.628130965422694754e-01 -4.830043754766685238e-01 -3.864851119034093951e-01 -7.991528731672301600e-01 4.668790605639674407e-01 -2.991345209097657776e-01 2.083906972780491529e-01 -3.585776453758188209e-01 -1.026151184557333895e+00 -4.253707979564621544e-01 5.255746808615735510e-03 3.292034501533901425e-01 2.349800690490330135e-01 4.214181361416025062e-02 4.012190357641838290e-01 -2.855871429518481719e-01 -6.787069197937461995e-01 3.057802576416901452e-02 7.810062910744883791e-01 -4.110259177642016093e-01 -8.270027596797469016e-02 -5.523281347201837166e-01 -5.760925946353188110e-01 -1.475283198807411100e-01 -9.554785695559964154e-02 2.571634745367836761e-01 2.325184886379508820e-01 4.706706182733633170e-02 -1.038041907370580441e+00 1.248266660493804192e-01 2.965938451935601350e-02 -9.014404471483178360e-01 -3.587246837550470691e-01 -8.771306727763028555e-01 -8.918436889679423052e-01 -2.059225720581207009e-01 -4.511528324354806552e-01 -5.619764374981155441e-01
-1.305462029594467888e+00 -5.350431304654339471e-01 -1.059932477826958985e+00 -6.876140299956132740e-01 -1.137817832664473894e+00 -1.744454499804626302e-01 -4.705421617853648986e-01 -4.014364567875535750e-01 3.525210389793138610e-01 -7.931248883808327266e-01 -2.762484448652743341e-01 -1.964626524581905009e-01 -1.004065544526671072e+00 -3.816577688063346185e-01 -7.985678345051220317e-01 3.901238613436608382e-03 -5.176087606847608047e-01 -6.970974687082442944e-02 7.276995978844090773e-01 1.169405442640629733e+00 1.329314960155778547e-01 -3.271890789472947647e-01 9.054672303038200365e-01 -3.278624404102691292e-01 -1.935708921697625318e-01 -9.549592955973709163e-01 -3.977451436943746366e-01 -1.645869575120176842e-01 6.476368377561680933e-01 -5.711116985998265783e-01 -5.232739034739095629e-01 -4.620862163312764448e-01 6.158732100378856433e-01 8.143773857958221951e-01 4.597773524174331161e-01 6.290808108738866755e-01 -6.553059789826360948e-01 -4.585052929220861939e-01 2.142938762920196805e-01 1.098070203136191525e+00 4.867902136767524590e-01 -6.286666457335082780e-01 -1.052887190210953117e+00 -2.400683567614668723e-01 5.259254645123321303e-01 -3.491113723054706242e-02 4.559509434242322579e-01 -2.199533665029249629e-01 -1.053643193696203184e-01 1.691606868749191417e-01 -9.555504186980168235e-02 1.328746298246435975e-01 -3.477922600826486299e-01 -3.719098488950449699e-01 -4.109740628109772587e-01 3.732686665851528973e-01 2.422348911445361130e-01 2.266222916190429038e-01 -9.009043281388484647e-01 -7.294509595881709663e-01
-3.924312703468240127e-01 -6.204010780029473038e-01 9.333758273718939513e-02 4.594053214927840134e-02 -5.170403163518202394e-01 -5.913673827850152165e-02 -7.177339804276063884e-01 -5.171427979845644174e-01 -6.658844090822869655e-01 -5.110437895107300399e-02 -5.223163071405493296e-01 -1.024479968423871457e+00 5.881733673065301371e-01 1.315940310439813743e+00 1.462662621387802453e-01 6.749058086608346052e-01 -5.670765380728852723e-01 -3.929692441993248853e-02 -2.720047868498264299e-01 2.953563200275391987e-01 -4.731189601837195724e-01 -4.735610986537027722e-01 4.578685924889969172e-02 -5.768844186144679309e-01 -2.114609259996549362e-01 -9.648515949930795976e-01 5.406082256468058844e-02 -8.836100017524582961e-01 -1.323528989736667771e+00 -3.935384709193556763e-01 5.178653677512656817e-02 -1.255940158962804976e-01 -2.445881082446104138e-01 5.700495945006085474e-01 -4.162468048589271774e-01 3.117334858184394042e-01 -3.570893058357687000e-01 -5.715671198224538951e-01 -3.147504392292057585e-01 1.329613809420997050e+00 5.632481551009922427e-01 4.977464306583521125e-01 1.345447037699308845e-01 4.920310975026382927e-01 6.735089551489625848e-01 1.246133803037483334e+00 8.918797666309439265e-01 8.154805583080846354e-01 2.030832624687253229e-01 6.498302874229335835e-01 2.554775835343998658e-01 4.974889386237002498e-02 3.459730141336697651e-01 5.512107072782195250e-01 6.203969231948092133e-02 -3.004867054750710587e-01 8.827129882659887627e-01 2.976557311216477819e-01 -5.354588161989561890e-01 3.576177051405049490e-01
-3.296238919868654804e-01 -1.746619242837832431e-01 -4.081030160591733180e-01 -5.947143511386335790e-01 -3.301724625582037609e-01 4.226385151131735185e-01 -1.701592546433261521e-01 -6.137280656262988909e-01 -1.700819259463295374e-01 -6.190325151641673518e-01 -1.034373885236983481e+00 6.863192961777886403e-02 1.929428282099566738e-01 1.352318053327476566e+00 1.195354060640120286e+00 3.396998506822814790e-01 7.821841279304884154e-01 2.301752453899510442e-01 -6.424245561658112891e-01 -4.705905204702429678e-01 -6.996066963741928157e-01 -5.792383607089779396e-02 2.845357660070988448e-01 -5.772614575633850942e-01 -4.310333524928866566e-02 -7.554030986233315481e-01 4.503750036409819302e-01 -6.221954359318389027e-01 3.987709177791742832e-02 4.860043432212061143e-01 -7.323071208175324642e-02 -3.412953487214370751e-01 -2.055069748856267475e-01 1.857705379975166382e-01 7.999425453382624784e-02 -4.346980673532396811e-01 -5.925702885337547077e-01 -1.080410592486918953e-01 1.633646665020840327e-01 8.547561524064526406e-01 8.848812309622677841e-01 4.570480974717616718e-01 8.941235483393956684e-01 4.149446928580421412e-01 6.743776373125186518e-01 1.627771136725374213e+00 1.128053928699571884e+00 2.073210377178469344e-02 5.450423751632804681e-02 5.610603348615055275e-01 2.980105987576068260e-01 9.787496808820954630e-01 8.781151958569766158e-01 7.473321613021806087e-01 3.719301931352287927e-01 1.353843699216534358e+00 6.201973978356095651e-01 1.424387308370358207e+00 1.055182651243672387e-01 -6.113142608587330828e-01
-1.996341550037141754e-01 4.656070212427640964e-01 2.055567972508072216e-01 1.045972462055434482e-01 -1.073773217968611027e-01 -3.707984804747934682e-01 5.110935861396896929e-01 -1.253466248281784878e+00 1.435211614116285173e-01 7.915385323721461086e-01 8.188971596947066667e-01 -7.348637883201025733e-02 -3.460942432274164426e-01 -2.115827244570506194e-01 -1.662813478171740744e-01 7.533360745231085787e-01 -1.681879877930551048e-01 1.396305212913475646e-01 -8.675433961512322156e-01 -1.798194087934122942e-01 -6.251330019582373998e-01 5.036736478900394332e-01 1.807406265826511094e-01 -5.486952505952549242e-01 -1.673039957942857869e-01 -2.124760793489774979e-01 -1.279502954665105996e-01 5.993635861259631881e-01 -6.577019345747697754e-01 2.792872221635506191e-01 2.218796091142931637e-01 6.981163350245456201e-01 -6.519879530363414943e-02 3.434001820909993175e-02 2.094431055965850774e-02 1.831154630537534800e-02 1.403451092962214597e-01 -5.774605821154573659e-01 7.696518360631348088e-01 8.481524266054493166e-01 5.103485321773277850e-01 1.703994564636728271e-01 -1.185039786175789978e-02 -2.135444618198915068e-01 2.432368209130943981e-01 9.089778123261538223e-01 5.355806384372072682e-01 8.662687156227484309e-01 7.692099640921308268e-01 7.985437581573031629e-01 5.783085844873090409e-01 2.966750361782500844e-01 -7.605627833413985961e-02 2.646380533459055107e-01 -5.880173277334871385e-01 -8.218508059869292781e-01 -4.005808029688051608e-02 3.910821252939157278e-01 7.001648514667948575e-01 -3.978560146159235700e-01
-2.918864367501277091e-01 1.087462746628231613e-01 -4.192191156029034804e-02 1.303525993144847295e-01 -7.985023731508957834e-01 -2.984831643624983322e-01 -3.881372943458357705e-01 -6.199208284600536967e-01 -6.278500145857696113e-01 3.352280110311294248e-01 7.418490972241021941e-01 -5.719437169475799498e-01 4.084730010568827785e-01 8.058032101783775270e-01 6.770687236296182299e-01 -2.746835767434847586e-01 3.892664065398661055e-01 -3.372667839832895753e-01 -9.965483007723583420e-01 -1.079052688172830177e-01 -2.008724962338888087e-01 -7.631002804969219122e-01 -1.211854273297190421e-01 1.002862377818538597e-01 9.999145721659552510e-02 -1.375451952041836234e+00 -1.070044468742075594e+00 -3.167343093983874258e-01 -4.660732470357176194e-02 -6.498010973610575114e-01 -1.512454626823550585e-01 4.646038466021354951e-01 6.021131384339261094e-01 4.850857475661004559e-01 3.265013937491250129e-01 5.115914322302768102e-01 1.755454666258182694e-01 7.455928623718940385e-01 9.706245662729584556e-02 4.240610220600953273e-01 1.221128817860817062e+00 5.319369503532536125e-01 5.411959610916911023e-01 -6.698010464707293554e-02 -5.194849157137315654e-02 -4.026322127747963275e-01 1.175200923150413468e-01 6.290452078821835435e-01 -5.787360223900395173e-02 -6.509612813361937977e-01 -1.043126764301173903e+00 6.249648052581202595e-01 5.784553908341298900e-01 3.467909327150080490e-01 -7.881898850740489681e-01 -9.667785334552417842e-01 -6.862165042667435211e-01 3.243804590879878491e-01 1.810982341037288279e-01 -4.381658045653237243e-01
