3.437441985626210617e-01 -2.576907302740560901e-02 3.579292185626163914e-01 6.441544566686574491e-02 3.069279889126741434e-02 1.471186472323676719e-01 3.727937678038224512e-01 -2.635907183355370442e-01 -1.161217991718031417e+00 -1.293140476506698944e-01 -5.149157905870745955e-01 -5.037478901656207153e-01 -6.328542108671590949e-01 -4.269719483609244470e-01 -3.565177492874394005e-01 -8.385018225031314332e-01 3.679066853311570018e-01 1.599585564509916624e-01 -1.706789645746270567e-01 9.802519200407200373e-01 1.357026111855335060e-01 1.637703530589202927e-01 5.596961131835910264e-01 8.011362773000096915e-02 -8.794547803016455889e-01 -4.651617141298782787e-01 -6.674748707629061251e-01 -3.430182231330680676e-02 -7.986130752256912491e-01 1.465704044565602215e-01 -3.362063952128254707e-01 -5.285455347682890270e-01 5.276128109486397655e-01 -4.642145182362451550e-01 -1.122179842146126427e+00 -6.924991251847962825e-01 -5.009610924981835467e-01 3.703813608038097893e-01 3.605236131108028319e-01 -4.293544925812785573e-01 -8.289191655576766404e-01 4.625573366692574684e-01 3.214574031537668075e-01 8.252707423696532540e-01 9.563502187662331622e-02 -1.103552728907773117e+00 -5.176880988749601453e-01 -4.327574114394697746e-01 6.778098851845038020e-02 3.266793945185315629e-01 -1.141583250044951203e+00 -6.698229940341808852e-01 -4.862425154825296136e-01 -5.925257506315326772e-01 -1.002868730222112870e-01 -1.166411661685813339e+00 -4.214305348526500294e-01 -2.217602568363219451e-01 -1.137307533409245952e+00 1.125957775921726522e-02
1.464034384992439319e+00 5.664014044218352861e-01 6.587642450169806096e-02 -5.750799825509327334e-01 -6.055605571483768657e-02 1.098851827509548240e-01 -2.523859897411284692e-01 -4.414275526575763831e-01 -2.916500369897817579e-01 -1.166554733545650535e-01 -1.185434920492067778e+00 -5.961308814707906301e-01 -9.082257579543714376e-01 -7.200016996145294224e-01 -2.633091003497476379e-01 8.245575713138224572e-01 7.821488707065649137e-02 3.747645335405758171e-01 6.768968539997930467e-01 6.039863599264946314e-01 -3.319701591218695569e-01 -6.941792733144684924e-01 1.501677775296161865e-02 1.449964002858170620e-01 -1.005430254127617218e-01 -4.485774439821106352e-01 5.104321561606689484e-01 4.287347734619972872e-02 1.674968318587972682e-01 1.124725031030804123e+00 -3.313369806434300902e-01 -2.059050380203109043e-01 -4.105045111136459424e-01 -3.329931635970503345e-01 -4.008611327083975162e-01 -4.463811794882953654e-01 9.271622731142912244e-01 4.334216147244602801e-01 5.558119622040186281e-01 -1.090463175736046342e+00 -2.071902929622888578e-01 7.794137263071874155e-01 -2.263423479079686995e-01 4.562400132575031853e-01 7.490862964127097401e-01 9.629472450382892124e-01 2.664637962465624677e-01 4.610415601407308328e-01 -6.885388771567426680e-01 -8.370534188023294186e-01 -1.119044004696178929e+00 3.381781698966671579e-01 -6.893542569923656327e-01 -1.757306406569271839e+00 -5.795290755692539264e-01 -4.281612784454059684e-01 -7.788018151427508196e-01 -1.081903412289856092e+00 8.913384109643029962e-01 2.551440887018683323e-01
2.836721010271920917e-01 1.083219077727052504e+00 9.874219135608133247e-01 7.234597878701466422e-01 -2.240854253558547393e-01 -8.447722659902068276e-02 -1.987439366673906527e-01 -9.900366600216203850e-01 3.991360681055520221e-01 -4.066066929899221361e-01 1.167962352250785374e-01 -3.992483066286205418e-01 -6.844946377079748068e-01 3.034838207059963322e-01 2.440214796282706988e-01 5.198647965808267379e-03 -3.349809649672759182e-01 2.222692585463881265e-01 8.916239005535986362e-02 -3.289419882572580667e-01 -9.069875883628775171e-01 -1.120580593402031422e+00 -1.590193576058746006e-01 5.276281530885462701e-01 8.108008088107492295e-01 -4.936660942814850017e-01 5.787945240737750741e-01 7.959752105559758650e-02 8.507864729378589175e-02 6.546515414179689962e-01 -3.583004568975900472e-01 -7.309927125511243018e-01 7.078757134547863927e-03 1.639405139138530032e-01 3.144982232824682367e-01 1.458362490174623938e-01 6.461933577024377984e-01 -1.019446365264039311e+00 -2.623948133291347240e-01 -8.156644827656879260e-01 -2.051953202478931093e-01 5.815132657720429865e-01 2.686500864367669106e-01 8.084904879009767731e-01 7.152777250193563807e-01 9.409645020372867652e-01 8.909301677422258869e-01 5.969887691075697056e-01 5.602018320411089602e-01 1.778227161751289032e-02 -9.691381796421618677e-01 9.885785764059327185e-01 7.191506344308331578e-01 -2.185838250532516902e-01 -5.274869026548336670e-01 -1.999224088748907668e-02 3.450044617546251802e-01 -6.550222048738241210e-02 3.420368793982780931e-01 2.337004017590977867e-01
1.532102458105382592e+00 9.226008114271284644e-01 1.452048043808910283e+00 3.528124955612942371e-01 4.953181241284740910e-01 5.868984117122447719e-01 5.845789533463566778e-01 1.180460740638648476e+00 1.471039804452143995e+00 4.790915927351258041e-01 9.847177194982218440e-01 9.955349875643824120e-01 1.659245856949989051e-01 -1.188153164071731327e-01 -1.665078696480872811e-01 -1.104645114397872385e+00 7.835026933199905619e-01 4.171349204883039175e-01 -3.066565812003437808e-01 -7.451205555955053850e-02 1.124880156690958311e-01 -9.301258456933307883e-01 -2.046859897575084020e-01 3.202050312841109303e-01 9.415218941373569850e-01 6.436315978406004223e-02 2.376727302063530445e-02 4.099111524722380828e-01 8.073127717350133681e-01 1.134554242643681876e+00 -8.896855350289956110e-02 -1.680046325621962211e-01 5.763053962166791999e-01 3.164587979435801168e-01 1.068640961367393061e-01 3.706308849706893005e-01 4.068246681385293551e-01 1.319674302599151972e-01 2.101111234493214797e-01 -3.023430262375310651e-01 4.816035941766035888e-01 1.229159671704590506e-01 5.863376782993307001e-01 9.312858668311712051e-01 -3.961321794949060893e-01 1.717411280809023610e-01 -2.064454795123180642e-01 2.785652960636266773e-01 8.941070330117606435e-01 3.147529861493701953e-01 -1.986531159089905962e-01 3.206383405302594136e-01 2.160526070467282400e-01 -2.000509596214118391e-01 6.746471216479263955e-01 -3.684619672555318193e-01 2.524997871683487549e-02 2.308979045689982801e-01 2.132698921096074507e-01 2.171605164430423507e-01
1.161417409888842567e+00 3.636949604784264212e-01 7.064669803433396567e-01 6.336560930950005943e-01 -1.952434559182898433e-01 -1.985649651009522287e-01 7.410599194024276581e-01 1.168343992311879020e+00 1.065151296501863909e+00 4.571794715975477930e-01 6.232268756138612531e-01 5.715100802536638991e-01 -4.007083131881667981e-01 -8.846737777119940693e-01 -4.717836265940894558e-01 -9.983945107942306940e-01 -3.619964731429201610e-01 -5.315139491663772864e-01 -6.779489810512608905e-01 2.472614196775853035e-01 4.646547887960522649e-01 -2.474219432049868939e-01 7.837702673238340356e-01 9.262029585896007777e-01 5.828551586989412225e-01 -8.290831350353666807e-02 1.063644562668759619e-01 9.598499121239933984e-02 -6.538361588690753123e-01 -5.778345106470165193e-01 -2.514676863045739452e-02 2.277204050591921103e-01 -5.711253147563455368e-01 4.814308047770587962e-01 -5.346879360398200109e-01 9.107219573218311437e-01 3.642344910314911921e-01 -6.420429658820512309e-01 -1.427101158616123078e-01 4.384561275147661474e-01 1.858832035156606777e-01 4.673352785404407683e-01 1.782591370400145037e-01 7.449255852960456892e-02 7.089937011756308749e-03 6.523764926678750076e-01 -3.563345358648017935e-01 -5.441293735836193468e-01 5.556172652599884465e-01 6.172718957020706387e-02 -5.869994103590925327e-02 7.482014011240819551e-01 -9.487384005223442607e-02 1.047032484034721156e-01 -2.099121605491141018e-01 1.252052994587614654e-01 6.409642554310667206e-01 -9.658458465829056205e-02 3.489568023812601449e-01 8.485848988734612242e-01
5.383303019926497512e-01 1.762252636498544689e-01 -3.897833220617589189e-01 2.594737560523556752e-01 -2.846261086084562741e-01 8.246171164902158512e-01 8.255118540132065919e-01 2.864062254076649161e-01 6.459044537612315118e-01 3.519655579453188077e-01 3.551238955622152416e-01 3.077672060648186658e-01 9.285751792545742234e-01 5.394579582268916873e-01 1.009758255039282515e+00 -6.724646966109975033e-01 1.742920100765026348e-01 -1.124796443621652875e-01 4.208735796988648525e-01 -2.092839752663244735e-01 4.766902075691354934e-01 -2.344670291553851982e-02 9.161854084778731089e-02 5.331480047960450719e-01 9.833377343480124155e-01 -1.175859877983553847e-01 3.668891874089597049e-01 3.933212101382792536e-01 -5.439843972178728393e-01 1.941411919685875898e-01 -7.225090593994307753e-01 -4.175296152417306006e-01 -9.734990536239573888e-02 6.072714826132267207e-01 2.074768833632474330e-01 4.127108326410455774e-01 -5.505190168344675783e-01 3.483635751434366323e-02 3.196618752567828015e-01 5.870023909432500187e-01 4.636059446507317938e-01 6.098239239938304523e-01 -2.847810811295358180e-01 3.327330009491450413e-01 1.217331523892197787e-01 7.984278123362035240e-01 -5.447764471562877020e-02 6.212002668419012164e-01 1.295780505757802459e+00 1.485520826693471630e-01 1.665249236833483693e-01 -4.016740065728694464e-01 8.982000810096855137e-01 3.046262178960850164e-01 5.831541039135054172e-01 1.551322853157334203e-01 6.307378209832670279e-01 3.128992785173322355e-01 -3.119289060565489935e-01 5.811825763621298879e-01
4.852388018501245792e-01 -2.348150191859884606e-01 6.827660339099738129e-01 2.683281766502119137e-01 3.570217468562408847e-01 2.821735209634932406e-01 5.051102367930274673e-01 3.363451365380469849e-01 6.812441138368985349e-01 4.843956742341681831e-01 6.104755061158977369e-01 -3.395100278497570345e-01 7.375997658208163221e-01 1.788470262382056974e+00 1.165000343147104767e+00 -6.133511597140428595e-02 -2.029065811051105062e-01 -4.215263140677366627e-01 -9.947748029519677404e-01 -1.151881308145789262e+00 -2.723339570444495150e-01 -3.233903730434185553e-01 -7.076541639148278273e-01 3.287295585604108616e-01 -5.622098230718916012e-01 -5.881887374939496205e-01 -2.393000674143488382e-01 4.718221398567361557e-01 -9.298138844917356316e-01 -8.511174176975737637e-01 -7.648765819199951910e-01 -5.777814850173856875e-01 5.468414146183747659e-01 7.637600406095532701e-01 1.471952933055446167e+00 6.224756991039201992e-01 7.636379387978985411e-01 2.183357977919557769e-01 3.072058439719811407e-01 5.895009522882379560e-01 1.327822818888479972e-02 2.207843935899022059e-01 -3.901069847929367063e-01 3.581969065032941657e-02 1.217872643990993708e-01 -2.064647306424047812e-01 2.152673793260063695e-01 3.839755728252547406e-02 1.286584508723507270e+00 5.442656913783493478e-01 -7.388030868729911216e-02 5.124672671112713296e-01 4.830380850951643268e-02 4.644522817489157296e-01 7.554995776602806412e-01 -4.020023398840538720e-01 -4.198898298676256857e-01 1.332829418247669651e-01 -5.566399933601084982e-01 2.324084770279106760e-01
5.909657775067378438e-01 2.073052560577766101e-01 8.638142441494078838e-02 7.081263094242571388e-01 8.444221212074667360e-01 1.139804127108680509e+00 6.362236840509361002e-02 -1.362579684090186927e+00 -2.548926910136543045e-01 7.460136850103149531e-02 6.705850735560108244e-01 1.154837593163768883e-01 6.552469045895799038e-01 -1.692616704928511240e-01 7.927747530916640084e-01 4.746143935381418322e-01 -3.829598035827914693e-01 2.198023995756660520e-01 -5.643347767961566230e-01 -6.375086116556440974e-01 -3.563310680867547431e-01 -3.713820959950810963e-01 -2.592150060231083186e-01 3.180793330291308285e-01 8.234637548302525811e-02 4.000264001642991341e-01 6.339720655890961343e-01 1.238910872834367849e-01 -9.021239514078305266e-01 -7.305340789626886266e-01 -1.204942198792453567e-01 1.045529722412282592e+00 5.966476551962269781e-01 -4.136645802418801310e-01 1.782821108796788234e-01 -3.445304793246740660e-01 6.134684152261712375e-01 5.136590004127782327e-01 1.923565225603695028e-01 1.633003216426265336e-01 6.302545886009353060e-01 1.058114682886873714e-01 1.143768760350036828e+00 -3.356547039135195920e-01 -2.631084980175336652e-01 -5.989666258860701920e-01 -1.413010740230600248e-01 1.748108246252936260e-01 8.622022045172754723e-01 -4.407494546727470652e-01 3.209838189878994053e-01 1.875553006350891838e-01 -3.300601717036750760e-01 3.000702800095225165e-01 2.898209366134821829e-01 -2.184813654396399185e-01 5.657055616039012857e-01 -5.012840017866797560e-01 4.504252451669696899e-01 -5.338901518140776181e-01
-3.307576764119174451e-01 -7.201930378805387889e-02 -5.510964161530591543e-01 2.604289178058012411e-01 3.523850297422674860e-01 4.560974833812354579e-01 3.276338495603783318e-01 -8.425992365781447280e-01 9.884868080608177898e-02 -1.070705273167149585e+00 5.249987752407526687e-01 4.277050187949573701e-01 1.377331676052729881e-01 9.717640317752473944e-02 9.480713364483175365e-01 -2.745548390271665973e-01 -6.689135302939130945e-02 -3.797328992578758999e-01 -8.113990870212135498e-01 -1.235983073502960217e+00 -1.158331830509333304e+00 -6.009723712751118274e-01 4.819685971122034118e-03 5.982181527951886402e-01 1.195719202884844234e+00 1.119563178089953315e+00 6.047439112152817042e-01 -2.137515785058481388e-01 -8.016805526503899548e-01 -3.367165806658638516e-01 2.428290566335383760e-01 1.468998428777833931e+00 1.142386141733819915e+00 -3.071627206800899845e-01 -6.053570486164832065e-01 2.432301908836762561e-01 -2.532889313036568169e-02 3.324979262074644337e-01 6.473338158526185104e-01 6.876567977533989406e-01 5.794622060032341704e-01 -1.327861511270240769e-01 9.547210955340728056e-01 4.869702490490568358e-01 4.114161265741748119e-01 -2.138239897559298663e-01 -1.175535026258806237e+00 -3.125692135893719525e-01 8.047243852299257316e-02 -8.653337133878680199e-02 9.566484456471091580e-02 3.655634206482735182e-01 2.373643947476872240e-01 -4.745162374655348403e-01 1.610382294185356278e-01 2.283353099243510265e-01 6.482672768190684831e-01 5.044170119547493059e-01 8.328929529817999944e-01 4.869753408834154307e-02
-6.607542932768799560e-01 -1.034499729014727754e+00 1.044899547034773502e+00 -3.816524925474609198e-01 -2.212561859560366884e-01 -1.030751195847093182e+00 9.267393269602464123e-02 -5.477477931615919449e-01 -8.228247403793642611e-02 -6.284366527403516534e-01 -1.995266412715497317e-01 3.336645798617193792e-01 7.193615577960896790e-01 1.458626693404296848e-01 5.422371193799665479e-01 1.036745006983875061e+00 6.000534069679179794e-01 1.642216768965552021e-01 -9.665164979601890138e-01 -5.412304817424115067e-01 -8.172756339289801719e-01 4.769791466906536659e-01 -8.608845328927783314e-01 1.094090637887602524e-01 2.062117307299620173e-01 -1.338253679693649500e-01 -2.564622409573925621e-01 2.729553931246939680e-01 1.882035845565177556e-02 3.847454948337332148e-01 -1.989305717756004732e-01 2.622102458736969011e-01 3.322533941274686820e-01 -2.528091061609034629e-01 -6.892685240505760369e-01 -4.106925562598251478e-02 5.293166555101039839e-01 3.430039246852867318e-01 9.369568445609322005e-02 6.071582852298882393e-01 4.703044447326907296e-01 1.655636542457079585e-01 -3.520592439503555937e-01 -3.184174097193016584e-01 2.303617829555920649e-01 -8.788515775552651066e-01 3.272246888041208113e-01 -3.978368451635649894e-02 -3.935466795948554530e-01 -3.695399960646204018e-01 8.364738214371709724e-01 -7.643692270220914242e-02 -3.383200664182963724e-01 4.104619619625741178e-01 -3.336139637255065571e-01 9.087055256536746839e-02 7.935467444099159051e-01 2.052319248093623649e-01 7.392189104523760879e-02 -3.874178587509297111e-01
