-7.372500465917232182e-01 1.556770397128619532e-01 6.731674843305752720e-01 -1.031402245196999079e+00 2.746349528662990203e-01 -7.838789773526587679e-01 -2.952416126314691969e-01 -3.994398818036791754e-01 -2.720354553688570931e-01 -1.844072669864128544e-01 5.695004157852376903e-01 9.705802139412744722e-02 7.252925633113393999e-01 1.069878805294607993e+00 1.959604789573791139e-01 -6.283496246539803654e-01 -7.964721798324596591e-01 2.376258627256732092e-01 9.476273330148048402e-01 -3.855002553349655692e-01 -9.778272737357812661e-01 -1.884376822237484594e-01 -8.641597439175636719e-01 -8.127863310659656504e-01 -5.895136097955746557e-01 -4.841907544920364126e-01 -5.158968423050885876e-01 2.092102557244205352e-01 5.783023332839638542e-01 9.433334095434768862e-01 5.297858559849205617e-01 -1.934725660276286341e-01 -4.209531907051896615e-01 -8.805468790502879450e-02 5.835044740020678411e-02 -8.946483740532003015e-01 -2.175099290519133532e-01 8.308309065160246476e-02 -6.737817554321273716e-01 -1.074071129182105011e+00 -1.070982363836937346e+00 -3.406832486845320362e-01 -3.821911613494326510e-01 -5.964994480445402480e-01 -7.407756615637437481e-01 -4.681029496627320263e-01 -1.280982604631536459e-01 -7.972219065913610514e-02 -3.233357087260074758e-01 -3.706617200176173244e-01 7.229472265491665439e-02 -5.805249503159853885e-01 1.167057024248946417e-01 2.618011957183191685e-01 1.107819757322585641e-01 1.161967392585758319e+00 -4.495464414722318836e-01 -1.403052996102397865e+00 -1.047686300272505644e+00 -4.117013807895324451e-01
-8.531754420853748799e-01 -4.750160372140124210e-01 3.806639875864942235e-01 -7.115176209474709523e-01 5.374517191250883785e-01 -6.059479266021821076e-01 -1.964708481727154288e-01 -3.764221089174067947e-01 -4.228447341249274016e-01 6.585908845613220874e-01 6.155394591812944904e-01 5.052766995286137597e-01 6.335463313659603912e-01 4.428675254024034835e-01 8.712864789811061161e-01 -2.405501884127816403e-01 -3.747969511107320795e-01 -4.651823514782554847e-01 -1.224676791587859803e-01 -5.155531454893185206e-01 2.042926125245723146e-01 -7.677258969461397964e-02 -1.119431064966893707e+00 -3.674925107157305249e-01 -3.475595650622377297e-01 -1.788116616097268352e-01 -1.435851088290388544e+00 3.144552992500925237e-01 1.245148713969191911e-01 -4.048746074876641288e-02 3.996799489145790307e-01 2.642263831703983712e-01 -2.494318542701193797e-01 -4.727151572794996426e-02 5.523225535959259691e-01 -2.049105643285478173e-01 -3.973136462834987448e-01 1.345020837724999474e+00 -4.687987257111326800e-01 -2.289130695558443396e-01 -6.386640388971551729e-01 4.666138592113955319e-01 -3.705036202669875767e-02 -1.127287375634953293e-01 -1.762364816829324887e-01 2.180875080266572175e-01 -7.889737188644974086e-02 3.523693408768926449e-01 2.056483315302106707e-01 -1.515907397973124127e-01 -1.173834954952237997e+00 -4.860510403486362208e-01 2.267468608530329721e-01 1.087201022692030339e-01 -4.968797221105503148e-01 -5.576261553767881685e-01 -6.522664877721070509e-01 9.641504763685593282e-02 7.442069056608047184e-02 3.039542621968680525e-01
-1.567813850605945802e-01 -1.627850525638739887e-01 -2.302991194904623340e-01 -4.129429955362015070e-01 9.515526975452424097e-01 -2.329629009921543314e-01 -3.652264268308573758e-01 -4.393443903917992888e-01 5.731982472884356028e-02 6.729001227538666807e-01 1.409311179269834957e+00 1.676458608990420984e-01 -5.110146382300895240e-02 3.972005057789199656e-01 5.529380354941287878e-01 3.289791340284226040e-01 4.031902271209728550e-01 -2.706082673934637750e-01 -6.759785644257909620e-01 -5.260385051192973949e-01 -7.417448503212326072e-01 -4.345081834236123042e-01 -6.195117067010306178e-01 -1.142831861618353706e+00 -8.930387338754965931e-01 7.005544651695755354e-01 6.020063784204767732e-01 3.014240326172257234e-02 6.655280816437207925e-01 2.460328990371740687e-02 -5.018365885370882351e-01 2.603332524383139557e-01 -2.211661898178052255e-02 8.869844068193578623e-01 2.530011977566359871e-02 -8.963558068656302114e-01 -3.310573937078010731e-01 -4.532349125980598137e-01 1.084499368712646294e+00 -4.249159153194200789e-01 -7.194674871502204638e-01 -7.348775796493254298e-01 -8.263049685587464666e-02 -3.043858955988549830e-01 -5.500902081940115540e-01 8.452907728608651805e-01 6.101188883339261348e-01 2.214001313604352372e-01 7.778266920084664360e-01 2.477674594395288254e-01 -8.729912561045695130e-01 -7.052962211561675243e-01 -1.711722630599998851e-01 -5.313602285926541935e-01 -1.110680918055174438e+00 -9.764730352274380021e-01 2.708478282452599917e-01 6.705363047965181567e-01 5.697272232021640681e-01 1.017672791733323923e+00
-6.997858016032774131e-01 -8.877230527519194281e-01 -1.370904280127350994e+00 -9.053334137122901470e-01 -1.750998522272619873e-01 -8.201487643837880315e-01 8.672096786440327554e-01 2.682434225547303264e-01 1.088679799401822024e+00 6.584174572306598083e-01 9.019452085634165339e-01 -3.197940829822888409e-01 -1.230673074501182906e-01 -2.498315879519199534e-01 7.866861531547841846e-02 -3.812646457273858314e-01 1.312285241588435625e-01 8.465937540296719632e-02 7.279206368825641427e-02 2.409007581503769257e-01 4.764642052245009474e-01 3.566764428633086847e-01 -2.296092379906169434e-01 1.832797340019032273e-01 1.267212968798369976e+00 1.074104578112095698e+00 -6.281548734146935598e-02 -1.379260035315468258e-01 7.019521853493555508e-01 -1.191322882724989540e+00 2.083010407316014945e-01 -4.019484202961002284e-01 -4.611742796677509304e-01 -5.485748907787224571e-02 3.397906914997361749e-02 -2.496924955928508938e-01 -5.303523590861087822e-01 -1.469637176810369983e-01 8.819145090973734558e-02 1.102901430179323850e-01 2.249913604688846824e-01 -2.947787804402405287e-01 6.384150573624483016e-01 6.627678015228666286e-02 -6.729897495082777237e-01 2.409164108815053940e-01 -1.500563622467839808e-01 7.205890937248704553e-02 -9.997773288704991934e-02 -3.494130646492165093e-01 -5.893118298584301140e-01 -1.240277686102243315e+00 -6.687203591552099979e-01 6.969878384202621291e-02 8.032238027769045274e-02 -4.312355338282924944e-01 3.899950669739373765e-01 -6.467923577011247538e-01 -6.124439947855452315e-01 1.616936758269351682e-01
-6.690976255407128370e-01 4.246027449886525806e-01 -4.125382734125222495e-01 -9.661578399801340478e-02 -3.377811365211054184e-01 -5.750419981794459012e-01 1.406605210144271645e+00 1.361557623135705164e-01 2.090501949040055596e-01 2.536944924216630870e-01 -9.280956621107616655e-02 4.511042873564352629e-01 3.365256848017081914e-01 -2.216567389862391657e-01 3.848226898915928507e-01 -2.463211570750378776e-02 6.606633010727942512e-01 2.439912964214788760e-01 7.097863894475107127e-01 -2.036039488718489610e-01 2.037890652448609563e-01 4.903037482965962868e-01 1.774368164235372580e-01 1.147401630814061324e+00 8.748569667521597371e-01 7.641978679478356185e-02 -7.737593261432329506e-02 3.854669393118181908e-01 -4.917671672491674695e-01 -4.059382822730221996e-01 -1.392893578206801930e-01 -3.205897531419429347e-01 -2.757460700965445044e-01 -1.628113580431782559e-01 1.257557204214348801e+00 5.477279452776117052e-01 -2.636639085989378462e-02 -6.872773760837567192e-01 -3.332803952521261603e-01 2.176818675089885469e-01 -1.355048152848234544e+00 -6.507021501997717339e-01 2.294095681048171631e-01 1.208462410847623847e-01 4.267938791885723671e-01 6.594103547583658465e-01 1.305358092672217474e+00 -7.132364571779037377e-01 -8.258203386984729333e-01 -7.134168339075683818e-01 -8.357470932014535725e-01 -1.275154726852988141e+00 8.682833464490058439e-03 -8.602743770352513364e-01 4.781069982722652156e-03 5.327799198055793717e-02 -1.144124200309710737e-01 -3.465815845089600389e-01 5.149407054663628358e-01 4.242642447359656899e-02
-5.350761119437186242e-01 -5.214977722299540819e-02 7.160989295669730748e-01 1.058156246206044537e-01 3.476618520920804478e-02 -4.287333540352267214e-01 1.187238837583355799e+00 1.241698878691616326e+00 -3.507865134416228159e-01 3.765255061514390933e-01 2.623287434247556504e-01 3.536980830205316284e-01 -1.502722552510850074e-01 -2.024539389626889285e-02 -4.762243089150726139e-01 4.105815192734291186e-01 8.219364166811330419e-01 2.027836118689407829e-01 3.909728497692310789e-01 -3.300749470132402497e-02 -8.691814653031038063e-02 6.870596545566705071e-01 -1.548202593027172558e-01 -1.052878011832774074e+00 -2.924413382004490414e-01 -4.266216231508906942e-01 1.053072988580128211e-02 5.923364220303040106e-01 7.737243790248216069e-01 -8.112301612410798279e-01 -6.461353594405627732e-02 -7.236121365719574428e-01 -2.600193868123668040e-01 -4.226652707377276386e-01 -5.503824647720605423e-01 2.607276015219842646e-01 -2.235287066585076587e-01 -1.083351370799018110e+00 -3.968578635599733229e-01 -1.547290446054694346e-02 -7.795793173478945404e-01 -3.418202030042745143e-01 5.827436583033780426e-01 -1.392384487699569462e-01 -2.651889632798639651e-01 -8.367366794777055805e-01 1.552370831598568479e-01 -5.511216728852719182e-01 -3.323534468586242241e-03 1.523168013731197590e-01 -4.156477223909849084e-01 4.193345893662240309e-01 1.089771622078626878e-01 -1.299749469300910398e-01 -1.153389393962742648e-01 -4.624172452503336750e-01 2.289397746629383557e-01 1.034931332733081577e+00 8.090323228834658265e-01 5.345568275530790947e-01
-2.352661040489729682e-01 9.566423521545808217e-01 9.983708219997891042e-01 3.010509891926860249e-01 8.097855685051814634e-01 1.213889490503875512e-01 3.510242320120444681e-01 3.297247293034955007e-02 -7.850593074004483807e-01 4.469850190670388024e-02 4.183575164908912569e-01 9.128406033094238481e-02 -1.332897850060670297e-01 5.091981261277466198e-01 2.083422032872842555e-01 -4.045342958981412718e-01 2.815109090658995949e-01 6.625596794290739000e-01 3.967476373382781141e-01 2.768049186703729347e-01 6.188478037552279654e-01 -1.853263156708440107e-02 7.616337537265738256e-02 -9.267779784931551301e-02 -6.566343265402510010e-01 9.634326120817660044e-02 2.457643842027903425e-01 2.614594373814479455e-01 -3.308651424652148121e-01 -6.644423213515648907e-02 6.697012487077187437e-01 -4.181448856628859900e-01 -8.646099749138679291e-01 -1.381011279291384231e+00 -4.813955989223729359e-01 1.220986411391059789e+00 7.049396254448473398e-01 -5.582038303328878959e-01 -1.203137568327615980e+00 -1.359274884089146651e+00 -7.192824429524801166e-01 -8.658567817138882461e-01 9.620330928021283423e-01 1.685139491076623752e-01 -3.264132897625804386e-01 -5.308101558706157519e-02 1.764355580920922151e-01 -4.927452030696933827e-01 -7.724216484350614476e-01 -2.218329546925388307e-01 7.005964484261113512e-01 4.353029389473286326e-01 2.184478097103939032e-01 -6.653531218211351517e-01 1.004188817113524923e-01 -2.607112931507394871e-01 2.790482537604550561e-01 4.586759933716072490e-01 2.775063587325211634e-01 2.317126838602298067e-01
-8.898184717323586179e-01 -3.254063528981759879e-01 6.535246852485629976e-01 -6.628517674862819398e-01 -3.270073912437969632e-01 -4.065608960197745203e-01 7.399290583337512217e-01 6.391468531192070479e-01 -5.486575210685115112e-01 -3.045939844423062315e-01 -4.868689107185897313e-02 4.017421264747297327e-01 -5.526773734226808621e-02 9.931363526566492350e-01 1.739077314623084236e-01 3.587676606360404863e-01 1.012424658135631539e+00 -3.541648421665832824e-02 -5.665040556132474592e-01 -3.583307255882753894e-01 -2.704675840034642675e-01 -2.428927005430325803e-01 -1.030514260756518752e+00 -4.156286960598165603e-01 -2.430644334460496658e-02 8.149433299666553054e-03 2.501379278459532340e-01 -2.731913685915393630e-01 -8.909406647855087069e-01 3.106846792680091340e-01 3.504735799658467155e-01 -6.890464586624311938e-01 -1.056493722825208703e+00 -1.170988717173140126e+00 -1.260827294100381746e+00 -1.042974226203594368e+00 -5.106227187236329623e-01 3.816390704578810356e-01 -1.133307092610548183e-01 -7.668735440142397941e-01 -1.670538550490959784e-01 -9.210130411110846183e-01 2.135461706534598214e-01 -2.868009011192790281e-01 8.804729243070854583e-01 2.177191224615749876e-01 -8.107493979072866175e-02 1.090895346439988867e+00 1.194524559644540407e+00 -2.352238831021826737e-01 1.022982287426102754e+00 -6.592816545468326295e-01 -2.500058803977953659e-01 -6.656574231578615830e-01 -9.423534060105593912e-01 -7.565312306059723824e-01 3.281806786757881511e-01 8.389192837547794213e-01 -4.858446416783593902e-01 2.562165669039679905e-01
-5.101676877684558908e-01 -5.773433509608428826e-01 6.425980815056367978e-01 -3.246576630935316121e-01 6.024944293090843672e-01 1.895677353816896948e-01 4.097778773699995991e-01 1.271512758882242355e+00 -5.664745100773670439e-01 -5.364746063718206504e-02 -2.543067908155118850e-01 -2.789730432631720713e-02 3.786652410761588428e-01 8.728888092299866841e-01 1.153749610000879056e+00 1.086245358509255077e+00 -5.181253379404781034e-01 1.248425483909025857e-01 -9.456317948631509651e-01 -8.237858217832525476e-01 3.718635327418734482e-01 6.671027638611236599e-01 2.990399666144716306e-02 -1.805027863613987149e-01 -5.150068849212452449e-02 -9.495917385338417116e-01 -4.410476724348453281e-01 -4.553981887326359335e-01 -9.042672191242613344e-01 -6.369258076458459428e-01 -1.178714818034531486e+00 -1.005444146080486600e+00 -1.364191010351883282e+00 -1.233454488029806395e+00 -5.058984139724864715e-01 1.041984800034869707e-01 6.980503372516873029e-01 2.461018467795961229e-02 2.229738886136387599e-01 6.191063319365597284e-01 5.793341702650243175e-01 1.125477083200752126e-01 8.577098580930886396e-02 -1.982218184668537164e-01 7.611417445397204995e-01 3.754818608694117099e-01 -8.208115240720557093e-01 -1.203047761026317275e+00 1.212669441934810077e+00 7.941035235890742117e-01 1.250347299355096586e+00 -2.416505476627237581e-01 -4.253859835015941782e-01 -1.167335390179888854e+00 -1.245820145831653347e+00 -8.329617150536259285e-01 2.854348810028483063e-01 5.336660770191565817e-01 5.980288526465776799e-01 -4.388113044188355349e-01
3.284146934605658430e-03 -6.333213012207792314e-01 -6.226967604124776789e-01 4.472186444326891053e-01 -2.312144449246721356e-01 1.967399983967619281e-01 9.818587255839144046e-01 9.004634767228824055e-01 -7.834622949880998277e-02 -9.939528187102497636e-02 3.820349429116489670e-01 6.997277605522296273e-01 1.078039638946075129e+00 7.744746836657900868e-01 7.776999425668744692e-01 1.688957627652039051e-01 -8.636040431366671655e-01 -6.135476484930787455e-01 -4.999325680811999018e-01 -9.467184822365928287e-01 2.906357877309334592e-01 1.294685293987234198e+00 5.210555226619485447e-01 1.494554985982369244e-01 7.872617793275866749e-01 3.989533905108244571e-01 -2.701057973568465886e-01 8.013815766433380894e-01 7.185069746331349538e-01 -1.650241787205694033e-01 1.637932413041724988e-01 -1.101505523043295742e-01 -9.308903981975236164e-02 -6.595279350353093761e-01 9.255763546461270863e-02 3.709846387313654459e-01 1.367160799639346891e+00 8.218401260589527357e-01 7.954423766710572163e-01 -3.257577641953131042e-01 -1.779987985559565722e-01 1.754875168374092631e-02 -8.358357575083940061e-01 -1.014434921917903853e+00 -8.591975930885370483e-01 -3.664141509617335757e-02 -7.420969075018598593e-01 -3.337591161048230060e-01 -6.251786249001369811e-01 -2.519549887911288755e-01 8.306265745490380992e-01 -3.423448922045778664e-01 -1.552184202275947111e+00 -1.263153851717498277e+00 -9.861015707142982700e-01 2.706396493592004848e-01 -7.568677124425104985e-02 2.912367831777656901e-01 -3.774758747212931809e-01 -5.431523639026301087e-01
