-5.616280071251252837e-01 9.956465192654572194e-01 1.267528860342188812e+00 5.421984861091312391e-01 -9.457047596436263248e-02 4.501335048098824565e-01 6.948674905963342363e-01 1.203040229208110823e+00 1.053925715163360533e+00 3.374797978018252431e-01 -3.247536520856264541e-02 8.958729093242854269e-01 -7.744782533438332450e-02 8.019049227196362040e-02 1.943770120392072087e-01 -1.233770899423008993e+00 5.901330549357306499e-01 5.072112271737224676e-01 2.491353117863102096e-01 -5.236393197997046833e-02 -2.722816886153671678e-01 7.346312142157704894e-01 5.682679066967504244e-01 2.993650526224282959e-01 6.833058163175873556e-01 3.305875740202890434e-02 2.095608077036748007e-02 3.780141333847196750e-01 7.387858230533317361e-01 -2.604756969224053531e-01 -2.209749684340174269e-01 1.110785542915420088e-01 -2.656774597894870915e-01 -1.960138169401910435e-01 -7.615581207523972607e-01 -5.053828339822246107e-01 -1.192595034507660579e+00 4.183945018170174279e-01 7.566059011494651321e-01 6.386102160256990068e-01 6.407302831998503700e-01 6.969834234795806438e-01 4.001892805975897360e-01 1.094172168770671139e+00 8.402440169192938457e-01 6.545688303074658210e-01 4.064258335659888255e-01 -3.212600267146696886e-01 -2.596095292861522186e-02 -7.375994119090933943e-01 -3.988081788268488248e-01 3.032116425841335783e-03 4.415958254612877276e-01 -2.385313188491087200e-01 8.441094005397534739e-01 -8.491738627788103511e-02 1.482408100918336524e-01 3.654944935143737972e-01 7.278350922898685349e-01 6.823011134392620303e-02
-1.349157413934146676e-01 5.767083536267270105e-02 3.564737497536115685e-01 5.858480663986775916e-01 -6.097578591627217381e-01 -1.859644791802750330e-02 6.753833518630041333e-01 6.228780533805636788e-01 7.239617804776352639e-01 -2.017497063687079262e-02 3.892165058859580196e-01 1.297197229264738016e+00 1.322065388855080181e+00 -2.344274727322706031e-01 5.742609873078607929e-01 -3.307006608830632688e-01 1.164441399257434284e-01 9.210436791923171107e-01 4.449791506938926000e-01 1.831592871842309123e-01 -1.223877007005300444e+00 9.585217244715327212e-02 1.185749898738804875e+00 2.228022015809602019e-01 -1.574903215519299904e-01 -7.175788784582982638e-01 -4.493653920544105063e-02 -1.115097299200269454e-01 -2.536933525424986957e-01 -5.253778283564558560e-01 -1.044373668728703297e+00 -4.240387596413384141e-01 6.993120600801486786e-01 -2.476929261111904257e-02 8.252704063691683745e-01 -1.360678963354565729e-01 -8.976822638693138234e-01 -4.954691889493355594e-01 1.001541471095744873e+00 9.847136452047193789e-01 8.684323619881899603e-01 4.598732359868212827e-01 8.802126235602205639e-01 2.681140678742808259e-01 2.139574623585001056e-01 5.473655256806913005e-01 3.752973621918177516e-01 -2.677539226301378639e-01 5.403665193617628315e-01 -4.841646429504309346e-02 -7.036464727888936954e-01 -1.056895003602281058e+00 4.092226425463907358e-02 -5.702770279254438801e-01 6.122395620124498894e-02 -4.918023223820059409e-01 -6.099172633592186976e-01 4.168336025442971327e-01 -1.543395813806985872e-01 6.477238281065552661e-01
6.754030344935735286e-01 -2.864647714789839705e-01 6.099074143891178856e-01 6.908241582507750334e-01 -5.992078083527085930e-01 -4.456895255040311810e-01 -3.729912895989995203e-02 5.732024502743425787e-01 -6.256471748338520156e-01 1.918836375303434316e-01 6.712303399224613942e-01 1.330266087061859892e+00 9.030170287614454061e-01 -2.022368565438370513e-01 5.678575668802441356e-01 -4.411094007933802352e-01 2.780946757708299133e-01 -2.771043574570215551e-01 2.239173958717104451e-01 1.182168646465371786e+00 -8.574836328458168566e-02 5.381091248185149167e-01 3.794920105768536667e-01 2.208536180258157122e-01 1.653961392876616143e-01 -4.639298628674378699e-01 -3.398768053285966539e-01 -2.278591541031881329e-01 -1.112669394095355813e-01 -9.832492382212463244e-01 -6.976597133567395970e-01 -2.048017127425061368e-02 3.897671797810450256e-01 -5.947968104060298300e-01 -7.376252205987994248e-01 -5.620531180076214772e-01 -2.964523033023382936e-01 -7.078277773774631632e-01 -3.038877490258440339e-02 6.839728258704010910e-01 1.300554642209686973e-01 -8.474528385622182025e-01 -1.512650196754574683e-01 -1.865289774170175718e-02 8.356109563990289368e-01 5.882088634470995503e-01 -4.901070625774182066e-01 4.070714906828798441e-01 -1.147214160078263712e+00 -3.038008119990017741e-01 -5.729513688583275366e-01 -3.987741764021811575e-01 -3.414890669965532366e-01 -5.166738501187988497e-01 4.203783935891458601e-02 -8.350388324377292504e-01 -1.851687820295319087e-01 4.905415074203012260e-01 -9.704286047129695447e-05 -1.853804715513196477e-02
4.972475005117850122e-01 -2.199397322068679106e-01 2.080300558797477661e-01 -7.803271058370631064e-02 -3.633664408017790448e-01 7.672867830663041566e-01 -1.267217264093624118e-01 3.293467018775518840e-01 2.668841659689691337e-02 -8.200542095350338290e-02 4.851731143228419363e-01 1.072252408187191142e+00 2.694972990343877939e-01 -3.700479303364367922e-02 -2.917399687013990661e-01 -2.214131164528876372e-01 7.758799956911767159e-01 1.466363308220097750e-02 3.580283466134250858e-01 2.525573180152327346e-01 9.271414728674404193e-01 4.892910699157979604e-01 8.417460791159787625e-01 -1.912721382784087210e-01 -3.985919748052084710e-01 -1.066095080881159340e+00 -6.300815788073146351e-01 -5.633436372141453763e-01 1.679900190233072355e-01 -3.538572147735790097e-01 -7.665484014654407874e-01 3.003364195421471816e-01 -8.867857545717465761e-01 -8.354617593143085497e-01 2.795563253216700739e-01 -5.044532092068332307e-02 3.149596504154557053e-01 -8.268781883220133189e-02 1.093024718409239648e+00 9.135250091352123958e-01 6.134783732508959364e-01 -3.667179243341129879e-01 1.230517724336002150e-01 -2.108430208374499903e-01 -5.106264595777985082e-01 1.577712366159127466e-01 2.610403426561225260e-02 1.188296044621879322e+00 -3.382272154819104815e-01 3.580414388807446890e-01 3.426527518466685462e-01 -5.297568012508396817e-01 -4.207587368902999669e-01 -9.023343558479166582e-01 2.418781614415960179e-01 -2.147304583756208807e-01 -2.002708639408188329e-01 5.081493595947575992e-01 1.359779450526478861e+00 5.318045006219855875e-01
9.474209157163926420e-01 -4.876302098203001423e-01 4.181539093668020790e-01 -4.090508666861325526e-02 -4.396675090296989774e-01 3.864531564793453056e-01 1.114351540772734683e+00 7.360455907252667629e-01 -3.888524886455232421e-01 2.378762020356006701e-02 6.105197707604149704e-01 -5.292721329818261822e-01 2.709371320925511029e-01 -9.660931545286339794e-01 -1.601389331077419653e-01 8.214893826546760813e-01 1.906529078698983026e-01 -5.097700890422429687e-01 9.605021307904865191e-01 2.210847278204821631e-01 -4.430764278593504191e-01 8.285889636891263788e-01 2.522572124083310996e-02 -4.402903737453991440e-01 -2.787382461672316403e-02 -4.011416499566019533e-01 -1.929998656834288617e-01 -1.495861727342405967e+00 -5.218528227110388329e-01 -2.720817302229194823e-02 1.724074700410855865e-01 2.779359355851008795e-01 4.895503355943995327e-01 -6.682469292572029707e-01 -9.919047957090720846e-02 1.450642108969057986e-01 1.357224936955272465e-01 4.383262123723987713e-01 2.248196904224064596e-03 4.708786940746401140e-02 9.568801034392783178e-01 1.622373264074006283e-01 -3.777425210876319550e-01 2.120882604119633807e-01 1.415423485294087236e-02 4.438938658737292542e-01 -4.759919005569477335e-01 -8.365679185101457804e-01 -2.394838481845384948e-02 -1.376697161584750084e-01 7.735609519307478088e-01 3.655859235644840499e-01 5.965112318733566399e-01 -1.176351962434542431e+00 -4.655663949723474193e-01 -1.248310047758313113e-01 -2.616189937930373244e-01 7.645061879520580472e-01 4.429003671742320902e-01 1.021771172344876577e+00
4.913423608927680597e-01 -4.326446615856094358e-02 2.097662084611416899e-01 1.742662334912611355e-01 -8.689782177428329035e-02 6.378453231175057470e-01 4.756382474381084524e-01 4.586804524508768521e-01 7.623585621911528332e-01 -5.581746975467972716e-01 -3.822846441427607544e-01 -9.696232351009090866e-01 -1.028466366124170861e+00 -5.377939073171424944e-01 -9.487904876590843584e-01 -2.830205675715681268e-01 2.034469714652106243e-01 -2.047853401229740022e-01 -4.623363315906517945e-01 3.421183722834633123e-01 -8.466915762981219729e-02 -3.579867202724049680e-01 -4.426985648633791071e-01 3.582294529699090457e-01 3.093607444089173653e-01 2.553411268703611459e-01 -2.494632335949455992e-01 -1.022537738498482174e+00 -3.724731120056941069e-01 7.675363780411581516e-01 -2.307348242959672557e-02 -6.691782185435555252e-01 -2.565206108644110250e-01 -7.803663905446831528e-01 -1.022793338597814294e+00 6.689067568089290816e-02 -1.130911080710768513e+00 -6.282816194939877530e-01 -2.700553003963552801e-01 -3.667828417519074513e-01 -6.276023415800524585e-01 -7.316847191374835635e-01 7.547556629808402917e-01 7.353788628622690560e-01 -5.956553394789700917e-01 -2.828697851313022316e-02 -6.053682424683894947e-01 -2.562433541531626835e-01 8.502202049577769483e-01 9.451421849447136925e-01 1.232288080075682579e+00 -5.785786897800725415e-01 -3.627253701140299436e-01 -4.890059605654034636e-01 -2.259576238220613043e-01 -1.546180271290356067e-01 2.142296263572530668e-01 8.567484991444516140e-01 -1.011155849689382435e-01 7.971440589864440263e-01
-2.941774702694507360e-01 -4.754134114885082418e-01 -2.862118464166806264e-01 3.809723415501972132e-01 -2.645224260291080265e-01 -1.927006725534506915e-01 -4.425487378292545237e-01 6.553190204937990870e-01 2.908316848997829496e-01 4.852944473505637069e-01 -2.544506947516409490e-01 -5.722346275995882081e-03 1.446767245966362747e-01 1.817736436630504882e-01 -1.024361915493567921e+00 -2.208712391712008838e-02 -5.056723471353630206e-02 -3.425202004875838036e-03 -1.234977230674190185e-01 1.494616353114290863e-01 1.834221931779415060e-01 6.863001792887850616e-01 -4.937709893447081999e-01 2.753557822898290430e-01 -6.189864748668950645e-01 1.125582727965910301e+00 -9.314971110151426537e-02 1.294758326524584335e-01 4.321717232951651777e-01 8.931810262401767009e-01 6.249957700999735355e-01 -2.520709271148831032e-01 -7.051136794788775974e-01 1.320680631361457191e-01 -5.532756875953042108e-01 -1.057330596124423483e+00 -2.715542116958029606e-01 5.129617561957167116e-02 -3.781197798718154424e-01 1.806004056806456148e-01 -4.675315671938043982e-01 -9.607495980964337878e-01 -2.596942447761909634e-01 4.746757824789558100e-01 6.426670168461301458e-02 -1.274348248646264281e-01 -6.513224611921827334e-01 3.463039126486916475e-01 3.844388543137030601e-01 2.654354930879168073e-01 3.113270458349761682e-01 1.248898399128506753e+00 -3.288347688525909973e-01 -9.917491335387640383e-01 -8.749520914159214513e-02 1.051553217653202976e+00 5.875938164580696288e-02 -4.582558849623918906e-02 -3.384252815439861006e-01 1.437411705615002644e-01
6.182078390172297544e-01 6.304970430702230288e-01 5.961524722063835657e-01 2.406581250499990610e-01 6.708331234865374526e-01 -5.816920443951443254e-01 -3.318234531778792018e-01 5.465145898415812997e-01 -4.103674757389229599e-01 -8.098446216665164954e-01 -7.396662310702599719e-01 2.522990115097953900e-01 3.874054399591870812e-01 -9.344469167758659989e-01 -9.404934331053811380e-01 -1.171589748831775468e+00 -2.755405355496561848e-01 4.772375451543581226e-01 3.133889811773538092e-03 2.683375011782931363e-01 -8.479268697586052062e-01 2.153574139701764922e-01 -3.304040175434350690e-01 -1.014153256728170582e+00 -2.159598375646961665e-01 3.412436808253161979e-01 5.024918567029992289e-01 -5.016739800678132744e-01 -5.266282107962605430e-02 4.762165872171429948e-01 -1.431671420067881506e-02 8.427529350112783479e-02 -6.737285936188113222e-01 6.799357486991239874e-01 -6.406058833670527086e-01 -7.004011247624220005e-01 -3.802591710182663398e-01 -1.331649755640876620e+00 1.913294707022306085e-02 -8.499071144445480286e-02 -5.397981720679408957e-01 -7.411594066678350856e-02 -1.174229172617084593e+00 3.610164019042728656e-01 7.246241081259718886e-01 -9.222324762815734545e-01 -8.299061307524704389e-01 -1.020627353727339148e+00 -2.417858454064593099e-01 3.376610462554328063e-01 -3.241155447093557740e-02 6.407714562389991153e-01 -3.258847675480699424e-01 -8.205505772245934581e-01 2.284857614825819283e-02 4.169412408429102879e-01 -2.385910677175129280e-02 -1.448711227292551751e-01 -2.370985436629807763e-01 4.697774078113535756e-01
2.594672967369664462e-01 6.337200938978755360e-01 -2.000974394032761783e-01 1.169420486144125970e-01 2.539933513755319172e-01 -9.150813256453116384e-01 -1.106482381815077076e+00 -6.997784204103439931e-01 -8.865785834960702161e-01 5.792061373908106159e-01 -1.045232632090208114e+00 6.031121527424276874e-02 4.874218549888065244e-01 -6.100105801078800072e-01 1.935056313408732853e-01 -1.135291179296483044e+00 -6.532214116212696764e-01 1.305118655964155883e-01 -3.677877999016694321e-01 -4.793769137693860705e-01 -8.116744682602120564e-01 -1.907428242159233678e-01 -1.204679382096761397e+00 -5.783651473881624705e-01 -3.606946961085688574e-01 4.899512726182508882e-02 3.099268793860781024e-01 3.215657249136143481e-01 5.924811275752163153e-01 1.088839472940748010e-01 -7.401319968784534353e-01 -4.339740635687734382e-01 -8.265503328762053847e-01 -8.383542356323656630e-01 -8.562212821090707804e-01 3.594971003911895391e-01 2.126237702841157207e-01 -5.341925065540670259e-01 -1.049001624713997494e+00 7.560610303636527973e-03 1.607836466818967081e-01 1.247242426302281881e-01 -9.042764083038521417e-01 -2.665959397521828755e-01 7.057440891108524017e-01 -1.066274784659833941e+00 -7.727786525686489716e-01 -5.241865186897551876e-01 1.600657168595013280e-01 5.357469935905428970e-01 8.318500339007782740e-01 2.715453144236026350e-01 -2.170001864806979652e-01 -1.408495554587264387e+00 6.121038042258897249e-02 -1.078862524526003064e-02 -1.676681700320116208e-01 -5.449231353820451762e-01 2.979306919024539146e-01 5.516457703152729541e-01
-6.027747623488222128e-01 -1.943773182699179980e-01 -1.931162390048676292e-01 -9.384999299480084600e-01 3.414243791588151833e-01 4.401319911969887588e-01 -2.032571511864904590e-01 -7.909424195360725829e-01 9.773244498906796807e-02 -7.933644864907779537e-01 5.535462549947469668e-01 3.617800557499014635e-01 -1.194004590128587173e+00 1.366662032874459420e-01 4.406243659059541073e-01 3.870331303289362701e-01 -4.256061464352449697e-01 1.208801099637240917e+00 2.569671989202748641e-01 -2.714587430913018018e-02 -9.338921899630447943e-02 -9.537335713400165726e-01 -1.079702011876050971e+00 -7.586972284641708697e-01 1.533425181023340134e-01 4.855006833086139562e-02 -2.014201055312698774e-01 1.090698899337036565e+00 9.405663500112229070e-01 7.638434496554907804e-01 -3.505090759729234673e-02 -4.525717889897946655e-01 -7.653989871846641480e-01 -1.204770577708530466e+00 -4.443620680257680533e-01 7.646786001874926741e-01 8.174877334011325658e-01 8.159599517925337775e-01 4.218095149403511268e-01 4.746128544313870101e-01 8.318180125221412702e-01 -3.200192522730431754e-01 -4.057783582321782267e-01 -6.426662318376752392e-02 -9.855740294792614264e-02 -7.120038832821480312e-01 -1.053536442421731056e+00 -4.251406611074587394e-01 1.239310713123553676e-01 6.050656624376044013e-01 1.665071045572664721e-01 -4.603104741655039689e-03 6.049761831830969827e-01 1.485143143569032098e-01 1.084600538531423464e+00 -8.234467761696606658e-02 -4.884079972925191582e-01 1.567187601111111883e-01 3.375198429060886074e-01 -6.296153132935758956e-01
