1.025493185091581605e-01 6.164105841978101408e-01 1.046900112318023268e+00 5.705567895263405909e-01 6.447251519107344286e-01 6.088989688013113355e-02 -2.777413148656530106e-01 -4.659965289195924232e-01 -1.256610440114515725e+00 -8.095876674022628450e-01 -8.701140546113850238e-01 -1.848377845064996805e-01 -4.465045601527819485e-01 3.191937893077716470e-01 -4.639759612112765996e-01 -1.229168989778173238e-01 -4.338203744167682396e-01 3.896343447028599583e-01 1.627319199140526695e-01 -2.165853494232374832e-01 -2.861060722844056547e-01 -4.313961104413711611e-01 4.772930760182028109e-01 3.453291938090630175e-02 -4.387811407869001146e-01 -8.756354013190570384e-01 7.769566702024635063e-01 -4.921014875738166650e-01 -7.500955527471598883e-01 8.557996460571715147e-02 7.315454735637947348e-01 1.238918909150630299e-01 -1.887392273146407673e-01 -7.026804781421647217e-01 -9.560427958479850163e-01 -1.277849840923910296e+00 -6.720098717709865888e-01 -9.574267358158514707e-01 -1.302664404345282190e+00 -1.958358487027409556e-01 1.935087195153608608e-01 2.433377376228257338e-01 -4.806447668378710514e-01 -7.946420764882191623e-01 -5.506445145444837097e-01 6.647750533625074176e-01 -5.124703216755851498e-01 4.750472182643841190e-01 -2.582555551737997224e-01 -9.921300122327220139e-01 1.025610248717330641e+00 -7.156301033169523151e-01 3.302459928935760347e-01 1.604150108396386054e-01 1.056634470310092278e+00 6.837858892463217764e-01 9.531043788017812268e-02 -4.597397458143235305e-01 4.693339031323718880e-01 -4.931634359957404179e-01
8.464692418961854425e-01 1.281132346579010983e+00 2.190836040672200502e-01 7.976913803989253982e-01 5.343623628223179711e-01 -5.291736419874260022e-02 5.728242781179537779e-02 -4.334879505145146084e-01 3.162057578508968847e-01 -5.551859481102299210e-01 -9.357141479325717937e-01 -1.144622482858867585e+00 -9.674825410708792761e-01 4.957757264063389346e-02 -3.067988069900282611e-01 -1.118081335472168591e+00 -7.537261306034531705e-01 6.722771769974357214e-01 2.992240612139447364e-01 -8.509590596904719195e-01 -4.241903019249798623e-01 -1.748033924939141892e-01 7.969990646207647522e-02 4.571442139650392367e-01 -3.018920076440125833e-01 4.027429469539482998e-01 -1.885093266523152344e-02 -5.058970655578181042e-01 -2.503787434505237997e-01 -2.044295239558144850e-01 2.908860150107073217e-02 -4.965465480203297144e-01 -8.765588317918323602e-01 -6.679140655163047224e-01 -6.990391862101513754e-01 -6.339457423276257941e-01 -1.010321102589477160e+00 -1.438670181502030410e+00 -6.297394222179171219e-01 -4.309028201779777634e-01 2.729625170588008132e-01 -1.235616670626512370e+00 -1.930039498176415735e-01 -6.973289406694717085e-01 -3.327431297487541961e-01 1.132429548361342242e-01 -1.656684135451348405e+00 -1.299388616091280868e+00 -8.755140410987174437e-01 -1.249541254729733541e+00 4.055998210220512767e-02 -8.031449916475492667e-01 5.132958147346120548e-01 1.070429102679785194e+00 1.307171668907055828e+00 1.237080079870592764e+00 6.954340391008723143e-01 6.885637475552672804e-01 -2.180407160223352125e-01 4.086615995121630762e-01
4.524033884117151239e-01 8.660181016217808336e-01 8.427439299663208594e-01 1.311446280981845902e+00 -2.629661246613543835e-01 -6.117142445540684204e-01 -1.112904694622917301e+00 -3.821412729309872081e-01 9.336353451825729621e-01 -6.141760353164650299e-01 -8.623431297567500931e-01 -4.730716529532521530e-01 -1.157844681560260547e+00 -3.070455192691827762e-01 1.131900939427859409e+00 8.162028887461423299e-01 2.941708001184517585e-02 1.700080807103965252e-01 2.649659246564262105e-02 1.746710707373777538e-02 5.367111794081305121e-01 -4.024670183114313904e-01 -2.601258969135018528e-01 -2.945027944893537919e-01 4.263508850649732063e-01 -3.666502951757201201e-01 -2.442659873287171823e-01 1.497440802394442994e-01 -4.239284681356936257e-02 -8.774327943773517768e-01 -1.402165767298176879e-01 2.309269289575389683e-01 6.140955476393650248e-02 -8.120979035813900015e-01 -3.288352746835443430e-01 -8.428432007594877096e-01 -4.544657323673835236e-01 3.158504424224380935e-01 -6.922441925017029929e-01 -4.304249316211377074e-01 3.693066741711906742e-01 -9.333429026975255116e-01 -1.244682532055989332e+00 -8.468462489395108816e-01 8.338203566770747699e-01 3.149796319613961115e-01 4.836462737130218237e-01 2.045967032416966536e-01 1.240201919012431375e-01 -3.360171069875842464e-01 -3.210268097078113891e-01 1.769883086279590012e-01 9.614333438176314584e-01 1.266131919641717118e+00 7.610422024367573535e-01 4.034878429564273672e-01 9.097514199429785897e-01 -1.586259948708732548e-01 5.774143168680558880e-01 -6.091874247928235064e-01
-1.053911236464624146e+00 8.641113838150629167e-01 4.175004594252162970e-01 5.225504733344082942e-01 -2.839944083455633317e-01 3.453884098899210331e-01 6.953479835200546688e-01 -5.220614849098500487e-01 7.822833653863008330e-01 1.851457967211558309e-01 5.846357058695286213e-01 -4.578222752229189618e-01 5.064069290769679377e-02 -4.021387370073744583e-01 9.231753834870329856e-01 -1.209379540581481116e-01 -3.762490580886126423e-01 -9.003665980364206067e-02 2.082920829009626829e-03 7.345181583077495802e-01 3.207050673645615024e-01 2.126179490789393833e-01 -9.395194688534869165e-01 -5.238318821327729857e-01 5.022450365028421349e-01 9.658076809936800844e-01 6.562434147768868575e-01 -4.720924899314670187e-01 -3.958298196793501589e-01 -3.105105005469461776e-01 -6.273129752914229362e-01 3.378263047644680661e-01 4.133366782188657718e-01 -5.580168592785943460e-01 -1.311251179543857504e-01 -6.972543030651068285e-01 -4.183967481062642602e-01 -9.326755176487027121e-01 -9.250020982055989771e-01 -3.175713000594243551e-01 -7.435538412504126837e-01 -1.003004460652185070e+00 -2.278024227585395689e-02 7.775711171456858306e-01 1.036586520849687387e+00 1.457483755580268658e+00 5.360578524168980730e-01 -2.909488036142269252e-01 2.690271576190617075e-01 -1.472452926621928837e-01 9.028825346280688890e-02 4.214399424378580949e-01 3.825528809568820021e-01 -3.386676661333368754e-01 -4.046859323383333873e-03 -4.414221474157231651e-02 5.555203791209661901e-03 -6.527639134822333933e-01 2.379488775756559704e-01 -2.723882590291691885e-01
1.222594017678861888e-01 1.436554070012899809e-01 5.341696748868801636e-01 6.653586554111508011e-01 1.092624965294908268e-01 -4.708848090156522170e-01 -2.852594226290230406e-01 -5.180294503837639120e-01 3.890134332217345392e-01 -4.455711930590555703e-02 6.098942285964379373e-01 8.119731822174006686e-01 -9.855831063357242128e-01 -1.288565916863784855e+00 1.299564300965200259e-01 2.089813184939122159e-01 -2.341806723858332884e-01 -1.776539482100192302e-01 -4.353976920241287019e-02 -5.255431004907490378e-01 -9.651428355686162419e-01 -6.010227339453123596e-01 -5.036210195192145633e-01 -4.246659207986458462e-01 -3.382579717018682208e-01 4.402037726434462339e-01 1.153093490546934108e+00 4.563905641263145130e-01 8.818099735385449556e-01 1.892333662583653986e-01 -9.205025735757919048e-01 -2.818393223056956387e-01 -6.605521946930454913e-01 1.027482771115464377e-01 4.788694092234357935e-01 3.252146088393930157e-01 4.040403156206144875e-01 -9.083801400564889272e-01 -1.672345490500125598e-01 -6.059292406404317433e-01 -3.566741413335469124e-01 -6.889550537465182201e-01 -1.333453480606472397e-02 5.792299571914294454e-03 2.788483329487125850e-01 -1.908506779238323681e-01 1.913475640360049468e-01 -8.114623925303835472e-01 -6.476615798981970595e-01 -1.657500116069247076e-01 1.122342373169268104e+00 -1.186394269634262200e-01 -4.459756688297216165e-01 -5.572341886588867421e-01 -1.003786742220315054e+00 -8.072368646188010644e-01 4.504945602785648262e-02 -4.428677443689704729e-01 -1.904061710638083049e-01 2.179304441809002402e-01
-9.851430349193641689e-01 -5.304514468940818572e-01 -7.046820402484292867e-01 4.005599701800700574e-01 4.938310881487949500e-01 4.519127650178355049e-01 5.398702679744260546e-01 -6.287304722916031707e-02 1.200670133103830084e+00 2.547077930296101078e-01 1.005374991009200025e+00 4.090319895489027413e-01 -6.595959571174773162e-01 -5.085405993883960196e-01 -8.162745557282364839e-01 -7.867886264459509338e-01 -7.384463861807850638e-01 2.362593184272632207e-02 -1.188827176242120975e-01 5.341976464672493208e-01 2.972839498987094320e-01 -9.131028540685695027e-01 -3.607775004238786831e-01 -4.999913824140727048e-01 9.748413581397907812e-02 7.148539840645029564e-01 4.700691429473218275e-01 6.061014140860092603e-01 -4.087207580265490581e-01 -2.174249987376541959e-01 -1.480107359514352128e-01 -4.118578544110897965e-01 -3.971647522613728221e-01 -1.248882198949333722e+00 -4.945801172707093851e-01 5.731255433642292729e-01 9.585058806245629892e-01 -1.931330244131994611e-01 6.062476081342598189e-01 -7.019962679117719428e-01 -3.745034782651595062e-01 -4.471807202588877761e-01 -4.047330569793228250e-01 7.524925046324492106e-01 2.073329863448176713e-01 -1.150677385257248275e-01 -6.064225527148146000e-01 -1.028994981850223533e+00 -9.478321076308646731e-01 -2.101584080515085384e-01 -2.153513877487589490e-02 3.427107606255073158e-01 1.060331074984024458e-01 -1.483248357832308573e+00 -1.223677388805887389e+00 -1.267078484255650395e+00 -5.526615779783050630e-02 1.847372556241381192e-01 3.843676023857700574e-01 2.039770375827578697e-01
-5.152519420762371460e-01 -5.952677841573356110e-01 -4.761961063407011974e-01 -6.285088794029698445e-01 -8.759025624322767101e-01 -4.937164990484484983e-01 -2.902065454478719442e-01 -4.679215012506632299e-02 1.196176355208866671e-01 -4.249905851358778408e-01 6.832965266358611567e-01 9.966056539151868510e-02 -8.046644512514034009e-01 -1.038750498961184210e+00 2.168310669972357552e-01 -4.869857362927131339e-01 -6.760707211516597814e-01 -5.762862337591004858e-01 -9.707599800235713339e-01 -5.052286801347776191e-01 6.688256282472001546e-01 -3.660226672583497542e-01 -1.088170676420440408e+00 -6.219862867127925465e-01 1.120030541866430251e+00 4.392430187584439594e-02 1.302424259737389178e-01 1.633371809722887757e-01 -5.486528858271531028e-01 -2.436845001595648874e-01 -2.896124873088476992e-01 -5.564570910187044417e-01 -5.165151562211837133e-01 -8.047050887355289284e-01 5.435260418268401672e-01 1.031541563221111790e+00 -2.653089608858134607e-01 -4.999003644702093574e-01 -5.426772462240517791e-01 -3.232666278869615883e-01 -1.769774565940336331e-01 -4.802417830494032369e-02 -5.397665585113919917e-02 1.904888390536216836e-01 -7.339177231087605779e-01 -7.813513940679824854e-01 -5.428655811358266137e-01 -7.286555912962735526e-01 -6.877524034428821320e-01 -3.492953354570282887e-01 -1.236716854360362383e-01 7.661933339238624630e-01 7.145370690412046200e-01 5.783594292547286075e-01 3.385522728238584689e-01 4.003292676786681659e-01 1.302656166582776276e-01 2.039976350248067227e-01 -1.359123169530679354e-01 1.094271788400013046e-01
1.424409415829119840e-01 -1.980076624896189852e-01 -5.733208498536196407e-01 -7.164604937668119788e-01 -5.716962877392077758e-01 -9.921446012958698990e-01 -8.189958161465149544e-01 1.044936352300841476e+00 1.148852149894822539e+00 -8.365880317700481461e-01 -8.454703094426824217e-01 -2.251039463196209400e-01 -6.722234985614380376e-01 -1.116679412090846535e+00 3.317760443218076283e-03 -1.121683811221411364e+00 1.662428061624717790e-01 -3.755618806657889941e-02 2.647648219026466077e-02 2.320644892789684999e-01 2.029097839872751052e-02 -8.189046303673597205e-02 1.043381567180216241e+00 -2.099769427199216221e-01 1.729666286340869608e-02 6.071503167277336743e-03 8.129906004943463493e-01 -4.061630202432072734e-01 -3.772272333726629512e-01 -8.519115951704949730e-01 -6.067499060841594627e-01 1.994877080898729282e-01 2.936804023641632622e-01 1.111278328017217820e-01 7.953220425649112357e-01 1.060724765540909997e+00 -6.679613043418064500e-02 -5.651936664625856199e-01 -3.447797066316666825e-01 -2.317829315410515623e-01 -6.065491995558802696e-01 -1.682054471712688404e-01 -2.398448787611957567e-01 -4.272373052948345018e-01 3.625099939701478258e-01 9.355173428697716176e-02 -3.859090056936871349e-01 -7.175155357239035858e-01 8.502574668452892448e-01 3.299477596447450978e-01 1.263480472440118962e+00 1.373929736003313806e+00 1.176195076018871077e+00 3.060629399293881558e-01 4.591478778773218083e-01 7.569549627254876789e-01 -4.082734817438988806e-01 7.270004529233691226e-01 7.441379335214259871e-01 5.391148255955363622e-01
1.495186254344484933e-01 2.894594137455266392e-01 3.896285235975549543e-02 -1.285504761785872585e+00 -3.468356377577972438e-01 -5.841565177617331628e-01 -7.335982687655284717e-02 2.036673092327079271e-01 5.468618383622617651e-01 -1.544874806747889018e-01 2.589461118342504253e-01 -9.126382926107632354e-01 -8.335477795757699759e-01 -7.314955262491839028e-01 -1.098462745194053403e+00 -8.121931140631954982e-02 8.719233041950080754e-01 6.648538706891746752e-01 -1.057792411049085501e-03 -7.778213766999364509e-02 -1.899420261986090042e-01 5.363503013255831453e-01 1.190794174978198061e-01 2.732552135665264892e-01 2.957373776715337410e-01 -3.629174974182378666e-01 -1.275105693696781950e-01 1.074122642064141431e-01 -4.554619535445054712e-01 -4.975438244437118129e-01 -3.666303952930828336e-01 9.170217187047648988e-01 -3.832744489287636114e-01 4.485455810302285684e-02 2.914343683870720403e-01 3.472158769758060259e-01 4.029834655778833374e-01 2.346716863891415983e-01 -1.120454781218805929e-01 -1.005020669361670782e+00 -7.264518565309141529e-01 -1.378348095617182523e+00 -1.184543738446061756e+00 -4.608763329781442319e-01 1.485269668195382531e-01 -1.260550942985771972e-02 -4.555331254765297988e-01 2.712031569080242122e-02 3.941988481109952591e-01 3.553131423347761775e-01 2.272000918092346167e-01 -1.517827847192138035e-01 2.159191032567693291e-01 2.359468418085818309e-01 3.597705694067032667e-01 7.211719832372618377e-01 4.675928461960892069e-01 1.085805622633374989e+00 5.716661465648775753e-01 4.527230660063100709e-01
3.919257000045708317e-01 -2.720895013634385684e-01 -5.499429779030520216e-01 -5.954451697023704915e-01 -5.301036461143270317e-01 7.144752766007657074e-01 1.216164121770978879e+00 4.855912571596007199e-01 -9.418382563051741485e-02 6.508759768065408569e-02 -4.056290835521065841e-01 2.937249708497318146e-01 -5.732781449943866736e-01 -7.812903051527089193e-01 -7.751887474017804536e-01 -6.263935935385971376e-01 7.296873031105333141e-02 -7.297750836697058929e-02 -8.237724427403730898e-01 -8.975959568400405653e-01 -1.468568388791083867e-01 5.298449809061231974e-01 6.478088843087916882e-01 -2.818421749514974373e-01 4.646225823122007714e-01 -4.781900513348023019e-01 -7.276317477504345987e-01 -6.272754340725460453e-01 1.155897484210761661e-01 -2.430154571231694094e-01 9.471795501071910151e-01 2.558192378760314467e-01 -2.891667642566491114e-01 -1.392730899367848885e-01 -8.765031405662977448e-01 -4.514171316139576895e-01 1.036109410007311382e+00 1.098286598988732043e+00 1.051101876369037180e-01 -1.268426359570785644e-01 -6.789007135159969009e-01 1.988954154921318551e-01 -6.561305802631984818e-01 -1.344668780583093692e-01 -4.955903046769101206e-01 -3.522911723641901638e-01 -7.866862730838697360e-04 -8.189261002261805089e-02 -1.228076799394156593e-01 5.134249781111718258e-01 7.636292977872877197e-01 3.676041972881112230e-01 2.871279648699454068e-01 6.372990877350726002e-01 6.052645521531230255e-01 2.931616677083433986e-01 -2.244384326399615492e-01 5.564599613578280479e-01 -5.283175549824714601e-01 1.513814739512798768e-01
