-7.420756235985414007e-01 -1.430695689828770378e-01 6.663250398658497886e-01 3.834030786708036986e-01 -8.909984543237434718e-01 6.608087582872803623e-01 -5.664789576097941648e-01 1.528726104519321227e-01 4.679768012481821948e-03 2.395801703984357101e-01 7.579098536056787516e-01 5.968568384186797582e-01 -5.473440992715348230e-01 4.116846416442363488e-01 -4.109484613608207493e-01 3.541878322813829527e-02 1.211104218706944735e+00 9.253266811807352443e-01 6.881091990529960567e-01 3.148930062571859700e-01 -9.386695149619355139e-01 -4.222634909480803556e-01 -3.674313482624778082e-01 -4.556450157536819923e-01 -7.622510490067592182e-01 -1.533947423510495511e-01 -2.579102778520204753e-01 -3.546013241721344134e-01 -8.731602421410634696e-01 -6.934735256101025591e-01 -8.178509311631625422e-01 -1.518159591451602175e-01 2.936280114199475433e-01 -8.705103510577099080e-01 -6.062352585812013084e-01 -5.497493450622503719e-02 -3.445343132068174885e-01 2.698203012203005402e-01 4.442467099171423239e-01 -7.717228097307566870e-01 -2.165412704172228198e-01 4.069468059783378777e-01 8.752176005054923547e-02 4.124774895369731631e-01 2.961781672387100439e-01 -1.277925615274707605e-01 1.539410290670095716e-01 -8.445089850527980335e-01 -9.810865601697515981e-02 -1.210640921813116444e-01 2.367765377188358888e-01 8.212974233317938966e-01 2.379728790633480751e-01 -1.693511327056271831e-01 -3.064239214847352955e-02 2.456115470390611843e-01 4.017539353150325621e-01 7.647843979139047343e-01 3.928411562033599091e-01 -3.540444826218774876e-01
1.392733389137807976e-01 3.963762373462438315e-01 -6.059076309752040590e-01 -6.924043214615898112e-01 3.459705268264787748e-01 7.103558915625551862e-01 -1.383114634661768427e-01 -3.242080115824901299e-01 -7.743919226462842031e-01 -8.840418450809095496e-02 5.223952618675880011e-01 -5.518312808170527939e-01 2.587651437448457159e-01 5.129765752708448368e-02 -8.976986575917952349e-01 -3.433310198712868910e-01 -5.599607446570292746e-01 5.149861708310747854e-01 -6.744371820004424478e-01 1.852518567912403435e-01 -3.188486619665555910e-01 6.767961198191835281e-01 -4.973114888020597757e-01 -9.562180517595069151e-01 -7.090136909346798078e-01 -7.699438987948361568e-01 -1.149414735305537061e+00 -7.727659611960332464e-01 -5.746698236730726217e-01 -6.007034183699428986e-01 -6.917018097576388413e-04 4.016918050375963833e-01 1.567705284352608475e-01 2.057096427986291332e-01 1.208370041914309523e-01 6.258321311888548344e-02 -4.008457057705916426e-03 2.286768557779716993e-01 -4.093144886862265519e-02 -4.792714026311150066e-01 -5.881030485532089402e-01 -4.879269400309381721e-01 -5.700387871677313756e-01 2.181207122656780850e-02 1.502054086259059229e-01 -2.218938089491269139e-01 -5.005125098271532291e-01 -1.185077268105538817e-01 -2.290548394985946201e-01 8.886245054528606468e-01 -1.156630952236056276e-01 -6.176587175215686454e-02 -8.596826384692146661e-02 6.799668930933964184e-01 2.805869320045943915e-01 -1.354862160212999100e+00 -4.289621806288734795e-01 -4.694085050815132165e-01 -4.946012284436145379e-01 -1.572739604343397213e-01
9.781435625643504217e-01 4.123029619670851575e-01 -1.202604373088681511e-01 -5.793033092931685335e-01 2.217588295553590827e-01 6.704037603238885978e-01 -2.238482627978604089e-01 4.377703207724303880e-02 -2.567745842982964710e-01 5.978838472318551700e-01 6.843494735856208155e-01 3.482827046471069776e-01 8.344195115028558707e-01 9.257908647782771006e-01 -1.432042873054180099e-01 3.249828210015557328e-01 3.761188851631531715e-01 8.391923491542674363e-01 -3.118626473534172883e-01 2.596659277043416036e-01 1.247296507654634956e-01 -2.692166929342387771e-01 -9.557258367840670843e-01 -8.257523396343747768e-01 -6.661250735069375040e-01 -1.238199927073509343e+00 -8.392326844990725121e-01 5.544795642652912138e-01 -1.109212099418415587e+00 4.320704197269253921e-01 7.107111944481284693e-01 7.175551611664792162e-01 -5.470131022009128152e-01 7.331497010630620981e-01 -2.979875783627614627e-01 -8.140747527872982392e-02 -1.891810622371365991e-01 -5.005977218657782224e-01 -4.146454060381207229e-01 -9.220272210079927255e-01 -5.030224608136160125e-01 -8.944950893232288536e-01 -2.179320843994488888e-01 -5.688565336884296997e-01 -5.016519502350003101e-02 7.574517407608148956e-01 1.615617300968831271e-01 7.521656532021318009e-01 1.101068953270762041e+00 8.633096350151032716e-01 3.024037327599700120e-01 -4.136077109427012122e-01 -3.947453170688315360e-01 1.881954600779425224e-01 -9.058927859990453246e-01 -2.566451625314061236e-01 -6.130199713214814494e-01 3.558998141323889142e-01 -2.703068241588861831e-01 5.356646186659284048e-01
5.971983381506225097e-01 1.261515607150111018e-01 -1.173839330324334851e+00 -9.052779627139896368e-01 -1.150288476138715099e+00 1.696734659408387635e-01 5.760322887829795180e-01 4.060756475839184532e-01 -1.219624265223968607e-01 9.959907729538586274e-01 5.047785295806114236e-01 3.860919749536706469e-01 1.124418604746292516e+00 2.043768099398773908e-01 5.574559373568925835e-01 9.555460218867598554e-01 -3.520771852209325647e-02 -4.954978875535116511e-01 -1.482674062155433514e-01 3.022433731775476806e-01 2.492053188666960573e-01 5.285513848298970530e-01 -3.353127118340626378e-01 1.752604664534624934e-01 -2.957411199339745611e-01 -5.373706348666261734e-01 -2.707896143071573114e-01 5.036482371110788669e-01 -1.093725706119332175e+00 2.924385939196976203e-01 3.888404085557877199e-01 9.616620093457727281e-01 -2.959453546168110405e-01 -1.863314266383221396e-01 -4.109803635920248333e-01 -1.063308461519905102e+00 2.236937400223266703e-01 -7.704310626485419977e-01 -5.173415130550977903e-01 -8.398261063014544892e-01 1.038860803772525543e-01 -1.230877388629247893e-01 -5.021710467771129949e-01 -7.612102971314794742e-01 5.033767611344943660e-01 9.547055327238911371e-01 3.786819897652911049e-01 -1.331957866527142542e-01 1.384244108736303325e+00 7.523134919583278624e-01 8.355594689357794813e-01 9.527724836720232737e-01 6.173703864131282470e-01 -8.949878605013639188e-02 2.256629652230035532e-02 9.940674728370291202e-01 8.064105671069663472e-01 1.241828151124769075e+00 -2.880534135324852585e-03 7.367296585602435277e-01
-9.009977830393500753e-02 -3.858993937289880716e-01 3.549317153591524665e-01 -6.835013633881736883e-01 -4.354191925679395947e-01 6.991250409938313259e-01 1.574425959053694646e+00 1.027769010892338297e+00 -4.532040939238000110e-01 -1.716314676234216297e-01 3.522110923181115405e-01 7.545881589505227804e-01 3.703196338240906105e-01 7.999170112396559729e-01 -7.700461084829920422e-01 -6.603046616929209023e-02 7.525118170454766497e-01 9.594515962096867856e-01 1.663538119232764734e-01 1.166688352781399374e+00 2.765147928751332529e-02 5.700236610278365257e-01 1.807632298888451894e-01 6.467356476655816699e-01 7.515343785689845291e-01 3.389006605656595950e-01 2.316046742550698090e-01 2.489959650543371872e-02 -4.362769863375789425e-01 -6.522960069311456444e-01 -6.306538160137125093e-01 2.439300482422868122e-01 5.148633460221859748e-01 -7.950545236446611153e-01 1.111625118984771454e-03 -1.020376851164771503e-01 7.848341797285451893e-02 -8.570587411972085956e-02 3.142110007488452261e-02 -2.199106011987534970e-01 -4.148438648925771854e-01 -1.138193646260772240e-01 -1.357934127406755120e+00 -9.109942741485891338e-01 6.352714352725150615e-01 7.909576655141888901e-01 8.314950285818645259e-01 4.619816077276239774e-01 1.391007163079086562e+00 8.782312402913354799e-01 2.221871284279254288e-01 7.299261916038344289e-01 6.321284078927748018e-01 1.685897042421431458e-01 -1.788259699173151418e-01 4.061096977687869147e-01 9.409566162700709890e-01 2.080608514567453549e-01 5.223704317839727995e-01 6.248003642830637361e-01
-6.749219167694775479e-02 -9.223273107935061610e-01 -1.112009566904884172e+00 -1.067122670461085665e+00 -6.232110119591216524e-02 3.061067743027325871e-01 4.045018881127530053e-01 7.806103416160863340e-01 -3.922866614993867351e-01 -1.439796340958021670e-01 -1.957059337929530907e-01 3.179153109472697691e-01 1.397551092416500218e-01 5.066711107279715520e-01 6.897941688930445681e-01 -5.471908150902979884e-01 -3.833082974565187317e-01 -7.133014584240848777e-02 -1.371077505696156607e-01 7.656516018919224953e-01 5.521912263958675959e-01 4.259213030382845711e-01 3.602989994724536960e-01 -6.982976290763898142e-02 4.238689559098144377e-01 -4.641362694941448819e-01 4.006086284284804400e-02 -6.118866051759719316e-02 -4.898984964233968897e-01 -1.433896112213209895e-01 2.892599935066078043e-01 3.262695654694713898e-01 5.705991227377694708e-01 -2.922930137723324107e-01 1.281712506759187242e-01 7.012612047763933099e-02 -1.950247865212408893e-01 -6.141110748604785563e-01 -7.429573512679759073e-01 -8.421384345940787775e-01 -1.122412911274186520e-01 -4.002440395449760047e-01 -3.390283056519916016e-01 -1.568634973276959999e-01 -6.149448440488263223e-01 -6.975795109411644379e-01 -1.001500066965726798e+00 -2.141594038620431295e-01 -5.486811071436592524e-02 4.537115777940279315e-01 -1.634708644502785857e-01 -8.387137624142969594e-01 7.025183902963128002e-01 1.853154582429905606e-01 5.148219936182528711e-01 1.730335979181538697e-01 4.464259012741452759e-01 2.498332616906266956e-01 1.000370191055486524e+00 1.217709825216970021e+00
-2.324680559376424149e-02 -3.716589889115516909e-01 -8.638485509701698817e-03 -3.312263608989050034e-01 -1.383809345529291024e-01 1.996424058223404963e-01 9.317636312533226217e-01 9.697993055448259625e-01 6.642371716622683664e-01 -9.092972292806378309e-01 -3.902169997528561751e-01 -3.013759583086356164e-01 3.251004104292226637e-01 8.511651180284210971e-01 1.136373499991593761e+00 1.895763571577535611e-02 -5.159058513064396223e-01 -8.129819882758670957e-01 -2.363725105251943681e-01 -2.833262829067754174e-01 5.596256070846850061e-01 1.475209706317738290e-01 -4.131359457394963020e-01 1.004561284657398801e+00 5.478138828502130409e-01 -3.183135339684051157e-02 1.510414914001824371e+00 3.958401752756325331e-01 -5.199717281649229861e-02 -2.073793078741860141e-01 3.549678747730355965e-02 -3.675673021964411813e-01 7.420927661679765919e-02 -7.174186543106195746e-01 -1.653486799645099703e-01 2.315315881349592209e-01 -1.673955812791515507e-01 5.265369075929858811e-01 3.443052498392895622e-02 -1.516064844743787443e+00 -6.610793580509358724e-01 -7.186980044021318292e-01 9.381053090621438439e-02 -9.072723202452255276e-01 -7.235589414620089421e-01 3.816782475092189708e-01 5.069256119959575368e-02 1.308181487798090181e+00 -6.325124194966151858e-01 -6.213694592153498064e-01 -1.941492722544392313e-01 -1.048372646260576913e-01 6.342784809027911530e-01 -3.057804183217083249e-01 -3.874999617016033904e-01 -3.289672098019413848e-01 -1.454748912429610908e-01 2.791732214925312094e-01 4.217517263875120159e-01 -3.580433103718716481e-02
-1.107929472461018472e+00 -1.645109846417569521e-02 3.746376411413954166e-01 4.825444384650212637e-02 -4.833305739360524989e-01 5.379676827989068322e-01 -5.058660960299570242e-01 6.554871186446464826e-02 -6.621167291273906130e-01 1.966155194336687284e-01 -4.185297348283335550e-01 -4.049474982627887520e-01 6.460667907019068679e-02 -2.460597138275658624e-01 -9.376206185734281551e-01 2.597256036294736115e-01 -1.514710141570917434e-01 -4.715544419292381217e-01 -5.458473137169946865e-01 7.375398028155806252e-01 1.762294894969074210e-01 6.307114384951513220e-01 6.617090495508188841e-01 5.521399553279313643e-01 1.329541745211331616e+00 3.799527026890130443e-01 7.164831849249351237e-01 6.125495263952936975e-01 8.710870823058325385e-02 -9.193900613139741607e-01 -5.450822622989140998e-01 2.354691267012044564e-01 -8.268524829799611675e-01 -1.853135792067326371e-01 -3.502715622332077672e-01 3.433897651241185622e-01 1.154804030878874732e+00 1.828944951786994899e-01 3.350786121951035978e-01 -1.033833348825246690e+00 2.905099011237699536e-02 5.898757478419908162e-01 7.797524491319383078e-01 2.375904533167051413e-01 -7.775644087604213217e-01 2.409196998206986073e-01 9.275228286910363051e-01 4.578839603927783442e-01 1.560009352494551305e-02 1.284238049075108190e-01 -1.896314609276764651e-01 -9.634902541279350974e-01 -3.942862984330708365e-02 -4.905393912286334368e-01 -8.851921950851271426e-02 1.929485736500176074e-01 5.296035186661720573e-01 -2.939563191193265146e-01 -6.760572183778406075e-01 -5.419061818054012880e-01
-9.863654387434984683e-01 -5.570806375633252649e-02 -3.734661525345537303e-01 -5.055379717339631984e-01 -1.659299512902832063e-01 -2.385453713862645264e-01 2.464729014831930076e-01 -9.264842729084743489e-02 -8.840148313139948311e-01 -5.666782141773321069e-01 -5.068723771658860677e-01 -9.689783536858329605e-01 -9.837886586091535435e-01 -1.940113635027018724e-01 -3.986063058648484647e-01 -8.523536140847443043e-02 -4.238564412977412488e-01 -7.739677919183844956e-01 -2.275829687523822642e-01 3.205284235472439791e-01 -6.496699300274737521e-01 4.299231528180897932e-01 3.453906345495951768e-01 1.016506457158801391e+00 1.382439098893560425e+00 -4.816762210483015449e-01 1.136269440092134708e-01 1.254895663588448063e+00 4.552414215797649932e-01 9.795959231447430859e-01 1.965810097821186764e-01 7.421780638211521453e-01 -3.929476637041786624e-01 -2.780715324207594374e-01 8.563335679040040560e-01 -2.998232909444391581e-01 -3.324902727229201993e-01 4.193480019905279077e-01 6.702486438172142735e-01 -7.872018640806464074e-01 -4.974580038484399669e-01 4.392288964076052071e-01 4.769672582716686371e-01 5.886490720699086854e-01 3.366101355772561643e-01 -3.057131478774723909e-01 -8.949034039190062462e-01 4.261188075855669721e-01 5.974132551809548941e-01 6.815393536074038083e-01 4.777349797208731985e-01 -8.962278685201174877e-01 -7.811131754721964970e-01 -8.481103590730547648e-01 -4.792259213808989227e-01 -1.718831594350864744e-01 3.702079290588252691e-01 -7.060032258257409321e-02 -5.773958165198528336e-01 -3.461736439516807096e-01
-4.591513904953332670e-01 -2.827919717313328585e-01 3.863715970837914293e-01 -4.158245674762679478e-01 -6.920064242570125312e-01 -7.916623025702953509e-01 -1.515932508987706484e+00 -6.731132464812505933e-01 5.150754108879662674e-02 1.093099091632595332e+00 8.308990396446795934e-01 -5.561976055991120216e-01 -6.685974625841633046e-01 -1.415022483906762663e-01 1.759646068044893319e-01 -1.098550788426821079e+00 -3.126073704190224234e-02 -9.491646135482230129e-01 -9.963255422976966535e-01 3.958424361242474099e-01 -1.075780567785102892e-01 -2.019231970142348898e-01 2.949993776575164928e-01 2.148883019169994801e-01 8.085795821743889666e-01 3.250182011172275676e-01 4.802166474164195620e-01 -7.277883655635553062e-02 5.177971455468188822e-01 3.288224860875237354e-01 -8.400649299036877515e-02 -2.341206837472938895e-01 -7.407836740568509715e-01 -1.480921376031887338e-01 1.239695515249845226e+00 -1.486036152495788798e-01 -6.117033685353068240e-01 9.696620115934868611e-01 -1.200630485743001685e-01 9.735897149821959307e-02 -6.053020402962545621e-01 7.900976025821515591e-02 4.036841907162845855e-01 -3.437886050472412913e-01 -7.711820003602611884e-01 -4.302020804862775050e-01 4.056770464985501867e-01 1.301718912596506073e+00 3.407655612160134240e-01 -8.097386880319312752e-02 2.445750290498052149e-01 -2.206782362160273347e-01 -1.578327810082332805e+00 -1.284549102267522169e+00 -6.305286644472207769e-02 1.809136125640465886e-01 8.426292230430310060e-01 -5.175040023512402776e-01 -1.175625416145347657e+00 -5.707504725434295878e-01
