-4.137739946679268588e-01 -3.740367552156564912e-03 -6.589191441609749678e-01 -1.204388660230876429e+00 -5.215363429561219455e-01 -4.162676332252858158e-01 -3.982926137022211321e-01 -3.099051420484333352e-02 1.636491827543037347e-01 -8.144169703445192088e-02 -4.754094017704270092e-01 -1.289793165443260392e-01 -9.461303348954386294e-02 -4.538104636112615387e-01 -5.557251409311921853e-01 3.164940531802060697e-01 5.749838871320559486e-01 1.436686231191930396e-01 -2.483779660530767153e-01 -2.158723407179988785e-01 -4.839623852454487674e-01 -6.473412232341152484e-01 -3.977865025173938918e-01 1.510666010351454647e-01 6.414830855447950508e-02 3.057277641668925128e-01 -2.300208390968169203e-01 -3.035203161662314297e-02 2.875891387566561486e-01 2.776321150029142926e-01 1.162094183275557135e-01 -5.453182018004161247e-01 7.944476608646617866e-01 1.605998605263134760e-01 5.109016657861176203e-01 -1.533667433786216616e-01 -3.226663050076394867e-01 7.754937926411265003e-02 1.011794304537225297e+00 -1.425352832897929245e-01 -1.781799862518992361e-01 9.932318388739500570e-01 1.667218328036621511e-01 3.822701761822916433e-01 5.474037736138426258e-02 9.749516432227340879e-01 1.222845329973315520e-01 -1.332095988811641263e-01 -3.479169383806179905e-01 -8.270009917110260345e-01 -1.093880860828333690e+00 3.571250448537495181e-01 2.440373024109632194e-02 4.979683904053737731e-01 7.559486928628371682e-01 -2.459236602763227308e-01 3.372525517646165483e-01 -1.378058236478904020e-01 -4.922855301500378422e-01 -1.985813536409795077e-01
4.723254011701061295e-02 -2.235840700154657634e-01 -4.761177064457966512e-01 -7.604300413382243384e-01 -8.148350542863664892e-01 -1.085950597168382936e+00 -7.564127151289954387e-01 4.012466067700702910e-01 1.454109386681489147e+00 -5.441700058208664981e-02 -2.428497850587727491e-01 -7.330392820564088918e-01 -3.436457388427975879e-01 -1.848607623733399263e-01 -4.027418349318487856e-01 4.425264282917729108e-01 1.081074424596887518e+00 3.294691255202846225e-01 3.608021325912748045e-01 7.153222167230923745e-01 -1.787649023999613451e-01 -7.481885866252219186e-01 -6.255340008086329728e-01 6.593961241817687391e-01 1.255507077139840444e+00 6.981858641092778539e-01 -1.357407870782971759e-01 -5.624501701372608409e-02 1.325909837317453821e-01 8.802220596870995450e-01 9.979189212163086520e-02 -3.026566191978697917e-01 -5.076761156824822763e-01 7.188425340678944453e-01 3.256809576385732985e-01 -5.599164648093245544e-01 -6.934138476486995106e-02 1.492894222649976399e-01 -1.774945856471106254e-01 -3.779173965498335841e-01 -4.608163978323027710e-01 5.452660525877920383e-01 -8.346238628257907077e-02 6.439474054231320022e-02 5.298720422929170670e-01 7.023470153989996856e-01 7.631907608776871133e-01 -6.971505196965133155e-02 -2.185761712988960603e-01 -1.773986881208942101e-01 -5.451189488730279198e-01 -2.763828422917394834e-01 5.326735509653663936e-01 6.489289940389739719e-01 3.980641581673695084e-01 5.787274263585580059e-01 -7.477225812566589136e-01 -6.186113605265303184e-01 -4.659585372980292739e-01 -5.322868742421686949e-01
-5.866939784365204913e-01 -5.627246484697178142e-01 -1.065052649685338526e+00 1.036830754179955960e-01 2.764715469917482515e-01 -4.471220226144936305e-01 -5.547155444822663428e-01 5.113298059112192373e-02 5.121039747324392932e-01 -1.537500261495330367e-01 -6.428032539239837417e-01 -4.328341271808916479e-01 -6.505196814953508877e-01 3.862752725022167155e-01 -1.764819809329827294e-01 -6.556426750024391126e-01 4.142489073818957923e-01 -1.664821183621785217e-01 -8.038683356812296177e-01 6.766710448345847340e-02 -2.710341259610826725e-02 4.352519190981131159e-01 1.083233979054252227e-01 8.394799020822087954e-01 3.872284644286685396e-01 8.950024800671271263e-01 -1.347687868015638113e+00 -8.981627150768733969e-02 6.831109650751878704e-01 6.120165449411263392e-02 6.692581974285733981e-01 -7.791748061607982612e-01 -1.278904695391903434e+00 -1.123211829846220144e+00 -6.854642150527038291e-01 8.228329826274261016e-02 1.285426566506572721e+00 -5.025500834377838455e-01 3.199279873315763467e-02 7.322801473882771806e-01 3.429257931102493995e-01 7.021620196025293303e-01 3.398715941620943370e-01 2.710135676998348675e-02 7.968456088349312738e-01 -3.473656937206386353e-01 2.758727955511878216e-01 2.283003079115620837e-01 -2.006966957383947703e-01 -1.933642579563683572e-01 6.448042055294516128e-01 3.483512722246542292e-01 -4.493864720213984754e-01 3.981355381660851567e-01 5.081110196939475632e-01 -9.233270501252731632e-01 2.693319568070624559e-01 -1.609627834348559272e-02 3.015424882413451080e-01 -7.141487856906426623e-01
5.828677756868152482e-01 -1.196257244720948520e-01 -5.719198351485728082e-01 4.606696352274504136e-01 1.841678760524692038e-01 8.914276416565667382e-01 -2.304135330161405371e-02 1.450768399440769407e-01 8.764257500159562397e-01 -6.005940327924008670e-02 -5.918721673435500819e-01 2.485090832237109026e-01 2.858746622199315190e-02 3.784649268600038807e-01 -4.757464163514085742e-01 1.983697612028740842e-01 2.972495982834538752e-01 -7.274414828770718877e-01 -2.171902011838108271e-01 -1.364179326823967697e-01 -6.678169019922999272e-01 -6.063149620783557792e-01 1.945255026401593312e-02 7.018899575878392305e-01 3.005119228081036820e-01 4.794794334764604926e-01 1.300679279998373516e-01 3.612348527974700296e-01 8.064399818452819835e-01 -4.276143550814082150e-01 3.606115726348986250e-01 2.685277176257782061e-01 -4.437710046704048672e-01 -2.193786301283688900e-01 -1.518981904410519057e-01 -6.430225205475552652e-01 1.504152901315848334e-01 1.349555108641276036e-02 5.194831892325436629e-01 4.210787877933697132e-01 5.225827937582829819e-01 5.000182759189182313e-01 4.524337807160538905e-01 3.878642649093193562e-01 4.690277667159381547e-01 -5.559428354534158290e-01 -1.076795469564067798e+00 1.554768020504084802e-01 1.090230715176921716e+00 5.270795925682676408e-01 8.560243639687867834e-01 8.370928645101612942e-01 5.090513996093241067e-01 9.739095923555661782e-01 5.897580427343043219e-01 1.005074041032705257e-01 6.387865003860168089e-01 4.708545416195402122e-01 -5.114086053030374446e-01 -3.840294126758007076e-01
2.746630677982095925e-01 7.122718430875044637e-01 -3.711870230653360192e-01 5.393949448579700157e-01 6.978984583054159696e-02 1.084656026044177768e+00 5.455500787497381543e-01 9.669895182782926035e-01 -2.669429760952868325e-01 -1.466229970568115881e-01 -3.804395186533060524e-02 -3.444297880521515198e-01 -4.276250509949817147e-01 -7.779415013048276428e-01 -6.102446374030825460e-01 -1.769608524001123895e-01 3.658876035146430006e-02 -6.456475409810522592e-01 8.595082269894549487e-02 -3.349862825079489292e-01 4.879794822021320533e-01 9.828902204136634735e-01 6.041256991744847760e-02 -8.208366961885963375e-01 1.493364489142565699e-01 -7.657046961143392227e-01 2.478841645624634271e-01 -3.326774502665001965e-01 2.294256122194118230e-01 3.780977371680747101e-01 7.368233354386267697e-01 3.004604059700930474e-01 -7.117943798957115931e-02 -4.256591704845046342e-01 -4.164726477804414628e-02 2.655953207152361717e-01 -7.165498796959248740e-01 -1.249604049013033347e-01 5.315991596554426879e-01 4.987690172300178748e-01 7.391483952565224280e-01 3.966555657210182328e-01 3.848411191256614350e-01 -5.024918799358446542e-02 3.666009016724132152e-01 7.666949364794684030e-02 -1.318327303855505672e+00 -4.983136443284019723e-01 -8.542546630907911220e-01 -2.761293800963813272e-01 -7.934122619874023341e-01 1.921343534896280403e-01 4.262508354253558007e-02 7.505216345282861301e-01 5.965665102698958222e-01 -2.556171615275504294e-01 3.117079483296844034e-01 1.767344140474077507e-01 2.649382034867359126e-01 2.519231636679754027e-01
-9.149655938628471485e-01 1.085532144221119877e+00 3.005624748730385543e-01 7.952870421054214489e-01 6.994318911017767260e-01 3.582042475235543977e-01 3.456797273872851406e-01 -1.822302129156968542e-01 2.871072022708218707e-01 7.402799550265783957e-01 8.316867185658414208e-01 -3.891464867707006281e-01 -8.768918450730959213e-01 -9.906970985113670025e-01 -3.924971067697454741e-01 5.177396642472151811e-01 1.552903028406951158e-01 -2.904002524495942206e-01 -1.425811058051403846e-01 -4.497360121975975122e-01 -3.560531537022376680e-01 -3.437959905700345153e-01 8.220484425943264117e-02 -4.196633452472422476e-01 1.806176697698895772e-01 -3.753937429538652948e-01 7.331661298110547786e-02 1.649831681647790926e-01 8.681856583957209272e-01 2.033806378471922915e-01 7.780296564629104461e-01 9.730627293882440076e-01 9.518435167413832332e-01 9.941655740564149246e-01 6.836197747580180506e-01 -1.598774987640383394e-03 -2.141208906724068051e-02 -6.657314550749799942e-01 7.196122889423310909e-01 5.995560369111084809e-01 7.601867895655294305e-01 -2.992489058861336204e-02 8.944629974508430115e-01 1.491779289575027256e+00 3.803727471356226353e-01 9.828537887482030611e-01 -4.699066788587533683e-01 -1.100400261092588483e+00 -4.931667529904413261e-01 -1.217125979547728720e+00 -6.094557161394000833e-01 -1.168552621506389055e-01 8.655156118659147468e-01 3.855956566278623265e-01 -4.627381860946289116e-01 3.092051653526537436e-01 1.524197228957646644e-01 3.226910268625423628e-01 -1.591286931138459204e-01 -4.252406459348423429e-02
3.638502763294388931e-01 1.475308583999210832e-01 3.889615228278074932e-01 4.962879660215145927e-01 8.758592754755967213e-02 9.867310766797126043e-01 1.052152446754167414e+00 4.012256806510267060e-01 1.009291694688679852e-01 -7.415346387156078745e-01 2.349076226346243912e-01 -6.138796706917695190e-01 -7.149516389469492417e-01 -2.066427833638546652e-01 -4.059214151538359516e-02 4.717781975332977495e-01 3.550782207278668778e-02 -2.656832168187504006e-01 -1.119487022724949377e+00 -7.339211876144704494e-01 -5.533969083118596144e-01 -9.285781049401591325e-01 -6.699441032045210243e-01 1.693422354004721075e-01 1.102190884388938308e-01 -7.682324460110019348e-01 2.592017690066261704e-02 1.186675241305845674e-01 5.027621112002519377e-01 1.238968760862606988e+00 1.103229543231507570e+00 7.232131353164344967e-01 1.186364718563226450e+00 4.105735971536369489e-01 5.741112931630638627e-01 1.070883957284421983e-01 -4.833564114775501519e-02 -3.323276575842261105e-01 4.759325998058840934e-01 -1.140202243241055236e-01 9.102160621343691194e-02 -5.412811553651902807e-01 6.320379137851852569e-01 6.969282641758283159e-01 3.531018036127586690e-02 -1.059777948646287715e-01 2.243152608447243068e-01 -3.404899543751880309e-01 -8.093009748812894921e-01 -3.447852456650730701e-01 -1.454745329243956053e-01 -1.464652651732318844e-01 1.238470667613445819e+00 5.982670716398883481e-01 4.266265740504646686e-01 -1.050207369548158409e-01 7.430251598567115812e-01 3.211822343445432937e-01 -2.274888557038819981e-01 4.547350578056009729e-01
3.524161079415711884e-01 7.121843911718637177e-01 9.314426171664299536e-01 1.197224416244393463e+00 2.545331179500246455e-01 8.848774058037842671e-01 1.649421941581024065e-01 7.002161338118204625e-01 -4.318866507185914472e-02 -8.496476394960499334e-01 -1.092685083144366631e+00 -2.761967893543839647e-01 2.239411913011549737e-01 -3.461937751392740736e-01 -1.138655843206032525e+00 1.008883375109955738e-01 7.775370398266905347e-01 -3.497211417367402930e-01 6.310768278261991160e-02 -3.587152833331495039e-01 3.556276113408063377e-01 -5.071860917777963884e-01 -1.611049168275523469e-01 -3.721324131191353635e-01 -4.271651449981507254e-01 1.331812738474267288e-01 -2.602273335865179504e-02 -3.304364325409988590e-01 4.044910409898343495e-01 7.975504431067923505e-01 1.813154341962006644e-01 2.299914240523527331e-01 9.555809807929702693e-01 -4.587471838620365006e-01 1.616324301320597456e-01 3.366819955651197960e-01 -1.510287081639194451e-02 -3.536599250236969194e-01 -8.409489863931892684e-01 3.817329571953755885e-01 7.603909168821904041e-01 8.074644147315679366e-02 -2.581502678755667191e-01 5.666304481569016671e-01 2.139866697240934146e-01 8.129784615988512320e-01 -2.648336994568067926e-02 -1.315979481985698918e+00 -9.520619258803757479e-01 -1.300325923976892506e+00 5.977245618278328454e-01 -2.926237371967836953e-01 1.077580092742099094e+00 2.029470921662729355e-01 5.791740144562165238e-01 -9.202273968108265478e-02 6.058450958772387818e-02 3.847491117005579220e-01 -1.218549564720236011e-01 -2.641069050382786054e-01
-6.463559735292975228e-01 -2.410950971429126621e-01 1.265780834591612170e-01 2.557155178878285362e-01 7.510085319297594708e-01 2.947858529300069197e-01 -7.157608069292109576e-03 3.848450032032300072e-01 -1.528319561418448602e-01 -5.846637962611052064e-01 -5.224769536255821079e-01 -7.390720693548853415e-01 8.058822266869325457e-01 8.371031800480851492e-01 6.798935714104887840e-01 6.911129563369790008e-01 1.364496621913968921e+00 -6.360439824168767631e-01 4.919059587114176235e-01 -1.447988014663010858e-01 1.972797759322583167e-01 -5.236774075203727286e-01 3.131325213378425287e-01 -4.594268708363274945e-01 -3.883420115011526619e-03 -1.073489349888046007e-03 3.300572181083831769e-01 1.617028826610054093e-01 3.144402132342962730e-01 1.737428982952757828e-01 2.144664213338636216e-01 6.389830040455382054e-01 6.795589702468387561e-01 1.290710059361857009e-01 9.346769733121396140e-01 -3.792772836997230224e-01 -4.047007352215962195e-01 -3.692222840761529845e-01 -3.361730969971974403e-01 6.847581971242679977e-01 6.359033264827398391e-01 5.389993538918524951e-01 1.025433594796345771e+00 9.748318382855587494e-01 3.287167013893275147e-01 -4.199003993020277159e-01 5.669491808885007700e-02 -9.464213060406247990e-01 -6.661788236874333080e-01 -6.535629768001269824e-01 -1.389458450984409899e-01 2.028114624561425661e-01 5.358410453991421241e-01 3.007782722541216813e-01 6.507533058925931702e-01 -3.043423118714890796e-01 -6.529910355299129998e-01 -1.299022081988755462e-01 -1.504897897398891349e-01 -3.075579206943468424e-02
4.674015968075113658e-01 3.792640393660835496e-01 6.496039523114771619e-01 5.715774817273411301e-02 5.867731380525836871e-01 1.812911122713268819e-01 -5.456948925254112570e-01 8.869640548233692634e-01 -3.209679218330123707e-01 -2.029084502537010781e-01 -5.841667238281359475e-01 -9.092042060525629132e-02 4.992142128546150914e-02 -1.264804757391285728e-01 3.867350831675731015e-02 7.252849393160714087e-01 4.976412199847066731e-01 3.849745725950005637e-01 -1.690676692221151356e-01 1.286873284811723694e-01 2.453715532328106796e-01 -9.713101537469315261e-02 2.952149246824584683e-01 -3.511200895518720166e-01 1.209144019970039841e-01 -5.363284615709305037e-01 3.812263567088662874e-01 1.733238270340236031e-01 7.289816478236310626e-01 1.122108802655854110e+00 5.377298045291312167e-01 -1.063532192869151016e-01 1.842437190581307505e-01 7.692866790016021916e-01 -6.401584463013598736e-01 2.584416681798273885e-01 4.196970438351015353e-01 5.417427277288535681e-01 -6.491820032370164695e-01 -5.344769133753033419e-01 -2.509958413414388190e-01 1.204873290132957298e-02 4.432766125998972573e-01 -6.187927662497465509e-01 -7.904917404361185840e-01 -1.246550025754880053e-01 -5.600127810304099674e-01 -2.183254750017256107e-01 -3.394148926777431630e-01 -2.516320618706784362e-01 -3.865422340408037893e-01 -1.119151896595508067e+00 1.038389947778912692e-01 1.869681289228812826e-01 -6.095930034865315594e-01 -7.858709538925212623e-02 -2.218497790216026333e-01 7.203418666288943228e-01 -3.354264053703707171e-01 -6.904378130891339893e-01
