-4.208297879155229460e-01 -8.889740937594494685e-01 6.682503181437260409e-03 -5.142590970379412596e-01 -7.305479572899981067e-01 -6.034847821321013273e-01 -3.961033608854174215e-01 -8.850081801026193906e-01 7.579659034053620736e-02 -1.663227653711161214e-01 7.396376493341947356e-01 4.319983654608594570e-02 -7.231363574077698253e-01 4.462397418971510987e-01 1.094667623296074588e+00 -2.639170630149008101e-01 1.908495753186093546e-01 -8.598941160740358747e-02 -8.151032251929265504e-01 -6.221978061129742610e-01 -4.905945773847344427e-01 5.574081586430290614e-01 1.018480697740807850e-01 -4.002286157148113865e-01 -4.877239794580991994e-01 -9.237518342859996068e-02 2.931550426682769661e-01 3.531171871960572251e-01 8.625560556704954251e-01 1.067427388946423861e+00 -2.538327761865400989e-01 -3.126042143205478574e-01 1.055610933157539177e-01 -6.899202755386469876e-01 -6.036197261793161406e-01 -6.995659633601292171e-02 -3.178767686619637933e-01 2.256619535742350191e-01 -5.343357761781034609e-01 2.513653341771190375e-01 4.655588946523536720e-01 1.168635742173473879e-01 -2.671297503567710008e-01 6.872387252091716192e-03 3.140451255663861962e-01 3.381081106849754825e-01 4.105372461052626543e-01 1.412338640730093076e-01 -3.535765067825134000e-01 -3.912463902228835444e-02 1.090097625840073636e+00 -6.168208559932145674e-01 -5.871058277657312807e-01 -6.492160135447453406e-01 -3.565561513344862599e-01 -5.705913507282134312e-01 -2.975223684796479695e-02 2.980133959081652240e-01 9.724319134580763357e-01 -2.675553972898333521e-01
1.906798981663130332e-01 -1.397866262812040850e-01 -7.955782178074448652e-01 -7.275848175812452689e-01 -5.108243713260396390e-01 2.285541116354268265e-01 7.172558046327983661e-01 -5.511800375977524702e-01 -1.073771219376582930e+00 -9.141609831294199573e-01 2.934550388800957199e-01 7.346307484896741347e-02 -8.576849838961786432e-02 3.116359312660599290e-01 5.292516791892666328e-01 3.548939635177826846e-01 -1.462535456755529317e-01 6.324774263209862468e-01 -5.984810999748346738e-02 -2.182410991224266184e-01 -1.475952882130648902e-02 -3.400190828528371068e-02 -8.132942109028438171e-01 -1.380599698858021807e+00 -5.550873641122006097e-01 4.745119540993486540e-01 3.945421911238419233e-01 6.619472887910899939e-01 1.714913243741905680e-01 -9.188961292898589761e-02 -4.321949480074860350e-01 -4.628542915126008239e-01 -8.149381814055995932e-01 -9.359703439666842151e-01 -5.430587586831511215e-01 -1.241253257098364760e+00 -5.373205557394912235e-01 -3.055346384497770185e-01 5.979116504264236909e-02 -3.207969005062614176e-01 1.773656600407528261e-01 6.617248504059607406e-01 -1.054697686462343631e+00 -4.567828208595809958e-01 -3.526539140487572332e-01 -4.508372558287565557e-01 -2.548360342722966188e-02 -6.259630360089672996e-01 -6.339305994580480830e-01 -2.252834035436291904e-01 7.481226575436950021e-02 -2.775140268297880963e-01 -5.222750574727177408e-01 -5.885549327331780489e-01 -6.200456546534520719e-01 -3.596230677891507632e-01 -4.651980220143260292e-01 -5.387744421370972425e-01 6.945746730495908627e-01 8.030318974445368463e-01
8.717160375292565266e-02 5.858775363558296201e-01 -3.322839010418215944e-01 -7.576252384874573309e-01 -7.708501883344462957e-01 -2.718157743235023460e-01 4.696928156307271784e-01 1.125532008080738500e-01 -3.359332408057812414e-01 1.582375665841820878e-01 -3.845896086799608371e-01 2.472516074101971384e-01 6.082034907413610414e-01 1.362303475017961896e-01 -6.236689970481855694e-01 2.549716095366393320e-01 1.623063548570300441e-01 -7.080275275286540548e-02 -8.947127402577064181e-01 -5.818199091857223504e-02 -7.033228695821966969e-01 -3.289508573863035856e-01 -9.730039443469189475e-01 -7.997113963858046848e-01 -1.242807063776091514e+00 -2.636367199092001234e-01 5.793851488800572103e-01 6.659741097146398836e-01 2.651065831105823278e-01 -7.091313109484236321e-01 3.700297553681939355e-01 -6.612891376194779403e-01 -4.168562332252390146e-02 1.193751039168715167e+00 -6.447996115091232383e-01 -4.109853882397120906e-01 -1.143054115126201697e+00 -1.564100796724445352e+00 -3.425830429300495972e-01 3.381793021666386068e-01 -8.043229630687521725e-01 -4.018038314472338612e-02 2.339890240588802239e-01 -2.993935207332045767e-01 -8.598852793103608505e-01 -4.754686173356992285e-02 -1.431423281816868176e-02 -6.372935170763951440e-01 -8.530353707835984789e-01 -4.142265827744907591e-01 4.606678936143725478e-01 2.831230843712363443e-01 4.681978066444488773e-01 1.519470604949871850e-01 2.570626120641490431e-01 -4.880891946139520599e-02 3.094335698000844070e-01 -1.088862675363311272e-01 -4.132111237737512432e-01 -5.318382687254039620e-01
1.591979949992272658e-02 7.425034925193052526e-02 -5.430195897462480881e-01 -7.869517741934741739e-01 -2.956711025431335571e-01 -6.043105473591703358e-01 -3.453686739061142541e-01 -1.151743660797228452e+00 -2.120809119657863784e-01 1.744994593387980686e-01 -5.293492421294101469e-01 7.514597338488283595e-01 6.506454552119517176e-01 -6.543551588705454058e-03 -5.574108253511131927e-01 -3.616363984790449404e-01 1.681989931065035471e-01 3.643568599566952004e-01 2.650745913440694101e-01 4.758544506871253965e-02 7.369172532703172074e-02 -2.212592142674929541e-01 -6.586971290695913250e-01 -9.431324759180583772e-01 -1.120078681206482685e+00 4.973695997220712872e-01 9.297882012885898551e-01 5.360667532758190967e-01 -1.639133879571531560e-01 1.042265314737147897e+00 1.604051266883752547e-01 -1.961897085621439052e-01 4.511081010314343942e-02 5.486986366124801950e-01 -8.870671890519102876e-01 -8.267203631394184349e-01 -6.179940988302345950e-01 -1.406136260522140136e+00 -1.205346254077595214e+00 -8.954993951229239801e-01 -9.327144592674458945e-01 3.111430886766177739e-01 -1.073093818524535337e-01 -2.082615624387216258e-01 -7.089416740564024044e-01 1.168951279522409958e-01 -1.634493732324122650e-01 -8.224622990050662885e-01 3.649621282048642890e-01 -8.256560743532215252e-02 4.154154696050986750e-01 6.781757986472639610e-01 8.797369595032844547e-02 3.897796370940243005e-01 4.239316114434061866e-01 2.368920004668420010e-01 9.824334410228285908e-02 8.879696606044429341e-02 -8.720735485338466653e-01 -4.241604492916558611e-01
-4.923208110556404060e-01 6.807977123864701330e-01 2.391217573549065945e-01 -8.268339764377171663e-01 -9.987237738653740315e-01 4.753980129524388865e-01 3.455300702026611326e-01 -2.414104271859240924e-02 1.433516748246024264e-01 -8.348347470813322069e-02 -2.832494929525024574e-01 -3.501401068053258125e-01 2.826364471992870442e-01 1.088251445620200375e+00 4.810233771498737543e-01 1.509382914698644829e-01 3.364731099433360129e-02 2.600654545375674642e-01 -5.481316135957672309e-01 -9.953969359772978365e-01 -4.865499066654238591e-01 -4.176792076615956084e-01 -7.783683175267035459e-01 5.926319738295910966e-01 3.797558872938753272e-01 -1.060432084141904596e-02 4.259239842383510943e-01 -4.807639292240784012e-01 8.225576369417663125e-01 2.936551302887786541e-01 5.856367902392730640e-01 4.746238157974485006e-01 -5.131204719646139667e-01 -2.643717458070681259e-01 5.426335727604800763e-01 -3.441919041062830864e-01 -5.391108128552795087e-01 -1.252574744000159113e+00 -1.125875782854841134e+00 -1.257168474701031879e+00 -9.749788067472415776e-01 -4.215956242669919307e-01 2.007450165717106216e-01 -3.510107673589211164e-01 -6.471054737109751542e-01 9.133414168793581034e-01 2.592548669099647984e-02 -6.775725963248380168e-03 2.406250157355031005e-01 3.201148011105003910e-02 -4.602488318913597887e-01 2.527401089021634739e-01 9.219424147895822763e-01 9.097966216532304973e-02 3.613958923589285499e-01 -9.381057564799943904e-02 -5.778537764198495852e-01 -1.133154671384850598e+00 -2.336551881809476594e-01 -5.152730008187935695e-01
-7.402808764080103243e-01 -1.583363653961350481e-01 -1.131269594455966310e+00 -1.442495192838294304e+00 -8.762147585741035805e-01 8.921864074149876700e-02 3.173737761977295513e-01 1.709455401208463954e-01 4.984695283059626947e-01 -8.600085774497262525e-01 8.871256916539538295e-02 5.999507739351372937e-02 6.696841177025145697e-01 7.267841518747547580e-01 2.785536130742646277e-01 -7.815244840214017330e-01 -1.246684674791721292e+00 -1.047956323193350414e+00 -1.061115922610361917e+00 -3.328551470148454205e-01 2.183049658656083247e-01 2.439544996275774258e-01 2.177642451245465072e-01 6.165758040667312923e-02 -6.167721255418838755e-01 -9.404428224179486318e-01 -4.726390674218264865e-01 1.501058481092195640e-01 5.533266952223222512e-01 -1.497822315080973299e-01 -4.673171769221028393e-01 -6.506438760035280211e-01 -7.394636268312980709e-01 -4.205266571282169075e-01 3.616718124567250836e-01 7.369266009135071460e-01 6.397192597157645988e-01 -4.765247566127748247e-01 -4.331712290172649027e-01 -1.011536013644301013e+00 3.001741017565013880e-01 -7.411741683676063008e-01 -1.475993993156097250e-01 -1.554228337888831080e-01 -6.131104071963869862e-01 -2.287303791304542422e-01 4.217214507489416286e-01 1.056153175580754500e+00 -8.788320763944845737e-02 3.209678630613606032e-01 5.168585428977001683e-02 3.178828485457603215e-01 1.126969504695033653e+00 1.816750551036944161e-01 1.634567038785993409e-01 4.718045250342457475e-01 -3.007714777887264823e-01 -1.004968756329418511e+00 -3.414056182252394045e-01 -5.944507251628683431e-01
-2.005485344961119853e-01 2.855910590476805622e-01 2.444907899790331740e-01 3.112236160746588709e-01 7.365236427776629125e-01 3.008523380263745661e-01 -6.983194366563808542e-01 3.501281530769877470e-01 6.641054573741779210e-01 -6.272672626310847876e-01 -2.510251064894971629e-01 5.447799112615429040e-01 5.747304663200921704e-01 1.049684776877875869e+00 -6.714746449014807883e-02 -5.443917324291369653e-01 -1.086142002821984587e+00 -7.046963509151711325e-01 6.572083792454341822e-02 -5.006194578089695479e-02 7.311818929560706115e-01 1.676087248325121015e-01 -7.311477031587561015e-01 -1.161844604083605237e+00 -1.367992550067668400e+00 -1.015395559653407442e+00 -5.005307677579162728e-01 -6.932278147471724328e-01 -6.518595269618184807e-01 -6.520819696973843005e-01 1.732582022700245306e-01 -4.926527991715612398e-01 -6.127720001008758466e-01 -4.768112427564624722e-01 -6.732307466840631305e-01 5.740117728727253121e-01 -3.690660468092588076e-02 -9.734838568875829878e-01 -4.685699468936809220e-01 -7.320583359389858380e-01 -1.656725058670871498e-01 -2.510759728175808725e-01 8.528225224020058448e-02 2.502504311044710938e-01 3.001183884103011401e-01 -6.714995206851676057e-01 8.412894706636531161e-03 4.592083450717596715e-01 -5.460043815931336919e-02 5.265857440069335871e-01 9.695488636941684835e-02 -2.379770924024733336e-01 4.902959321212282395e-01 -3.235260547992617752e-01 -5.199333662705472037e-01 6.682668743960270552e-01 -1.785677024824264825e-01 -3.342952435719025450e-01 -8.878357439789597016e-02 -7.344067459366723227e-01
1.907784620061515612e-01 3.346592718026986102e-02 -1.054396009179254801e-01 7.896714295253464133e-01 -3.951123964508460595e-01 -6.589832560359911717e-01 1.102457856591865237e-01 2.288929772753944825e-02 -5.515293450755818228e-01 -2.299731081879583527e-01 -8.425897071804877569e-01 4.089276445421918815e-01 -6.307832109463695769e-02 1.056794690185435703e+00 3.816585221610884204e-01 -7.479067634998297631e-01 -1.140205201413875269e+00 -1.438695377371966622e+00 -2.900921280771466826e-01 -4.579619278220508072e-01 -1.373651684568144571e-01 -1.676460075147729434e+00 2.379901072069050549e-01 -1.122752188615622426e+00 -4.336751306208243006e-01 3.714142046472823644e-02 -7.696601355010412870e-02 -9.789870027729030699e-02 -9.035966592910602557e-01 2.790682754911874008e-01 -9.306678136223438536e-01 -1.374911291986579132e-01 -4.146540469907014081e-01 1.012320882052688109e+00 1.316465661213760407e-01 -3.986878049259340306e-01 -4.353586011272752021e-01 -6.008455557728397123e-01 -4.179237420230947908e-01 -2.109799148481890096e-01 -7.550355596816014092e-01 -6.587249494525495574e-01 -9.928326490413508232e-02 -8.086501013357701995e-01 -1.466475575859450542e+00 -9.488888652128335544e-01 -1.836819812352157300e-01 -9.785928402833717898e-01 -4.155167316458879823e-01 4.579011433033273182e-01 -3.188790886205370434e-01 -4.087075445628938208e-01 -2.630473083577525850e-01 -5.135279635287869349e-01 -1.634848750039115117e-01 -3.732023508398496503e-02 -5.603510340566857373e-01 -7.703616578997036779e-01 -8.746106888746063568e-02 3.768858660049598797e-01
4.997755339547315101e-01 1.264982867529731436e-01 -6.972723570702554774e-01 5.262146235229003821e-01 -2.074995114229902793e-01 -3.166461653231351647e-01 2.057217919406992834e-01 -4.501930954334797397e-01 2.418326156877392830e-01 1.110502972719301429e+00 -1.095038806681963850e-01 3.200374548269528940e-01 -1.245855203125337152e+00 -1.482070841230063163e-01 3.326496033959792653e-01 -5.987111206291748644e-01 -1.594721599162052250e-01 -4.403983859157392100e-01 1.660744123926177762e-01 6.808139078293959923e-01 2.037614715418222255e-01 -3.590310533613070287e-01 -9.593452764982532965e-01 -7.103560394909567144e-01 3.156071253847285707e-01 3.292222737580177139e-01 4.157917733167926233e-02 -5.867026004180659893e-01 -4.824537665082886395e-01 -1.393963963179654320e+00 -1.467398035666597655e+00 1.434098547862625583e-01 6.959678189474463039e-01 7.179266279612106505e-01 6.243120743389107830e-01 -6.389728929599163276e-01 -8.263967558104451383e-01 -9.182655752185762132e-01 -5.606387431982048364e-01 -1.104693007529611304e+00 -1.216888276577429817e+00 5.023602065285861507e-01 1.091667877252926466e+00 3.934823260637829723e-01 -7.241397860694278599e-01 -1.508933388493960415e-02 -2.192586893563860384e-01 -1.385349538392314228e-01 -8.907576425518703989e-02 -6.836409750628832382e-01 -4.478307021653500364e-01 -1.604307534788953493e-01 -8.769506146876924202e-01 1.335512141996719748e-02 7.268134414685574196e-01 -2.841914886192300482e-01 2.494988226641358109e-01 -1.035424452875954193e+00 2.313265975912137673e-02 1.082765420577550541e-01
1.686772495246448011e-01 -1.376595723154059758e+00 -6.552973739512624185e-01 3.280646345845583678e-01 6.775102234534100543e-01 7.175637809928087085e-01 3.335121664380091833e-01 9.881521642376895898e-01 9.160402729195887828e-01 1.401606264418896908e+00 6.894702038326309124e-01 3.923439112095822301e-01 -9.936819788860118408e-02 -5.138597647755571707e-02 -7.251234191298391307e-01 1.299989040914898419e-01 -3.507416733946675524e-01 5.403961338337803788e-02 2.668000883463020889e-01 9.472352328943778321e-02 -5.374599854895194539e-01 -4.419899759918609616e-01 -6.452161753942906586e-01 -1.009585746176982823e+00 -7.888941727819075433e-01 -5.298811130541178915e-01 3.547939055620301652e-01 2.383651870769940562e-01 -2.166609436676278921e-01 7.080120466921902000e-02 -5.266583200037262547e-01 4.113509051612300738e-01 1.085084354620041047e+00 5.748256416776004185e-01 -6.589903976819959652e-01 -1.268183175127912676e-01 5.092338025125012768e-01 -2.474724362707884096e-01 -5.593296197614070486e-01 -6.842984134803087315e-01 -8.564759852814221031e-01 2.402537919485787654e-01 1.109144254759885984e+00 3.412879633188040662e-01 -1.284416434559556786e+00 -5.814720212331550009e-01 -3.311652453269706697e-01 -1.085803264301006266e+00 -5.102396919014440257e-01 -4.304133976768230729e-01 -8.398874777011147152e-01 -1.536726663485357358e+00 -2.548213245221542245e-01 -7.592672632454489090e-02 -7.789538886464886236e-02 1.053892382764088920e-01 3.576105017436521649e-01 2.203987870885483202e-01 -8.626959816543895432e-01 -5.151180504070091981e-01
