7.659086710265663456e-01 8.370619071564353586e-01 6.257834029362641104e-01 4.874857332699302770e-01 8.295865077404727117e-01 1.799476817673384410e-01 7.442113543451781554e-01 1.079147551496947743e+00 4.984449756042765856e-01 1.087238667307031115e-01 -6.249084802671176497e-01 -6.024072251337933004e-01 -2.165673271733271621e-01 -2.935414242219571701e-01 -5.795424911776779764e-01 -1.479556265501094092e-01 -6.102949564657667025e-02 -2.435607984383597602e-01 1.236689034238321883e-01 2.298845911258529107e-01 5.108711346260133013e-01 3.339899511542721022e-02 -1.406245439229878436e-01 1.773717307867086479e-01 8.463902942520042938e-01 3.796804709496678365e-01 -7.242271482198046062e-01 -5.754457590282164858e-01 -4.279509420361196081e-01 9.171118651468617156e-01 7.260952975169279178e-01 3.915138270945512922e-01 4.550311336639485393e-01 -6.015112829364567260e-01 -3.252856786944932077e-01 -7.683546916132836246e-01 -1.177131372797366460e-01 3.561195964173584638e-01 1.180793935412290940e-01 4.237092949957036447e-01 9.548798524462925874e-01 8.230584591261846938e-01 -4.470048133511348443e-01 -5.046184455668768498e-01 -1.588228658996224896e+00 -4.675556836482563927e-01 2.804790772282585998e-01 1.930627374186857370e-01 6.967662547286638253e-01 2.609096716770480384e-01 -1.643962976210464610e-01 6.849443884309904806e-01 -8.068127184985026679e-01 -4.860545887066196613e-01 -1.128175545937599944e+00 -6.127280368127555610e-01 -1.813536770575241430e-01 -7.363455803280738454e-01 -1.201782307336825006e+00 -5.713962451863878744e-01
1.555945275842992581e-01 -5.005315282527247334e-01 6.957183126713200050e-01 1.089749874454534195e-01 -5.591535512633143412e-01 3.911995174346011295e-01 8.882906255131273188e-01 2.063448188003074169e-01 -1.241435447860343988e-01 -5.900752174059507027e-01 -6.316247186407427661e-01 -6.074410253441662189e-01 -6.925946313099647922e-01 1.235231868816616396e-01 3.810965541637867382e-01 5.407196563240579401e-02 7.172326729510973831e-01 2.532638564545489634e-01 1.207654379065370431e-01 -2.614701904872166471e-01 -9.671894205156195135e-02 8.625384770548505387e-02 3.835047861546017067e-01 1.146879737280648293e-01 8.707847432900586160e-01 4.348668133641729883e-01 2.032253408537818551e-01 -2.997088158338665487e-01 -5.515921186264489684e-01 -4.561882151738096969e-01 8.226960545175754369e-01 -2.462608244457628048e-01 8.421324284787855552e-01 4.363751924644041491e-01 3.594994209476087832e-02 9.479455900285527203e-02 2.773822106452432656e-01 -3.433899557314887829e-01 1.770809239376106570e-01 2.951361719551066631e-01 1.038860207239412858e+00 4.970742489388746410e-01 -5.045781862526317330e-01 -5.395040964683186502e-01 -7.408095557713584300e-01 -9.588269806251665806e-01 -6.214413557767460849e-01 -2.561260194474479501e-01 -2.347104335639338402e-01 -5.651930245033671696e-01 8.150358788047485925e-01 5.765675312433284905e-01 4.820362404653566468e-01 6.697714975870947551e-01 -1.607723801510812400e+00 -3.181049112576196380e-01 -5.830013402503413378e-01 -1.492164658359032003e-01 3.432090652475885406e-01 -1.511692291471913308e-01
1.148312970830017488e+00 -3.051121660334636942e-01 -4.842286737791399176e-01 -1.753640383543361159e-01 -9.835713467252957809e-01 8.926416347670329543e-03 -7.471884138815564347e-01 -4.421648261266978297e-01 -8.779196950273810973e-01 -1.085601888154591688e+00 -2.483102349877300830e-01 9.433215556022023218e-02 -1.007524839598370248e+00 -3.043509597265593447e-01 -4.403251854075533878e-01 9.916706344814139040e-01 1.006009912130381379e+00 3.514029992814367009e-01 2.299637432299445061e-01 5.398021986842226339e-01 5.972306286057612601e-01 5.499132255029302030e-01 3.608664850657443690e-01 -6.949671954955183306e-02 1.200388739033092511e-01 -9.462383674439310832e-01 5.657666144558559651e-02 8.639584326666494007e-01 9.707435189895250449e-01 -2.539447421353614454e-01 -1.205033940935966719e-01 4.577370732078187565e-01 1.134436213062292476e+00 2.019188046816785542e-01 -2.683414250842307558e-01 3.250534744748123650e-02 8.522472174786885901e-01 -2.691198815680555523e-01 -4.791265241738307257e-02 -2.008354018399252094e-01 2.141754572367670084e-01 -1.965740286208814691e-01 1.547323504837119224e-01 7.871431897947084311e-01 1.543190568874568402e-01 -5.829899267161176013e-02 -7.995070950621462336e-01 7.083910356273563913e-01 -1.554606478768196798e-01 -6.419905825274678790e-01 -4.438893328819095707e-01 -8.735207692863480311e-01 1.365544497359320042e-01 9.770957856378293949e-01 7.411359047225341001e-03 -6.978976753859259530e-01 5.828384480239812149e-04 -2.558182259952556103e-01 9.059329542265125434e-01 1.992066865235447848e-01
-7.133749133970046508e-02 -6.724100034563653683e-01 -3.318329920555376233e-01 3.361674210306513366e-01 -1.875746810313572155e-01 -4.769016020509521114e-01 4.391425185365127604e-02 -6.908300876623483244e-01 -3.555422766927496259e-01 -4.655055616237504523e-01 -2.871418397179208437e-01 -1.780399195056573403e-01 6.891688361142773722e-01 1.823474101377862144e-01 2.880160084831797640e-01 -1.264343396033680289e-01 -3.394093287140161896e-01 -1.562396783133593869e-01 -5.037540998499345779e-01 5.904734082323256361e-01 -6.348826297535667962e-01 -4.655597041431258631e-03 1.246678918230001987e-01 7.323658695807826469e-01 4.214912054206160219e-01 -9.865852692676817526e-01 -2.845124295914880364e-01 1.203601239346165919e+00 8.386093953356621444e-01 -5.815856592518275914e-01 -6.498837852939479687e-01 1.299358544347968270e-01 1.014299941393069782e+00 2.235400545324495170e-01 -6.119549348022550461e-01 1.484666641830643119e-01 5.044566454692702706e-01 3.049790919873649475e-01 -6.568174705937561697e-01 5.828909623521592032e-01 7.917806448067163938e-01 4.508796011491278399e-02 3.069005447310801937e-01 5.626884695979117446e-01 -8.727067777333274989e-02 -4.919867383216343093e-01 -1.013263517939385849e+00 -3.149852636561008001e-01 -9.452909609723504358e-01 -4.222888120648522481e-01 -6.070959253681292855e-01 -8.672452635205162297e-01 -5.337908021800281677e-01 6.822179396723662137e-01 1.515062440600025706e-01 -5.579432037994435101e-01 4.722220549555092850e-01 -8.620913167928656584e-02 -4.099120537980673884e-01 5.772735580040786463e-01
-1.859089554408210887e-01 4.033088209392792223e-01 1.212285175586421682e-01 2.046816162442264275e-01 2.280481607058569837e-01 -2.271081872081947006e-01 4.642753722208912137e-01 -6.392217501236097110e-02 4.793727442211337397e-02 -7.108016378820916081e-01 -8.270304187693833242e-01 -5.865086842141552514e-01 -5.346534966413887258e-01 6.436884820477661862e-04 -5.338686084946850929e-01 -2.522845992628801604e-01 3.496157847574788979e-01 -9.533580075174020729e-01 -8.204634923622970977e-01 -3.315773342600162321e-01 -1.088042823177866936e+00 -9.636440856137333810e-01 -7.385055675753227078e-02 3.336904543224211706e-01 6.322537231993901052e-01 -3.994057384857829796e-02 -2.230751405748773175e-01 7.216969214275060773e-01 3.522945208529073557e-01 3.793217914943652902e-01 -9.611437230150529087e-01 4.103637792299325016e-01 5.680320432853021018e-01 -7.008871504247338180e-03 -2.867430801338122226e-02 3.340636323863492851e-01 -7.521543922354324563e-01 1.852963020852625986e-01 -5.873132690097870867e-02 2.899334686662021765e-01 -1.286034245931264586e-01 1.795869695669005672e-02 1.542991905966607513e-01 -5.304315299819739593e-02 -4.617314518262884970e-01 -1.225705376124416324e-01 1.497785114627513403e-01 -1.685427409669015830e-01 -1.255716435651440310e+00 -4.772098609517074763e-01 2.021145810687645650e-01 4.073351975148202797e-01 2.095379882173582509e-01 -2.756569318256675283e-01 1.351725432294279550e-01 -5.656523269985418434e-01 -1.553060556397172220e-01 -1.481928469922688674e-01 3.906321656788624974e-01 -2.777999827491319795e-01
6.011817702164272692e-01 5.061258073324902407e-01 3.810945839070467578e-02 -7.876041857101734323e-02 -7.436887637175748633e-02 1.122153846473945560e-01 -2.223229132240664985e-01 -5.937539592699218050e-01 -4.944249996997233110e-01 -8.622537433108279359e-02 3.228705610734295961e-01 -5.520280393060197355e-01 2.037386076629710274e-01 -3.807980128587465929e-01 -1.456295393725519638e-01 -4.530717944131847918e-01 -3.465969535545412317e-01 -3.124691590996324653e-01 -6.701112751362807707e-01 -5.098331316640262179e-01 8.833097412540147353e-02 -1.193135213665576178e+00 -8.517857659335659193e-01 -2.236954425541813896e-01 -5.378642590113384969e-01 5.241240064010816990e-01 8.614905771204928175e-02 -3.859908163597158826e-03 -3.284198443657326827e-01 5.248497986180392649e-01 -2.776102823074716452e-01 9.835772020463868781e-01 4.187835567551423388e-02 2.173540746404422075e-01 5.709887590001153646e-01 1.653206362092248805e+00 6.682912468527435479e-02 -4.650072608980383437e-01 2.735001126074523281e-01 4.459604038370489354e-01 9.604282156798664705e-01 3.064342195335567620e-01 5.049236949273234742e-01 -9.970884121462764149e-02 -1.567633188141592804e-02 9.434527335323439345e-02 1.393120679107360260e-01 -8.610576692301625812e-01 -9.254105046452202332e-01 -2.683560533765660949e-02 1.385383592261022478e-01 5.845544638152611050e-02 -2.623322671628758318e-01 3.467638440766561692e-01 9.454978317270958943e-01 -4.894772040683229575e-01 -7.172839861980173648e-01 -1.465295199224836420e-01 3.552371676817893675e-01 -1.091078209102285257e-01
4.816910485441995293e-01 4.677906940100329258e-01 2.897548707373893695e-01 4.138049890424436716e-01 -3.196014653911205539e-01 -3.419285055660079564e-01 8.759555964188825428e-02 -3.757361114776485156e-01 -8.263259565584935018e-02 1.508041723113939803e-01 -5.170118378368071532e-02 1.717478214868196629e-01 5.056568008014850069e-02 -4.596438547682514253e-01 -1.410936911926084836e+00 -1.152518001313965090e+00 -1.418169531296798791e+00 -9.222931808931476017e-01 4.163517666220728497e-01 4.195968868066943802e-01 2.648439693217524704e-01 4.797745869114663497e-01 -1.603892688966324087e-02 9.512722072010473262e-01 2.142008631097672700e-01 -2.223936759803304408e-01 -1.659021211533845408e-01 3.206905112870583885e-02 1.716412008915417786e-01 5.742817664037166425e-01 -5.265927934215453021e-01 6.107579553824216134e-01 1.405960119996603197e+00 1.013057916736693542e+00 1.062819245195643969e+00 6.911858646932214079e-01 -1.018841182497655096e-01 -4.636289527880251837e-01 -6.414018477246675731e-01 7.375372053770429259e-01 5.165549352420928386e-01 8.643061897647408287e-02 2.689017624351311975e-01 8.858931605561415346e-02 1.986358276193440631e-01 1.008466038106909046e+00 1.856377194344352999e-01 -1.043219624192758266e-01 -4.915507252704196528e-01 -2.293477421628642432e-02 2.576398977021632231e-01 7.799512550551748191e-01 -3.126025497269706577e-01 3.006628919971899849e-01 -7.241460522536291577e-02 -1.151717255339270274e+00 -5.072555113852561526e-01 -8.923759337976622241e-01 -9.716754613707654364e-01 -3.388336665625861777e-01
9.224506599522896977e-03 6.731410912978568195e-01 6.763416762437496343e-01 4.600658610706287455e-02 7.790268415970160731e-01 -2.454639067185020451e-01 -6.070805240431107475e-01 -7.320341130108642957e-01 8.261469920466660843e-01 2.531108313620790140e-01 1.936686344595438536e-01 5.069445757807968800e-01 9.833739867074529073e-01 1.539553545416681990e-01 -5.497445238363871667e-01 -1.116358284531932643e+00 -8.449350417160418347e-01 -5.298370290808973593e-01 4.878198929180976862e-01 6.897804851298722228e-01 8.101175880264794849e-01 3.706369779672364917e-01 -8.698869516181610972e-01 -8.024909182026361831e-01 -6.411243595341287183e-02 -2.340343818806017717e-01 -3.728564962261695648e-01 2.601875703822438268e-01 -1.731390027875939763e-01 -5.651845682474254673e-02 -4.424684996038384943e-01 5.136365209326336778e-01 9.674673122701369365e-01 8.500456884858909046e-01 6.932896134201149696e-02 6.652205626824475582e-01 4.135731586851121300e-01 6.108335612270854309e-01 -5.905237794066190427e-01 5.362091924219429817e-01 6.012759428720610977e-01 -6.367744704369597830e-01 2.485550702746592844e-01 1.189881773773396878e+00 1.301804052211059659e+00 -8.836452729724464383e-02 -8.004582773467942003e-01 -2.209827740871084245e-03 2.616580102285188669e-01 4.280807991101820420e-02 6.061103872200404030e-01 1.660982491833957742e-01 -7.837982407328332179e-01 -6.205585911902781193e-01 -6.213326664965208579e-01 -7.601815082844485261e-01 -4.174400462081896412e-01 5.065597405739566961e-01 -8.912579997097798135e-01 1.991956556095371145e-01
8.826656097137941526e-01 5.824670265979767780e-01 7.976124825303272381e-01 4.159246081636447379e-02 1.143033611055422893e-01 5.140410991688297848e-01 4.707454842532732275e-01 2.296989529017087195e-01 2.781582699521876201e-01 -1.833330421327710180e-01 -1.424287857114390210e-01 -4.316756508142771676e-01 8.980817427634126826e-01 -8.505153342851112797e-02 -9.419343262794286353e-01 -5.197335066628225864e-01 -4.694492314342172401e-01 -4.608692063014327989e-01 5.101632602317724974e-01 1.916817416612421887e-01 8.254213878439458085e-01 -2.448932497866784797e-01 -6.835097653438522158e-01 -8.600244947089095149e-01 -2.368682037000593432e-01 -3.715604463191137796e-01 6.738761554456081937e-01 5.999040361461112081e-01 -5.211958229233857320e-01 -1.054133406392137040e-01 9.627342474522935234e-01 1.020354996177463391e+00 2.800811114789727441e-01 7.366251887338457482e-01 6.172994644988563095e-01 -6.052873077365314991e-01 1.089201214872241863e-01 2.313488890912058782e-01 4.583986441485577989e-01 1.046060493977234440e+00 5.125166220896283376e-01 7.104452806527361552e-01 3.621654914324261565e-01 4.384475271418206699e-01 3.386334894241047611e-01 -1.096768652114570308e-01 -6.567642743643180570e-01 -5.076990570728435737e-01 -3.374454758741803895e-01 5.075154573725690899e-01 -7.337435369603377833e-01 -6.929178252062340171e-01 -7.679867313697938958e-01 6.414237433491398743e-02 2.711309640581969216e-01 -1.894406731529033605e-01 3.373977598299999769e-01 7.461672384020094917e-01 -6.538165953395207453e-01 3.674393654192498193e-01
4.071213035722075491e-01 -1.594343854859940901e-01 1.459822701854271765e+00 8.086405590690174394e-01 7.594568532312121478e-01 4.613147677663946844e-01 3.745708537314262898e-01 1.133878562624373032e-01 3.203158240598141804e-01 4.773138971475616721e-01 1.765698227225849237e-01 -9.829075673792114776e-01 2.786140252779008009e-01 -3.988742897908381657e-01 -1.653525043267182193e-01 -9.475712326362779603e-01 -8.889165396842070299e-01 -1.439526479474939613e-01 -2.675348288485140946e-01 -3.844442582160536581e-01 1.496196443120859643e-01 -4.207535071139012484e-01 6.725476356047970228e-01 4.159957178098596664e-01 4.452726617175302160e-01 -1.166723741426058725e+00 1.339851798492171397e+00 6.273292413987729965e-02 -5.598550298977829076e-01 6.362655319435205348e-01 9.653234344315355653e-01 8.905938789671008493e-01 1.910139638069380252e-01 1.124209477675983671e-01 -4.835484233324740533e-01 2.477377804514596660e-01 5.875087558679905619e-01 2.694576044043023311e-01 2.899339970293082214e-01 -9.667718569847616461e-02 -3.843943685776374242e-02 9.157132116414794520e-01 -5.836871976255512129e-01 7.289271584675007798e-01 -4.417516311903869619e-01 -5.370504254812127343e-01 -2.134907611937284511e-01 -8.616131983944359529e-01 2.192617478094733841e-01 3.755249126827544526e-01 -7.490580671073853170e-01 -9.144743060713029781e-01 -3.037335197416433097e-01 6.521048803878684019e-01 9.696091662316256299e-01 -1.117621618990112697e+00 4.839505322647654761e-01 6.856176764867660811e-01 -9.042954988923079807e-02 5.302518257901840393e-01
