-9.444656620027913618e-02 -6.153994063565471073e-02 4.663459068906323779e-01 3.506985314128212572e-01 -5.346535407408831153e-01 8.911349922693001524e-02 -5.090362926452988157e-01 7.028137232140707624e-02 6.749465279048176836e-01 -2.476012555767418410e-01 -2.192137212444429384e-01 -2.765176225398392473e-01 2.296213044108008638e-01 -1.402423451068635085e-02 -6.525998506978024638e-01 -2.571913364855061834e-01 2.757341075203038061e-01 -3.011100234864383385e-01 -1.271797986294532778e-01 5.731591500870251155e-01 4.864571499546452849e-01 1.179156290168905663e-01 5.481700829482583082e-01 1.574664422436573563e-01 -4.597419965500947336e-01 -4.318488907805873023e-02 3.001309930580550178e-01 3.320313154382814602e-02 1.252181328048096454e-01 -3.573826640153379142e-01 -6.781591403366760140e-02 -6.840209291231442723e-01 -2.777085944709976051e-01 8.536325124149135579e-02 2.860800652701604996e-01 1.098066592403583286e+00 1.179845468908149009e+00 1.115106060232107898e+00 4.682229018147714417e-01 5.870807124499621832e-02 1.660230771727182475e-01 5.964075403445436852e-01 -8.639649323795239866e-02 3.363517060779908086e-01 3.285268716454536886e-01 -2.471551372945081093e-01 -1.011685005308939900e-01 1.034770888637516206e-01 -3.777985932496126242e-01 2.001566414702914409e-01 -7.300099042408606520e-01 -5.017517562285250809e-01 -3.378233709067863799e-01 4.430096685940011492e-01 5.966265086567619225e-01 4.144474720468713791e-01 5.106044307205939159e-01 4.936494909046943436e-01 5.633107262574067464e-01 9.510612298606668791e-01
9.268453094893159827e-01 5.687206031087714830e-01 2.109809412251733018e-01 -6.681657406566517965e-01 -1.520801191735081659e-01 -3.873494992520625235e-01 -5.902467491403865507e-01 2.153947823942128359e-01 -6.926348583532244696e-01 -3.129170532063977328e-01 3.806407371903943737e-01 3.536809436801817697e-01 -2.957946533006095002e-02 5.746053144352738506e-01 5.665344438554087425e-01 7.790713462079013052e-02 2.526773106262890645e-01 -1.912513597208358451e-01 1.149015139707365574e-01 -3.859813548765762548e-01 4.876450373252856352e-01 -8.395611048280882116e-02 4.501356907168925225e-01 -2.412096980754636633e-01 -5.060349866371152139e-01 7.404082785939124500e-01 -1.117587385178615556e-01 -1.599364456799586831e-01 -3.933847019098151154e-01 -6.509159303148132070e-01 -6.642847479520908038e-01 4.515960813032300347e-01 2.514239195010748995e-01 -8.976448795995701779e-01 2.371647527748079742e-01 -8.050725812841030837e-02 6.523107224689106420e-01 4.103471829917492153e-01 1.347017550063833724e-01 -8.893456331804935333e-01 9.553312256885004849e-01 2.969204975152379689e-01 1.175733384616965971e-01 1.681406917427237246e-01 -2.770888003806388777e-01 -8.630856432726712324e-01 2.491752077097866280e-01 1.546571711235606994e-01 1.034786128502193758e+00 5.253449590517714762e-01 7.542617776590229139e-01 7.960449204084071306e-01 7.651615709571676360e-01 8.876405053999694150e-01 4.520621489606961863e-01 9.058658599030211533e-03 3.652866925027495881e-01 1.145882679409856442e+00 5.299447052601622410e-01 7.383589610529073255e-01
3.372743156569626422e-01 6.469977121218691840e-01 2.614414232539430394e-02 6.467067184955077597e-02 -8.141409692439401935e-01 -6.186042431485075932e-01 -3.417323931754767674e-01 -3.590915463297241761e-01 4.278211623179152268e-01 -4.458855453232336563e-01 6.517185650398393815e-01 -2.420984841457582970e-01 -4.820930582647174889e-01 1.114793404805699994e+00 4.243703401637005657e-01 3.310186710283065104e-01 1.638396238063026811e-01 -1.665283560503423299e-01 1.723341870118687558e-01 -6.252697364641091049e-02 1.712531619001311789e-01 1.084891306998152505e-01 6.102523128900951832e-01 6.290490409707580888e-01 6.452784111359870511e-01 2.163189145505427513e-01 7.849150795688231153e-01 1.235066651004887994e-01 -6.717553331856632726e-01 -2.984733200857982993e-01 -5.552031724516689470e-01 -1.950088673373152615e-01 -1.754494406755017222e-01 -2.181900804506287095e-01 9.957268288382503663e-02 -3.860040595137637087e-01 5.741358458061756043e-01 -1.329386507486409741e-01 -6.660726169680830644e-02 -5.333034759835650895e-01 2.243394170980825830e-01 2.237460237443142930e-01 9.597379346828360802e-02 5.274367179504414471e-01 -5.901700502549688254e-01 -6.116357621166874647e-01 2.935959737337558995e-01 4.311331504877154996e-01 1.282661714005486120e+00 1.263051414590352195e+00 1.118660692095433173e+00 1.462094338913185965e+00 4.293698148762130629e-01 1.015326916627356635e+00 8.476108597339709894e-01 1.460841935116701240e-01 4.642734817602364172e-01 -1.266494023382710443e-01 3.875716543971650108e-01 1.261407991965994846e-01
-2.862088184174365058e-01 1.240636014562148670e+00 -4.839808469073633157e-01 -2.977419934472377294e-01 1.908295843353198240e-01 -5.028485307992686115e-01 -6.499868585924354347e-01 -1.913556636294525548e-01 -3.270006610995324081e-02 -9.820104344086355574e-02 2.742296873674494595e-01 1.456501112150232480e-01 -6.244790725985903679e-01 3.490029520013796516e-01 -2.266138723124626608e-01 1.541914951683996948e-01 1.897471953009151058e-01 7.542235715059719681e-02 1.011296680311378982e+00 1.233452554178106064e-01 3.382835935041539344e-01 1.072024784965679434e-01 4.598246450464986701e-01 1.788375959610581933e-01 2.168464132907513831e-01 4.815485512767425647e-02 1.711312467517508873e+00 6.222099890726083826e-01 -4.469799662811575480e-01 -1.859632358573686250e-01 5.621928970606661080e-01 -3.666787195004128641e-02 6.507929226862406713e-01 -5.337623664844384219e-01 -1.960864261267404318e-01 -1.074843728279680999e+00 2.372976141587133103e-01 3.437648275805070819e-01 6.647008980221569274e-02 9.180503722060000538e-01 6.953294946964632128e-01 1.643527948391022564e-01 1.714072317957175962e-01 -2.016906179659025966e-01 -9.664536922078830194e-01 -4.654846707083239998e-01 7.218444259337313262e-01 1.397664158614106977e-01 -4.860277055015811420e-01 4.475426650149194607e-02 5.166007841573450055e-02 -5.559448676206636408e-01 8.761100591579278341e-01 6.818240897159768554e-01 8.813030325655164532e-01 5.911344996694325449e-01 1.397212761779301760e+00 6.034089684840769907e-01 1.880948102275228351e-01 7.090150286635910071e-02
-1.047816410738621196e+00 8.013243273603281036e-01 -2.407757408707753566e-01 5.570646291879538525e-01 -1.039259458636617728e-01 -3.407045145603125880e-01 -6.212875650390217164e-01 -2.466655998209257294e-01 -9.072034952595536828e-01 4.512278916289851338e-01 -1.335606664863873139e-01 -3.185875526594417195e-01 8.085036739339412915e-02 -1.572909570461515916e-01 -7.672155594210006146e-02 -5.055373898593169546e-01 -8.848297884123761392e-01 6.343622730635285478e-01 -4.890393691910647211e-01 7.174800852904513748e-01 1.023057558803178058e+00 -2.385483704366335722e-01 1.483015554913547085e-01 2.746446065949594839e-01 -4.139301209323265063e-03 -1.414059579433391001e-02 5.687970405968360010e-01 1.174045641314858113e-01 5.358892087430552342e-01 2.471665144499581857e-01 6.538739233163539666e-01 6.301600724951588184e-01 6.081581067532711993e-01 -5.658171839747960785e-02 -3.991633800112389663e-01 -1.204196787979966432e+00 4.088319153851471821e-02 -2.097693350839620052e-01 -4.732289477322622062e-01 8.686317190801499111e-01 3.262929332299669971e-01 7.647618230550849994e-01 9.657264269631197218e-01 3.138174040670972387e-01 -4.243147897679456770e-01 -2.532672709371173170e-01 -2.976714839641145804e-01 7.749096591867739026e-01 3.088069205519763383e-01 -1.033018986089584423e-02 -7.437655347666893846e-02 8.781655861081923975e-01 2.774984139844069997e-01 1.423119554623131222e-01 -3.846675389752052254e-01 3.553209031576740617e-01 4.948465613940427055e-01 4.497674450731283802e-01 3.199635164461337444e-01 -2.120122229166054861e-02
-4.994811413334967476e-01 -3.284254791639613646e-01 -5.236707114763692328e-01 -1.043710103668109568e+00 1.786617075870634563e-01 1.534796791135731864e-01 -7.614692895159753672e-01 -1.063591574772900783e+00 -8.030952389230396893e-01 3.913565465917190345e-02 -4.888426683073431311e-01 4.002949510195372707e-01 5.240459668516592728e-01 1.024626330167967447e+00 -3.174941328091626103e-01 -4.820412443355133192e-01 -1.890839114048474823e-01 -2.321809495937543488e-01 -3.048277137036634610e-01 4.842833014376077827e-01 5.403453778009035258e-01 4.613873664940014718e-01 1.047203344492155797e-01 -8.739036742106294220e-01 3.091095623040307494e-02 8.068056972010679839e-01 1.390697798129308715e+00 5.451230665385267127e-01 3.946664101219896637e-01 1.486535561536239669e-02 -5.594984714638229217e-02 9.418809835947001829e-01 8.710761870713409349e-01 -3.401812375181905157e-01 7.946073933023763969e-01 3.691047764573056611e-01 3.194318747329524255e-01 1.372247632178292598e+00 1.461555513758996616e+00 8.376927647641703167e-01 1.557472679435619733e-01 3.924016797827086789e-01 9.494782232075671402e-02 -4.552058742555677995e-01 -5.275494616245410828e-01 6.083579606565768794e-01 -1.541551597501045201e-02 -1.930992062503975593e-01 -2.654759236997169536e-01 -3.896082242091687409e-01 -1.877310775185668801e-01 3.870301229506412088e-01 7.718349332005347563e-01 1.071658378199632278e+00 -3.929513347549387081e-01 2.342780224104746845e-01 2.842455033638005002e-01 4.196634167733357401e-01 7.647540340978420392e-01 -4.527771001113685134e-01
-1.331180865786273149e+00 1.096561618470567545e+00 4.496686301546126696e-01 -4.388416040270294305e-01 1.647236830299573240e-01 9.321845583897769849e-01 1.064002834274480058e-02 1.856096463904166605e-02 -3.773420781482300645e-01 1.160459680813697103e+00 -5.911854621360170814e-01 4.446451229803822791e-01 3.971499394254984772e-02 7.728810156227369221e-01 3.006055863913803528e-02 3.829305654965866612e-01 2.423278100647816569e-01 4.864262842894117034e-01 2.120470407702108595e-01 9.343489971019993678e-01 -4.160228243322774411e-01 -4.770929249455928556e-01 -8.622941927955750652e-01 -9.317597503553932681e-01 -5.904316584194141404e-01 -5.334656182390598023e-01 -1.160247135893055503e-01 5.405497708803379542e-01 -8.977697521360349375e-01 -1.925733798793898277e-01 3.811237736955908062e-03 -2.763389007584040602e-01 1.060158728626937830e+00 8.230593711198449514e-01 4.587007925147433829e-01 3.588773007979206842e-02 8.156057379682296604e-01 6.401505521705108670e-01 1.323944019708297448e-01 1.450807346841258560e-01 -2.791028035964027154e-02 1.705498939582623663e-01 -5.635141011176461046e-01 -4.316689542430520721e-01 -7.140473252170547180e-01 -7.799099530441089279e-02 6.046977061079822358e-01 -1.114909046468229858e-01 -3.623620253148105430e-01 -2.176417220633968252e-01 1.693119933612479144e-01 3.353852455823530532e-01 2.587268957062035524e-01 1.815478758017692318e-01 2.364914361928827091e-01 8.440641356791200867e-01 3.569243284258175608e-01 -9.740272253727499940e-02 3.472481694683615672e-02 -4.364338621350444258e-01
-1.312018820177142331e+00 -6.746923456731385160e-01 -4.847917351357255988e-01 -2.538131161989685136e-01 4.477719601507021974e-01 1.400558941677712443e+00 8.845211693316756829e-01 6.963958506343048693e-01 -3.989377582591565607e-01 6.564697580317100378e-01 2.176193405189664754e-01 4.399844877165491885e-01 3.080985674483338599e-02 -5.951046798115465775e-01 -4.344481150456097618e-01 7.929036529694800661e-01 1.205962345774865385e+00 -8.079021354338994376e-01 4.457917335462344699e-01 3.976195779282648557e-01 -2.624109631433507728e-01 -3.189299889162783286e-01 4.302793455438203019e-02 -1.096133189587965573e-01 -1.473860169923881802e-01 -2.729345685231499008e-01 1.152494606417238110e-01 3.017776256907249710e-01 -6.276919587862718197e-01 2.297163132579724820e-01 -2.978476369675223667e-01 -4.572671741636058496e-01 2.988240962145140012e-01 1.097059688471042627e-01 -2.162474519177375321e-01 -5.289532934034327782e-01 -4.167698804642416821e-02 2.247504538342968150e-01 -4.735503061467989383e-01 -4.193716613798099679e-01 3.623673715342464741e-01 1.524926811199918131e-01 -2.346111010684410747e-01 -6.758551871778873954e-01 -4.561016862944717865e-01 1.135850185149245295e-01 -6.384834638420303632e-01 -7.450490333963581957e-01 -3.867760815472442992e-02 1.005149191275811482e-02 -9.670506016352775625e-02 3.182709276030226686e-01 2.111359205650348292e-01 2.962902861885133854e-01 -5.442926405256076627e-02 4.883720174324133190e-01 -2.328519756273809138e-01 8.192875870971647601e-01 -2.225976640875100276e-01 1.985850894982776893e-02
-8.917332244330888891e-03 3.044343011588335202e-01 6.936702632247030431e-01 -7.072976931209074003e-01 -1.109317250818726563e+00 7.258524792002490900e-01 2.721029091585960291e-01 8.128601336041236802e-01 5.804057914017879405e-02 6.362632643124491727e-01 -2.482266898045917269e-01 -7.568976644648831575e-01 -1.943928859466654835e-01 -1.073616218102840802e-01 -5.829768857739147103e-01 -1.356938965501703898e-01 5.319164546824218798e-01 3.457393040729437317e-01 1.001001767307286849e+00 2.547605913756003648e-01 -8.835711202005178677e-01 -1.231778714358831017e-01 9.751682327006112594e-01 1.501081646164015293e-02 1.579847351033638603e-01 -9.200477669090117994e-01 -2.242944553777657113e-01 2.705961739142526135e-01 -3.062841795071311601e-01 -1.700261910455688197e-01 -1.954894426176578826e-03 4.155504893063152183e-01 4.653529601203088006e-01 2.609302487039800722e-01 -1.241441391350599499e-01 8.229281861227960571e-01 4.528923927504308056e-01 -1.710443769030223216e-02 -6.410409183679510736e-02 1.953383910567774162e-01 -7.630924999814758802e-01 -2.897331479552192057e-01 2.303542162062216514e-01 -2.111077595505461701e-02 -1.436935645674441986e-02 1.533803084141522888e-01 1.014490466014162262e+00 4.520187514216281732e-01 5.581039104303852083e-01 -5.518616434291324646e-01 5.903064456962203721e-02 -4.734084052757211447e-01 -2.757268771700482901e-02 7.661998715315170294e-01 9.256674875002763869e-01 9.263204450458211170e-01 -3.834633184369741210e-01 3.933871161478394995e-01 -6.360837977938876842e-01 -5.761168549406351369e-01
-8.565544746094312378e-01 4.031425476567729316e-01 8.535876465506486710e-01 6.240132633421500152e-01 4.840907372631803041e-01 9.701494374073842408e-01 -4.592316848112119043e-01 -2.459094360446847372e-01 5.744396099541870804e-01 7.127653121867106867e-01 3.786925145899410206e-01 -9.734683219794493247e-02 -4.567728659627414700e-01 -1.706274940175196431e-01 -9.180280034990384586e-02 -1.346245694254968317e-01 1.016764467630644209e+00 8.508777997265952742e-01 6.099213506918591543e-01 8.808334061158349382e-01 5.660768922697744232e-01 1.217749767213725853e+00 -1.977056337276879017e-01 -7.580359141698326253e-01 -3.257641022295241218e-01 -5.009733519525922940e-01 5.191911727229356899e-01 1.611222847306850170e-01 3.480927774857933699e-02 5.205729483173088257e-01 -8.796106638871642458e-01 4.599429556763614535e-01 3.615166200672286223e-01 4.046860059505087426e-01 -4.016467151148510606e-01 -5.656703195272396734e-01 -9.677202815106717981e-01 -3.870175170214193994e-01 7.333997598633568149e-01 -4.999626822935088200e-02 -2.412888137264338484e-01 -1.064059700440728173e-01 -2.785400633870063203e-01 5.748180488061827020e-02 5.088354598007183149e-02 7.397056505350352307e-02 2.528264871736642938e-01 6.271183019446773255e-01 5.206504508287219668e-01 -6.447939200971986029e-01 -5.371161670233366436e-01 -2.881036885267344028e-01 1.060282857147450963e+00 6.083769829296358234e-01 6.522811973334036173e-01 5.520245857983079318e-01 -1.185629700115525154e+00 -3.426687524988847322e-02 6.032136763419826408e-01 6.536084010370533104e-01
