-4.843238126444038283e-02 5.379485775333950892e-01 5.621018949098156581e-01 7.409416227201406357e-01 3.952335285301957768e-01 7.602970633257515320e-01 2.208905536717907792e-01 7.001256298256934851e-01 8.717955755914201799e-01 -1.077496978262715288e-01 9.917708840528649539e-02 5.375928834722389915e-01 -6.632617878196866990e-01 -2.053588532798814592e-01 -3.035734630153225089e-01 2.671210169146622793e-01 -2.058102867649496126e-01 -2.468474437917540509e-01 5.625600556868820545e-01 1.258746670646863075e-01 -8.359115527519866973e-02 -9.777111506264657415e-02 1.646271880790549647e-01 5.455412300566011563e-01 7.937996703923336783e-01 -9.984858261655076284e-01 -3.256249188839326347e-01 6.774022313626182346e-02 5.452533544925700637e-01 -4.437510933063177898e-01 4.305200412609222482e-02 -4.395520522800806518e-01 -1.105422200183410197e-01 -7.686384036799532860e-01 -4.848543386531899424e-01 6.806810201963234830e-01 -7.010047308667199939e-01 -6.721538468265734201e-01 9.256057096727893230e-01 7.652208326646954273e-01 -5.241749913658044768e-02 6.071060575730271580e-01 -1.183635203605200026e-01 -3.886168891653165591e-01 -3.031958204247020561e-02 9.800964422398490417e-01 -3.866155123857800691e-01 -9.510976051450302782e-01 -1.011832822399472587e+00 -1.230145918787257653e-01 -1.382879873537506743e+00 -3.995626736702471149e-01 -8.747361096565808847e-01 -1.338409480459882506e+00 -6.718294395959020227e-01 -3.726639800186963836e-01 6.763242202292173433e-01 -3.903710211212730874e-01 -7.544593473911711534e-01 -4.933884835820416814e-01
3.537281570781491968e-01 4.325202430170430601e-01 -2.780341751880286427e-01 1.040516402571249888e-01 1.181133837193468095e+00 9.621518471989509713e-01 1.356685383889963514e+00 3.403056355294244995e-01 -5.401337567730513101e-02 6.265987347728266821e-01 1.163131791286304839e+00 1.010249679057969363e+00 -6.348717211765574353e-01 2.409120448688081284e-01 9.069049488694669314e-02 6.219414174513285820e-01 1.032804756409032354e+00 -1.599347504985859647e-01 4.910466773613733071e-01 2.387578322197325686e-02 9.265313008232338721e-01 6.977969317891363765e-02 8.960684358680124362e-01 6.340377058725885639e-01 9.614134848932360811e-01 -1.660394319067113322e-01 -7.768576404853558826e-01 -4.150337365134256773e-01 2.159017725746615879e-01 -1.301569997214544472e-01 5.427626141542871707e-01 5.359582872889732119e-01 -4.433188230323668044e-01 1.579637958844215540e-01 4.942858950274385821e-01 -9.417951369341558410e-01 -7.707876142471669079e-01 -3.696275361244434343e-01 1.667286030041200684e-01 -3.589332043578100651e-01 -1.120864074478037375e-01 -1.117564936566783906e-03 -5.685857269515171009e-01 -8.019369102264450877e-02 1.408026693665604956e-01 7.108702253042944452e-01 -2.381940201955907721e-01 -9.136118795643610735e-01 -1.295379562904682258e+00 -1.052372428537886817e+00 -8.824510970576545654e-01 -7.909604051268804836e-01 -6.342894019335277855e-01 -3.427974914812790264e-01 -1.156224949534620183e+00 -3.994579396585566933e-01 1.959021214912897157e-01 -2.144784814631106595e-01 6.316633002108376083e-01 -4.704471456240760796e-01
9.655187053513879514e-01 -2.494133625251018227e-01 9.384821076345151170e-02 3.196505980612623921e-01 -3.744838845632313395e-01 3.054776504790320812e-01 8.880066239094761560e-01 1.248311112002385759e+00 2.681585997098243634e-01 -1.828828475824773037e-02 -8.821251375326288890e-02 2.780338901683643282e-02 -4.815719848434847350e-01 -3.260998401124887147e-01 -3.246939478663402046e-01 1.954020119175269299e-01 8.651810072894574599e-01 6.388917221480621134e-01 -2.446529272505780783e-01 2.241553184681058797e-01 5.910836201414970681e-01 1.036971743165270521e+00 1.394842957670122896e+00 8.422987778864483577e-01 2.200139263707143744e-01 -5.158901561740559805e-01 -1.141937074267123986e+00 5.457781181108716240e-01 -1.332962360607594654e-01 8.532211090803594189e-01 9.635717129645233747e-01 1.072930770177693560e-02 4.656608747107549018e-01 -4.431737886069238019e-01 -1.995551396190010651e-01 -4.988904214768424827e-01 -4.999187036755714519e-01 -5.278594036992719785e-01 -5.793990296517744776e-01 -5.070879992854786522e-01 -3.518802928508824035e-01 -5.281763955203930827e-01 -1.172023870837675785e+00 -1.430082995400183243e+00 2.895352838834965858e-01 7.860143664305098143e-01 7.728486561054009885e-01 5.380993090474965879e-01 -3.010230248217142801e-01 5.199137169399876690e-01 1.337592544417704366e+00 -5.156707963343873935e-01 -7.100956592958573843e-02 -8.680636561424959208e-02 -7.739706018403653687e-01 -1.135942960337603225e+00 -5.024353722048323645e-01 -4.175562892748041488e-02 1.034912675957849970e+00 1.038788797949152354e+00
-8.692044758576900065e-02 4.175577122439875222e-01 6.285720354465029747e-01 8.466380099421013661e-01 5.914184547341787557e-01 6.420121340148634559e-01 6.137761432375591353e-01 6.017405796127639483e-01 9.562971367466774897e-01 -4.242029039974630766e-01 8.482932917038654708e-01 -7.594786078895225945e-01 -1.708362968754728595e-01 -4.869872182449914710e-01 2.682331886915144681e-01 1.153399872808558158e-02 -9.237753289741648111e-01 5.667727308841837841e-01 -3.230229482781843409e-02 -3.095695506818874065e-01 6.029724808489279608e-01 1.805128498339290122e-01 8.322136822477290696e-01 -2.614384879114459714e-01 3.958535217961317576e-01 -3.854255511804268730e-01 -1.419439546535271823e+00 9.933575103852787525e-02 -3.888489666914460852e-01 2.116988774164840770e-01 -5.760544245603816949e-01 1.355286114559618671e+00 3.707924361087314713e-01 1.083528324452572189e+00 5.528749967902593099e-01 -7.261639473597124583e-01 -5.130747098796591965e-01 -4.448153021222449599e-01 -3.978471900464031208e-01 -5.150983958088850567e-01 -1.038310644947991079e+00 -3.559567602467783587e-01 -8.728667955178857074e-01 -1.620784296807423308e+00 1.643736230047430080e-01 4.945636052083448586e-01 1.302681022072054828e+00 3.314373590941344094e-01 4.777052379316487629e-01 5.212279423902106412e-01 6.318513957819396065e-01 2.371082252051055494e-01 7.659572635849409838e-01 -4.817471986462183997e-01 -8.628440700845184663e-01 -1.268806591243920590e+00 -1.365368376964802843e-01 4.764642232532900756e-02 -9.635890972905358787e-02 3.489911147532830382e-01
5.082893144250020256e-01 4.322322173118555710e-01 2.592958308592077099e-01 5.038804233382261355e-01 3.999614705347432908e-01 1.206907682265025983e-01 6.043907880608134775e-01 1.296197529375239910e+00 1.438746605482667862e+00 1.279007779098531472e+00 8.569138919461263271e-01 3.358134026221391011e-01 -1.639956240931514930e-01 7.393129958469419893e-01 4.778127512724132941e-01 2.096785075498862616e-01 1.389522370663127671e-01 1.016914232550248931e-01 7.984946277777157375e-01 3.427045246172353288e-01 -1.010316705289778128e+00 -1.418092680418305829e-01 4.639999611022247450e-01 -1.576149462628581022e-01 -1.363146990995276475e-01 -5.036455933597387968e-01 -1.172841380968499880e+00 -5.433347656315217211e-01 -7.368086511522596860e-01 -6.188094108137083271e-01 3.220780766853180710e-01 4.543562362514379505e-01 9.490686170774447206e-01 2.702182112385448365e-01 -2.075540973469902628e-02 4.445477493631474486e-01 -2.364552552909104932e-02 2.348714305428251103e-01 -5.487090678924669840e-01 6.391696016041634731e-01 7.899738169635447393e-01 -2.206853643194665038e-01 -9.153214184581826007e-02 -5.597852172333972476e-01 1.019349035990048113e+00 7.841280202856337755e-02 8.709758012649936321e-01 2.630792430480254351e-01 7.784099822120935652e-01 9.845448199367723419e-01 7.555563031543488517e-02 -9.406327776645129202e-02 -2.727324613730983671e-01 2.117730977338442289e-01 -8.294897153348277374e-01 -2.982286467470498526e-01 3.263108808682794182e-01 2.883470300249048046e-01 -7.607329248222358675e-01 8.682107785122613608e-01
1.066969429194594365e+00 5.659214193744119825e-01 -5.097573033771163331e-02 3.484660424963317293e-01 1.029349707876132891e+00 8.345051908690260811e-01 4.565112479262416478e-01 1.234915279579613667e+00 4.494298126744691313e-01 2.769209231015739014e-01 9.158858132004938923e-01 1.272297364739846781e+00 -6.233707759711025753e-01 6.965551878835909427e-01 8.543550033191867898e-01 -2.028283764761174002e-02 -2.207428652871286090e-01 -1.749972789858378341e-01 2.191131113514179773e-01 -8.838972371618536439e-02 2.979891470668238895e-02 1.705632808907847631e-01 8.026119051093153489e-01 -1.171964744581626139e-01 3.342843950245576456e-01 -3.858307813814989551e-01 -8.993762951217108004e-01 -3.857222314914156014e-01 -9.831311561310451808e-03 7.588011238286807014e-02 -1.527229973639392391e-01 1.358277760340647067e-01 1.764209254637150170e-01 -2.574493486705025092e-01 3.059043398270417935e-01 3.237586939106096295e-02 3.644818498465016710e-01 5.424314580448343914e-01 2.165526664070720475e-01 -3.334285925484437030e-02 4.009740513708436316e-01 -3.882151159975564259e-01 -2.881075937224429895e-01 -9.206658022781138984e-01 -9.563792365269818685e-02 7.453594046724520972e-02 9.524784823607256312e-01 8.600824527663862851e-01 1.422239865820571492e-01 4.983209823239506120e-01 -2.300026591999537739e-02 8.061629669810488341e-01 7.283709743331718833e-01 5.135168713914328720e-02 -3.188837895434000202e-01 -7.607337689438967709e-01 -4.672319922113032931e-02 -5.496374964291039777e-02 7.305342511667637373e-01 4.595692646242846013e-01
7.045729014766274334e-01 1.208968685160934919e-01 -2.359825519491811630e-01 1.106939800291791842e-01 2.893152454665486317e-01 -2.488551417920542574e-01 8.093614773014624619e-01 7.942495383340690829e-01 6.774779235067609484e-01 1.668250279278862269e-01 7.064103905436616149e-01 4.408282049361225141e-01 -2.429138218339439437e-01 9.961537408923069048e-01 2.959949966561944423e-01 9.604953782249570082e-03 -7.050439403575847752e-01 -5.949490953166246543e-01 -9.060297179313214766e-02 5.263873643435189598e-01 -6.198172102869237143e-02 -4.286078585621044823e-01 1.110487295622362147e-01 5.654080249828830063e-02 -9.603230635327690834e-01 -5.679593281900123802e-01 1.234770378613523345e-01 -5.679186462693763815e-01 -4.086444432245430747e-01 -3.370621714169637073e-01 -4.303826446120948557e-01 -4.384438716705421069e-01 4.710055472056784431e-02 3.698624035159830958e-01 5.028367565557284591e-01 2.930597729366333226e-01 9.584995605985491274e-02 3.316056638250208799e-01 7.927727701124026582e-01 2.968482097045962442e-01 1.559851775742197022e-01 5.644925248896462966e-01 1.237440296684719110e+00 -6.818166123836911785e-01 -4.613666875663247069e-01 -8.178037242833346987e-02 6.187272436580919521e-01 -1.341247107049843290e-01 6.684243400621788789e-01 8.295961039524335501e-02 3.542481708054950884e-01 9.277833609532981640e-02 -1.110286041184993522e-01 -8.145499351923124465e-02 -4.676983159710538240e-01 2.615529563378690137e-01 -9.183227962360464014e-01 -5.590667984550530267e-01 6.328866047996913879e-01 1.021559915556998543e+00
4.550161187572584476e-01 7.420512841441273544e-02 6.698254031581271084e-01 -8.789039533903363344e-01 -4.174241621249208389e-02 5.816300340021297588e-01 1.131931727024799716e-01 1.236757986582361246e+00 1.086539832160415608e+00 1.561050688752265270e+00 1.020379286026121823e+00 7.339231151436457212e-01 6.992087950919956274e-02 4.293625890743310025e-01 4.633966701269556232e-01 9.075840628827029910e-01 -1.563770658586105533e-02 -8.968298285413863757e-01 -1.940536932288757788e-01 -4.855247940537799067e-01 7.618994319538896498e-02 5.552804007753029403e-01 -1.043667125905059168e+00 -8.554501472012552288e-01 -8.926603483263795269e-02 7.304611179376657715e-01 1.277202123789452415e+00 2.981516629686721265e-01 -1.470377600126848705e-02 -4.728907508481188238e-01 2.243596111090870870e-01 -7.589138795407956994e-02 9.037852536120483116e-02 -3.742043724529141580e-01 3.690793276154036295e-02 1.206520256109446798e-01 3.225626165058492756e-02 7.206124135423177535e-01 -1.033153575040157701e-01 1.838622400060725415e-01 4.949665723673755124e-01 2.538735168334227410e-02 -1.679811195836007354e-01 -8.430807787974101686e-01 -1.386213699861279514e-01 2.633825013790649372e-01 -1.184494289604830497e+00 3.818137551865765644e-01 5.937959213342233200e-01 -4.901116239542026021e-01 -5.088001223830089792e-01 3.221307394246170075e-01 -1.800239581435101321e-01 2.722403085899971487e-02 -3.981576991346980066e-02 -4.597933493371493263e-01 -2.335325703471744507e-01 -2.992561917792094794e-01 4.780731942769971266e-01 5.215987963428686536e-01
6.448613057665616433e-01 -2.006904132875977353e-01 4.800035106710716093e-01 -1.894922895432702425e-01 -6.361247161871350642e-01 -2.436934805923429703e-02 -3.515750215152991798e-01 6.907389844907261267e-01 1.440204719263893818e+00 6.416839615393297169e-01 -7.297222825543936420e-02 1.695795369482688830e-01 -8.066684445083205368e-02 7.313943073075508394e-01 8.782336262670046301e-01 1.120283050617232323e+00 -2.851499918472640838e-01 5.069075679661884104e-01 2.255668634902818770e-01 1.148641550613719309e-01 -1.592337517760622490e-02 -5.651377492981819461e-01 -5.511313590120476835e-01 -4.215190079594566264e-02 5.991184123867846489e-01 7.496226940384981274e-01 -8.048782984102920146e-02 -9.333899664688585229e-01 9.638766602025827801e-02 2.446379432729171022e-01 4.774719358787433698e-01 1.032564535492893398e+00 3.827401298598150925e-01 2.317241165090567767e-01 -7.136847254587860290e-01 -2.598978299196696984e-01 3.982401722118353860e-01 1.076347656196664726e+00 1.466511617172148174e-01 4.732391343742579082e-01 -1.622456272384231735e-01 -5.982567198564923139e-01 -5.193016666904495260e-01 2.593533570897590401e-01 -8.113810295272539941e-01 -2.812261629697624388e-01 -4.473985839915737284e-01 -7.613557545658519166e-01 7.182145331008601419e-01 -4.133404073238086118e-01 -1.944951591454249229e-01 -1.488226442937248262e-01 -2.468503740921044187e-01 -5.112059314315647862e-01 -1.033379219801620064e+00 -8.509815675716183581e-01 -3.983095619438890012e-01 1.592967644449050368e-03 -3.838818762655920036e-01 -3.007919729104676643e-01
-8.480994844581775105e-01 -5.547415154262740344e-01 -3.145081511966862919e-02 -7.635562617704561017e-02 6.059118548025518303e-01 -9.545436741836288430e-02 -3.413576661203387985e-01 5.083923700136580015e-01 1.190881534777939788e+00 6.303675260709256101e-01 3.724921749578691266e-02 -2.594266640264170087e-01 2.983661744907157853e-01 7.138081852963225060e-01 2.614388856871389111e-01 3.142499017035608189e-01 8.992226159642721095e-01 1.155870237176865434e+00 1.114896162556647585e+00 7.048332669069234946e-01 5.233637982872896277e-01 -2.110695404330736880e-01 -1.803099273527324353e-01 -5.732743756697376014e-01 -2.072197726687312613e-01 1.346608651914226851e+00 -1.085153181172761050e-01 -2.911720946983378244e-01 -9.015667102156410539e-01 3.646338094581735856e-01 -7.370336738619898131e-02 -2.593857192560521385e-01 9.283718774271165763e-01 -4.189355601054133293e-01 -2.478953815361852886e-01 2.174294162203075365e-01 -1.416777748825770455e-01 1.008195758182053314e-01 -3.646962677940316366e-01 8.629954864898725653e-01 2.576645529031966753e-01 -1.928302221484925472e-01 -5.365931680111741819e-01 -7.285401233057529069e-01 6.456365829312884497e-01 -1.298176109518355270e-01 5.246496424584782270e-01 9.865883039765117601e-01 -1.109849290732508598e-01 -8.238256549977609478e-01 -6.685514227819919775e-01 -3.810020714910256068e-01 1.742357647218772954e-01 1.072572033364207478e-01 1.187314332430846164e+00 8.524947060510073005e-01 -3.100095605579039626e-01 -1.723878747945106760e-02 -4.928564930654160126e-01 -6.892616382284173504e-01
