-6.313583539473689443e-01 -5.636442902104086272e-01 -4.699091012724618821e-01 6.415063031699985707e-01 9.726675070551189517e-01 1.083135651306594172e+00 9.360111824724053342e-01 5.794708908733495756e-01 1.075044517537162791e+00 8.150810797341444536e-01 4.002106350464055273e-01 -5.644104173428703408e-01 1.056096898299309306e+00 4.739980433698567364e-01 7.867528505496450553e-01 6.042125322191415071e-01 3.298656476716763652e-01 -7.199495549828959229e-01 -6.695598863054459393e-01 -5.484565141381718689e-01 3.392035823762382662e-01 1.468838906339733352e-01 -1.062404744814449131e-02 8.551828357719717388e-01 3.206524168294366817e-04 -7.228131378327918855e-01 4.272606541540526770e-01 9.475814726148383826e-01 -8.431004547015568118e-01 -3.370329933794131705e-01 5.563744494595823653e-01 3.783158845798400005e-01 7.432079437978252878e-01 -3.554659225470564454e-01 3.525708840413169787e-01 8.702675375230020105e-01 1.546549501322178610e-01 3.859719774802272685e-01 -2.357382146597314376e-01 -7.074885914028318235e-01 -4.681463225734472378e-01 4.999715781959918059e-01 -3.442277665146076249e-01 2.317359995356110813e-01 5.543424042675536567e-01 4.875485258568698077e-01 -2.154301799464228839e-01 -3.183092151855236862e-01 -8.344592914655910576e-01 4.523320093581421064e-01 7.064779006894341684e-01 2.367112696050506226e-01 -4.454814382234858483e-01 1.257688885737723306e-01 2.602845236209688773e-01 4.191417357233390151e-01 -5.899847947113895374e-01 -2.877812514825808243e-01 4.094181293859833204e-02 -7.104195049841222076e-02
-1.633617204836115278e-01 -4.244350774345800881e-01 -1.718804203486781201e-01 9.658624090232070802e-02 4.851110806696026234e-01 -1.378279943644671324e-01 5.022949160184836392e-01 2.839638877491739155e-01 7.323231692600101761e-01 5.410563934402399244e-01 -5.141963522305991185e-01 -6.308019359846293028e-01 -6.179342993724823430e-02 6.286892619028228157e-02 7.029688679034129528e-01 2.573446571851899511e-01 7.866760818957645451e-01 5.466039184231179515e-01 -1.033325795292716176e+00 -1.023132363409998025e+00 -3.617153360819508334e-01 -9.716579744749798131e-01 3.709051667311780154e-02 1.284091717698141455e-01 5.174318651558533766e-01 1.593034412042642067e-01 -2.101753832237630570e-01 1.319905502124762986e-02 -9.550679289591403887e-01 1.816571453008757331e-01 5.980019331281677397e-01 5.335530237027065192e-01 -3.652330140647491730e-01 -4.130898139741090436e-01 7.931476654269149495e-01 1.102495179574561446e+00 3.063321832791144894e-01 6.303769615650723912e-01 -3.039218035248336669e-01 -1.430592265001061847e+00 -1.544190396226927664e+00 -5.860884654927118742e-01 3.422362919575667739e-01 5.431158003268400369e-01 4.066628815619643955e-02 3.387769344245339376e-03 8.804683272993196752e-02 -3.919149078804049502e-01 -4.681919354396624211e-01 -3.600342984586429873e-01 8.547898205839166152e-02 8.232271613255615073e-02 -1.519473053890582737e+00 -3.316200647947673552e-01 -6.519691063642785167e-02 -3.796834262183658160e-01 -4.019844593827753831e-01 8.666352217125233848e-01 7.376969152104654315e-01 6.563401284086506360e-01
-2.697428427306910459e-01 -3.158657090293809366e-01 -3.278949264760571136e-01 2.884969354003529274e-01 -8.842642285404422875e-01 -6.511292826658845456e-01 1.377870128282605577e-01 2.763456928804585155e-01 6.858757093839965568e-01 3.079210161573138205e-01 -5.045328818403973514e-01 -3.788230586659566690e-01 2.769741931117289946e-01 5.404376807817323769e-02 -4.199582861584060245e-01 -1.099967910893495660e-01 -3.807181221974156315e-01 4.645676089084793681e-01 -6.541948812699971416e-02 3.762402474966253241e-01 5.520181051142434292e-01 2.102209997322311841e-01 3.176217227161812762e-01 2.305333353178710132e-01 2.887470289512568122e-01 1.968049933768010185e-01 -5.593169497209249386e-02 -8.657694239343145526e-01 -1.251460016434555955e+00 -2.547054325248716555e-01 6.972148812890388569e-02 -1.477801134788531146e-01 -1.146289640598913806e+00 -4.630605145645472209e-01 5.288808469132582069e-01 8.568630710006741591e-01 6.122036027817248094e-01 3.346970743504005252e-01 1.621439014222689767e-01 -1.265558596794474244e+00 -1.111620719941198709e+00 6.270524751653379081e-01 1.910103762596623289e-01 -1.683027611566438875e-01 -7.938537667232077322e-01 -1.002220640935382878e-01 -8.849988442148134515e-01 -4.266483675433482281e-01 2.206191197440849905e-01 1.023064757512322842e+00 -1.829057853668327738e-01 -4.853662364288192643e-01 -2.848852821005665170e-01 8.208688529809372580e-01 1.360233510313982874e-01 5.431831195008485214e-02 -1.658253244632530432e-01 3.542713766156828648e-01 6.945093943051592333e-01 9.736027563109663774e-01
-8.972248778745722797e-01 -4.001972932949833250e-01 -3.474459912675450513e-01 4.065577770798352031e-01 6.261753457075518448e-01 2.744559842058637011e-01 3.225474113894499784e-01 1.249815795308313326e+00 5.199506021294415525e-01 5.790203436342122867e-01 -5.292286513202837384e-02 -4.618733761447183506e-01 8.491035322947277919e-01 -9.906468983887184443e-02 -9.236418382683753148e-01 -3.263215641051302462e-01 -4.169132292082986524e-01 -9.697090996083077563e-01 -1.571169331065491725e-02 -1.744014948545522525e-01 -2.084846955093749843e-01 -6.112791969584937535e-01 -6.730541699579104531e-01 3.063446383645718196e-02 2.894115053862225118e-01 -5.645755222177796240e-01 8.308855074380139261e-02 -4.248217201540440691e-01 -7.705620377480426608e-02 -2.270105888173248321e-01 -3.622758498627052237e-01 4.645445696118155610e-02 -1.698191955400129904e+00 -3.317608275127391648e-01 2.936659213277074132e-01 9.646191515611290956e-02 1.060607326122384286e+00 3.318255928281594880e-01 4.025148329272095760e-01 2.755191995610234423e-01 -2.116521432278584136e-01 4.593302011820392661e-01 5.611213779173707117e-01 5.651197630600006683e-01 -4.288076866194101555e-02 -4.221416189195552615e-01 -6.688430147983120966e-01 1.404499706799150482e-01 8.787047652475556969e-01 3.397592200114029071e-01 -7.620220036141434061e-02 8.083680545236191506e-01 1.057930010510599317e-02 5.719173565903856726e-01 -2.975886447790985212e-01 2.410184246198254776e-02 2.962617771822282364e-01 3.538320449609733132e-02 5.602622522124278692e-01 3.220410627723310215e-01
-2.651602384436302362e-02 4.222815605114823567e-01 2.250880229684438794e-01 3.795335569940015974e-01 -5.438064141761336234e-01 -6.014816021394188139e-01 4.948906467816264199e-01 1.172328735058620675e+00 1.028642551565402297e+00 8.842808626980074305e-01 -7.513414054952849419e-02 -6.185607232042978909e-01 -7.348156359951512062e-01 -3.840688109550417506e-01 -1.394960528660251109e+00 -1.208901185947919732e+00 -2.436484458219589921e-01 -1.064859650843653638e+00 -1.203820508409534362e-01 3.445595238810982286e-01 4.596635701162674614e-01 -1.562948545433608061e+00 3.089579037696030817e-01 -9.632810421406245993e-02 -8.570815485368648012e-01 -8.969371298746144916e-01 -1.295970787932956281e-01 -5.872808171903776131e-02 1.611541336551762793e-01 -5.514326789316026378e-02 3.543418027117386515e-01 1.489685618620566476e-01 -1.143469637962279739e+00 -7.594593194114930279e-01 -5.018574106198703255e-01 -1.154763151915418895e+00 6.324691543934446436e-02 7.653111152222336067e-03 -3.471564498932153686e-01 -8.088928735435590989e-01 2.744544317227224361e-01 7.902027280219688921e-01 1.162102877617482433e+00 -2.978682937853072143e-01 4.171871719435888970e-01 -5.769867818755824995e-01 -3.006713243341656572e-01 -1.229236624598503136e-01 5.333820569479476026e-01 6.289199919527121985e-01 4.868450757639875004e-01 6.449939712793515412e-01 8.462929512465626747e-01 3.773999067077832281e-01 1.908441710829441584e-01 -2.370427801635311971e-01 -1.328137678370148178e-01 -4.997846844707345415e-01 8.614459632651693122e-01 1.559342440289921417e-01
-8.843287692291305069e-01 -7.764935165072465173e-01 3.521992324317172463e-01 7.023366874039143060e-01 3.219573630131082886e-01 -2.160344028559944007e-01 4.405395816603480119e-01 -3.225846626402359973e-01 -2.157444284329897988e-01 -1.909793533944008637e-01 -1.117150732346294362e+00 2.233451490979667664e-01 -3.260333718855337182e-01 -5.952969158737120292e-01 -6.333495665315608258e-01 -7.625480617617698131e-01 4.483595562131973411e-01 1.983155626688845041e-01 -5.551465631979313198e-01 2.113991473906722263e-01 -1.497045590765593293e-01 -1.407283926634905757e-01 -1.429503413925303112e+00 -5.583535193640682959e-01 -7.456620438095883374e-01 -4.224907082937272573e-01 -6.401385844745970388e-01 -6.390632654338439522e-01 -8.330461224761174233e-01 -6.231720811216644451e-01 -7.366787487952386471e-01 -1.214647003842928008e+00 1.285881349844998356e-01 3.766583429205583311e-02 -7.497969526360113157e-01 -5.209656347167288537e-01 -7.208525415703781469e-02 -2.440407240019889512e-01 -4.046025383825659905e-01 -1.369180410300739670e+00 -3.403128408388331749e-01 -7.790253326623183261e-01 5.925370876934494824e-01 -5.991470243962767617e-01 -2.094508597976501019e-01 8.147744335888242873e-01 -6.169416251720012401e-01 1.269044139056955345e+00 5.089176898132985460e-01 -5.030662647719768010e-01 1.512024936348445037e-01 3.126149401164703967e-01 6.180818678732107330e-01 2.652679376480643336e-01 8.782283421040407712e-01 2.273843891305570297e-01 2.639403229918599880e-01 -1.280820354013102236e+00 -8.681790945343839105e-01 -1.445346324122017689e+00
-3.276179278345079382e-01 -1.115557328476390886e-02 2.458228745967657725e-01 1.000435408814946747e+00 4.034062523067863948e-01 1.601356128195271511e-01 1.215634214527820722e+00 4.106562725080913356e-01 -4.720438164930684799e-02 4.464890122182016974e-01 -9.465920062810231350e-01 -4.595422078386584008e-01 -5.695109081064633205e-01 -1.086357611778186794e+00 -5.768385622584737416e-01 -2.206530157784916124e-01 1.005883369316443510e+00 1.909369933891877924e-01 2.613827150355758633e-01 2.237971508197120762e-01 2.723358225389147513e-01 -3.249350702687425763e-02 -5.767956509281112476e-01 6.104151700001869685e-02 -9.524969549467128260e-01 -6.136454106291109323e-01 -1.172302662778093030e-01 -1.435824875931050570e+00 -1.205768325432722943e+00 -3.303880058539542253e-01 -4.921396946766921632e-01 1.988647134644406789e-01 -3.148707984600351839e-01 -5.274362507529661848e-01 3.759582507569940724e-01 1.318650651713250355e+00 9.907159396806506368e-01 -2.060813033135120431e-01 -2.154905562706108668e-01 -9.516237581973552295e-01 -1.040247781819005013e+00 4.010681274429709342e-01 -2.404923177981430626e-01 -4.844091243957768800e-01 -8.174887338623529898e-01 -1.483644634584391220e-03 -1.931156341233083440e-01 3.293798011035390383e-01 4.037839048405122977e-01 3.825136569419576027e-01 1.367801631293641407e-02 3.002908683056133565e-01 9.463740282228920719e-01 -5.789249038547522597e-01 5.247529726171707987e-01 -1.077367705633467398e+00 -1.544691436073392099e-01 -5.758735340967898741e-01 4.561972448630435828e-02 -6.500748806762034482e-01
-9.199235968773011862e-02 -2.440874896020266416e-01 -7.360557607450701756e-02 -2.233068185317509391e-01 -6.561551174326929470e-01 4.283490055422859433e-01 -1.674513722828425699e-01 -9.706475002728025547e-01 -4.382719601956999167e-01 5.902044071839992467e-01 2.075735920318748651e-01 -2.545654369293011143e-01 6.094530801135020770e-01 -5.050252813613059777e-01 -5.936251069722591200e-01 -5.535006263011609251e-01 -1.391675486680408191e-01 -3.356665989990882393e-01 1.809562297857985058e-01 -2.623102340389871223e-02 -7.929296887246076730e-01 5.002274919503824080e-02 -2.061208290548681710e-01 2.994182949311698927e-01 -1.957674339832794486e-01 -3.456020250062731280e-01 -2.203274443592034837e-01 -5.402650626935563416e-01 -1.376911407272658039e+00 -1.224959443251583791e+00 -6.257406099342021077e-01 -2.509638151234200310e-01 -2.307443360721614933e-01 5.559740395462459128e-01 9.724317445058128229e-02 -7.286062762449971864e-01 -2.742108626492304468e-01 -1.532358686197470288e-01 -2.722963793773578445e-01 6.667699384759218084e-02 -3.446121640155639376e-01 -3.741763216265014957e-02 3.414230469420570513e-01 1.330742193056323464e-01 3.469104811992216320e-01 9.177423990748186933e-01 5.706516471597168350e-01 7.494119692653765652e-01 4.609732772959527214e-01 3.417008648435151397e-01 -1.190553658984872420e+00 -2.696091938373845753e-02 -4.093533077948904308e-01 3.522521446993645000e-01 4.707848329746749938e-01 -7.094490785023834789e-01 -2.773105048110684479e-01 -6.976533025562644541e-01 6.576585369801535297e-02 -1.659617309443528477e-02
7.153216810245393020e-01 1.016372829231961816e+00 4.080530929126433559e-01 -4.821315656042236553e-01 -8.873579178845265591e-01 -2.382128760733881467e-01 -8.547970833874596330e-03 -7.248747738824552478e-01 -1.272726548958127424e-01 7.885641377173110422e-01 4.263546916928088182e-01 5.675205908545736255e-01 8.470212569438017036e-01 6.503504066817056284e-01 -1.227905829635164148e-01 -5.237953917833112483e-01 -1.787533770928240173e-02 -6.286857191397858813e-01 4.137557657696111502e-01 -5.028560754707366298e-01 7.370936532335656821e-01 3.591558661860849710e-01 2.922127183736965561e-01 -6.451403565845281740e-03 -5.299782801146184497e-01 -3.440504462339639691e-01 4.431004448416062669e-01 -2.534757830559675185e-03 -4.142971939220820854e-01 -2.612374394421681512e-01 -8.152497905563904634e-02 -4.022589746984663872e-01 5.783559167721368244e-01 9.483516673378691308e-01 4.603015093447385686e-01 -7.819037811630259460e-01 9.828087937067242486e-03 7.797433078783289062e-01 1.902399940501713349e-01 -2.416326978716373253e-01 -2.668760373517056195e-01 -1.805738408390731298e-01 -5.017029396543369879e-01 -3.661518193159633006e-01 -6.560033206882011081e-01 6.831961668398965903e-01 3.530902416569490221e-01 7.275456537755417008e-01 5.744579556999682701e-01 -8.861905441682527140e-03 -2.506450428590860646e-01 5.232118782936949763e-01 4.336806834722537474e-01 -8.688461878694020424e-01 3.769455894150555153e-01 -8.749788009189329863e-02 6.539790560699830779e-01 6.531219201871329982e-01 -3.897829698785160168e-03 4.647092066670319710e-01
6.423137473944273701e-01 3.065943667884211132e-01 7.709959177025371702e-02 -1.268129058237054130e-01 5.497045306854055902e-01 3.444913799174120772e-02 -9.822810780448010259e-02 -3.538154354338405305e-01 -6.042035339737341637e-01 2.446028068582540849e-01 1.315112613180423606e-01 4.681513607160776580e-01 4.071762665978377882e-01 -3.229172208736428296e-01 -3.879102971598717975e-01 5.910176420763364469e-01 -4.503356195753482893e-02 -5.011167278609238718e-01 2.826210012597497601e-01 5.963010406908211269e-01 7.546204519680270728e-01 -1.095999161223606411e-01 -5.082810115135705242e-01 2.548198995829911162e-01 -4.408141738234387930e-01 -3.526004176856822880e-02 -6.206504690935849000e-01 -5.932364762590720542e-01 6.544034023071889639e-01 7.261515033980437961e-01 -7.448769584221892615e-02 -1.070234883018277294e-01 6.347369102649849104e-01 3.426341509562575993e-01 -5.194531935178404725e-01 -5.816974061473505486e-01 8.928493220764077698e-02 8.094390531169615155e-01 2.843991156949193799e-01 -1.537779469918292286e-01 3.738208420800883669e-01 -9.890146147973079005e-01 -6.827139231530564567e-01 -9.874009159507544098e-01 -7.927495520041613064e-01 6.474919360341169217e-02 8.479671706581132229e-01 -2.416552177405845159e-01 1.716705887962981514e-01 3.142890149206256645e-02 1.219448069798529266e+00 7.436759710637373955e-01 -1.318668085379305355e-01 -9.701232401719666054e-01 -6.021225293925459576e-01 -3.211828077965239725e-01 -3.867697802953129482e-01 4.905353596852500830e-01 2.449532207178448662e-01 1.200478402950952539e+00
