8.218896253135017371e-01 5.454656287924006808e-01 5.895258820630076002e-01 -2.598589941481235233e-01 4.725004909103867057e-01 -9.752437041300850984e-01 -4.555341335047325968e-01 4.130801158179903121e-01 -2.774353277971912668e-01 -6.506490611235357102e-01 8.453272381179721684e-02 -7.445180854539698023e-01 1.771811494843833490e-01 1.870179209737115045e-01 1.165118931726027984e+00 3.379423156646224058e-01 2.507935840934467642e-01 4.933372331547899448e-01 9.323314198792822527e-01 4.756284450310349632e-01 2.407041120520705402e-01 -3.797255573682667418e-01 5.570077034453047027e-02 -5.718950543345011628e-01 5.823158709573017511e-02 -3.364723892773103797e-01 -8.797019089793522983e-02 4.646148259575471062e-01 -4.452785827583582989e-02 3.594141706037901063e-01 -2.570132852717398331e-01 -2.483264822461972443e-03 -1.050446372557042318e+00 -2.060514084012006197e-01 2.859785604886404542e-01 -1.045544105574560678e-01 -8.105991817100721697e-02 -3.490393719402604678e-01 -1.037992138888761184e+00 -5.414306096090202303e-01 -2.952248940152791823e-01 2.937743022968563045e-01 9.579193445003508778e-02 -2.613697880702442466e-01 -2.484253219486588504e-01 -6.721187488346582750e-01 1.140535089031791127e-01 6.441628067543806457e-01 7.009972863731690484e-01 6.193939630861713397e-01 4.295785935764151464e-01 1.357402563014129537e-01 -1.292844727899324919e-01 7.514551184991102861e-02 6.588606540091686004e-01 4.651719995842795718e-03 5.389942992424328061e-01 2.266591897519942833e-01 1.217436125798503799e+00 1.146208051982089415e+00
-4.837850936778007593e-01 1.731467411532590095e-01 1.179701035263762909e+00 4.831749819676844915e-01 -1.666885238866201435e-01 -4.338147921821324804e-01 -1.816212841774660358e-01 1.184171255102516307e+00 1.313322417316706847e-01 -6.879320428004465082e-02 4.945302584943819246e-01 -1.577776179795484790e-01 -1.231715164463549339e-01 9.434993418167827439e-01 1.137011706382468956e+00 5.225824242131973385e-01 2.258787898564308394e-01 1.326585982626229177e+00 1.388918239223389861e+00 4.384731495855910266e-01 2.104956524838743626e-01 -7.274275129224694325e-02 -1.132987619774154631e+00 -3.105812804298336838e-01 -1.162119097641811649e-02 -6.916387572775795078e-01 -5.535082468795249344e-01 -3.707488908021595586e-01 -3.270124351512710970e-01 4.604615632126869418e-01 -6.616698890702026326e-01 -3.674784449269800080e-01 5.676876402543395983e-02 -5.816272330361051957e-01 -3.347130577194252776e-01 -1.858451051434140133e-02 6.622298000027759812e-01 2.706274188765122046e-01 -4.996987423878951340e-02 -4.548381674018527887e-01 -5.848027304152381145e-02 3.769639185818228766e-01 -1.402998194116560349e-01 5.926607227963127666e-01 1.433007400344039617e-01 1.781174570108583488e-01 -1.484206175793423288e-01 -3.925795136558707377e-01 -8.656204302586109067e-01 -1.086042235833879266e+00 -5.842568045974265711e-01 -8.879922784221366827e-01 1.584844833907173012e-01 -8.953355563834021202e-01 2.774689909705686519e-01 1.725078445883412304e-01 -1.680982628543222779e-01 2.159988288178756877e-01 6.202440884350595152e-01 6.388850352146535627e-02
-5.707376679068043579e-01 -8.743358809393596554e-01 1.497810376746803174e-01 -4.468332960960219591e-02 -3.820154322815952908e-01 2.886219071222380084e-01 4.392985476939516021e-01 5.797118833529730786e-01 1.084146367891041240e+00 1.721146460436864256e-01 3.673865221363532552e-01 4.086933518098043727e-01 7.460125585528991632e-01 8.383161459626721213e-01 1.502767630250017472e+00 8.379769297991112031e-01 7.994669315920059915e-01 1.097077518862235257e+00 9.178998577340147236e-01 4.393434347771772996e-01 -4.542299301670040812e-01 2.088062727941486507e-01 -8.557104922497287269e-01 -8.222065323134983839e-01 -6.416477326829077565e-01 -3.740818637686653680e-01 -8.207300729165525333e-01 4.914225244817802540e-01 4.841341682611952635e-01 2.767535657601916110e-02 -2.276443635401248500e-01 4.265527920253409100e-02 -9.239160634681093942e-01 -9.070927327676211460e-01 9.360818644949002731e-01 5.010262279739342572e-01 2.927487218660620449e-01 -1.469598157204742961e+00 -1.168433578470392531e+00 -2.308823953643716065e-01 -8.673965852382832242e-01 9.285191281088644999e-02 -6.008737302961899562e-01 -6.769608403747917613e-02 7.356271994134391257e-01 -4.063453046223507448e-01 3.399438694025556096e-01 9.352755732678819101e-02 -1.280042514222731187e-01 -1.324232363474588947e+00 -2.363546645744896146e-01 -4.755774526140366110e-01 -4.487336993814803332e-01 -6.407118255315265021e-01 -7.240905657980212240e-02 1.211681374742303863e-01 4.263612032110009054e-02 5.681835562764143699e-01 7.830508030086225091e-02 -7.880350906654337573e-01
-1.249501643699435949e+00 1.663715446402488363e-01 2.210558767218248066e-01 1.378158771306751129e+00 -3.322646833950315681e-02 -4.809917613916627754e-01 -3.140498790651417016e-01 -7.994614253702813089e-01 -8.714992339933403942e-01 9.616495251883323547e-01 4.010190408612996915e-01 1.495950899513354138e-02 5.814233837854515530e-01 -4.294311552626767226e-01 9.233160965785452978e-01 6.161269160342435214e-01 1.534732091671057397e+00 3.713931070489449038e-01 2.974040868227396661e-01 1.019408156574371560e+00 3.169872526815458169e-01 4.629635756411307757e-01 -1.079637338035865923e-02 3.982076300502912503e-02 6.475751356058856434e-02 -4.587997218761297180e-02 -1.248652478285197098e-01 3.622728856282830812e-02 9.950490327625394205e-02 4.592013886146648627e-01 -8.740383320211542184e-02 -8.202685309093228350e-01 -8.189059324397041095e-02 -4.079232271883213024e-01 1.220315971885250317e+00 3.077496623114523988e-01 1.112840366674980874e-01 -8.846900575629619290e-01 -8.631415389889972589e-01 -7.821725221234318015e-01 -1.715406291571899278e-01 -2.349734147611852730e-01 -7.501681779398672312e-01 -1.017163691762496658e+00 -6.134249023362232656e-01 1.564051535278674354e-01 1.077343917767378256e+00 -1.639360598630912325e-01 -8.257908849709811872e-01 -5.394282277517548074e-01 -3.858344770760318010e-01 2.383817588990654324e-01 3.572689147115726271e-02 -2.884166922417348289e-01 -2.662908131116887844e-01 -7.591799808964880825e-01 -2.037226551717145062e-01 3.771261128904823678e-02 -2.586012373239383599e-01 -6.655274689333543492e-01
1.192307166144190855e-01 -2.943672569286160945e-01 -9.754119860776881978e-01 5.342815246309851052e-02 -9.947666848696092856e-01 -9.189031361877700865e-01 5.861411685137429828e-03 -1.156748783103696443e+00 -6.658650568123848368e-01 6.221715932129785465e-01 5.274471058562968384e-01 -1.464455360937544359e-02 1.124062384530000180e-01 1.833466722067588206e-01 3.977798847248605885e-01 1.018570530570811261e+00 7.379101859113177397e-01 1.027447119485753069e+00 2.823596124576138733e-01 -3.864553853706209630e-03 5.363743482373006799e-03 -1.574263814757612678e-01 6.482564595607579472e-01 9.242848755015675710e-02 9.925305289883978865e-02 -4.437629330077106360e-01 -5.325363396409082961e-01 1.845864846290047323e-01 5.023651669008577514e-02 5.401382307582371922e-01 1.823879100981251611e-03 -5.756954375081746456e-01 -1.053855426047480170e+00 4.608431498326404085e-01 7.444871540019951661e-01 4.937668322397659182e-01 5.851795815252531785e-01 -1.401352916184690489e-01 -8.681990827651143716e-01 -9.182101282188204205e-01 4.623243290174434694e-01 -4.085159639789445185e-01 4.884990795696108057e-01 5.902496094140023963e-01 4.172205942401141510e-01 1.281612365198957493e-01 -4.233919329117518116e-01 -5.880200360192652242e-01 -2.776425353363698445e-01 4.097748281400093173e-02 -4.896419446539930220e-01 -3.296404529606673517e-01 -5.840650676909762140e-01 -3.281346633976065519e-01 -1.824108534835441331e-01 1.792461002166574335e-01 -6.561058421604022417e-01 -3.561724795919898323e-01 6.242681549673395613e-01 9.737142065768736865e-01
-1.506464609651365638e-01 -1.011630005634264640e+00 -4.697148994502371444e-01 8.163512273933036800e-01 -3.464691311790990547e-01 -1.785035607473856034e-01 -2.416762728160214424e-01 -1.004165535452791858e+00 -4.139541286217719440e-01 7.108347597322318689e-01 4.116450198634716839e-01 -4.418084963741935045e-01 3.058315156950620617e-01 2.525244061465081735e-01 6.079993672325252341e-01 8.856679857972891146e-01 2.915481194945300780e-01 3.450806971669594381e-01 3.775952203581820488e-01 8.188303022399794351e-01 -1.002081886117305309e-01 -7.766137147633256355e-02 1.334444533323074555e+00 1.870746675915563317e-01 -3.902374389523967091e-01 5.081787988034234260e-01 -3.486641001262591466e-01 -2.877372885483286957e-01 3.219402422201969038e-01 -6.901617336759137133e-01 -2.022173325144938083e-01 -1.274896387240636475e+00 -6.306956928090657888e-01 -4.326100459765989115e-01 6.791565968088812966e-01 -2.273494382068641517e-02 -2.262062676891772872e-01 -4.938723901416653961e-01 2.804782680616878521e-01 -5.793795012150126933e-02 -1.724472799662130074e-01 -9.893000949346093531e-01 -1.687764812735981224e-02 8.994460210869232863e-01 1.254006433139311927e-01 1.058849798225351968e-01 -8.715258168282602469e-02 1.617428332244865707e-01 -7.169703246626524251e-02 -1.435672526400433302e-02 -2.879538122165414826e-01 7.048655296216588262e-02 -3.405936347304825418e-01 6.047750512814140667e-01 2.079357054964263707e-01 -7.553449521001709410e-02 9.638998117522701303e-02 3.615960828413173900e-01 1.635627635422799431e-01 6.690998185749588156e-01
5.188858599230298241e-01 6.758856112171396369e-02 -4.870724951481557596e-01 -1.532083382441835617e-01 1.989237333322357859e-02 2.586282076017890619e-01 -6.970251133257673315e-01 -8.474292138096622962e-01 8.669386494418531708e-01 3.167265175954668832e-01 -4.137637956028370478e-01 -8.554547958133832397e-01 8.403083295762223681e-01 4.850225008094612988e-01 6.546168443579967189e-01 4.429501429908813126e-01 2.877652049801565637e-01 9.092253072904957767e-01 -6.161723501593565633e-01 -3.990962429572968428e-01 5.606164327289208105e-01 3.924733401747688699e-01 1.270044284807171575e+00 2.177001618318485932e-02 7.810383108234929539e-01 2.982173121763078694e-01 -8.003977254743783742e-01 -4.112289768951649105e-01 -3.471836004203887605e-01 -3.445810009493888160e-02 -9.258603190281554651e-01 -6.529966794044574918e-01 -5.252405956242593987e-01 -3.647413920677058385e-01 -3.180145647241232609e-01 9.155371298576397976e-02 -5.295346548063329939e-01 -4.163078019203056979e-01 1.012216295118193887e+00 8.703582259237625518e-01 -1.326471302654188333e+00 -6.501173398182367169e-01 -5.602445051312665569e-01 -1.717045081849790655e-01 3.079220046267019395e-01 -1.905067088260470332e-01 -6.547062911624215165e-01 6.121745813372447831e-01 7.709223069138710915e-01 5.740672329647147354e-01 -8.343299648565172255e-03 -2.539828838792216326e-01 -9.695500837886117385e-02 3.099659046070839530e-01 -2.809825681294784161e-01 2.443489445404889437e-01 3.924261286560457584e-01 1.162043218180308646e-01 -4.451822569314123346e-01 8.504436110331525800e-02
-5.839504049194217394e-01 -5.230204224279987324e-01 -3.782594109362982238e-01 -1.203738481339525768e-01 -1.678716587540528549e-01 -2.473537822785107920e-01 -4.431221791578022762e-01 -4.499547964498259445e-01 3.387571747921178655e-01 8.486640947009082003e-01 -6.203152757172425424e-02 9.923714842216768695e-03 4.194280477630749626e-01 2.961510722586986333e-01 7.421594798473089005e-01 4.664758556937168565e-01 6.037845047256642506e-01 6.626768176872088745e-01 -1.348182225911954690e-01 2.015629012669042375e-01 1.001624441217272565e+00 -3.927078185453057868e-01 3.449675242266773134e-01 8.210923160591943049e-01 2.850950751220979740e-01 3.219295364171552709e-01 8.631835083528720531e-01 -7.761392106926646717e-01 -3.169837133526565154e-02 -2.010562786578635741e-01 -6.391309054769229725e-01 -2.327125368769500380e-01 -3.005616408425948460e-01 -4.616241616629622735e-01 -1.399958460419141737e-01 1.722267467381333184e-01 4.555809109313746497e-02 2.793671289822018400e-01 -2.036036346496312710e-01 -1.712600731382152297e-02 4.175905082745134944e-02 -7.619217544356016170e-01 -3.929729788282623204e-01 -1.743778092855028383e-01 -8.153947018358254084e-02 -7.701865436305761481e-01 -4.800527474773778058e-01 3.510202201890287865e-01 6.215400835249785816e-01 2.853715471319027142e-01 9.805037191299117438e-01 1.739043310213355120e-01 -7.589992717216109686e-02 5.578027774893814517e-01 -3.194280913895581886e-01 -1.346987664819986330e-01 1.351971305871377815e-01 -5.529062991049029652e-01 -1.186799094852455383e+00 -7.323742798696887268e-01
-1.841614692652617791e-01 -4.716923617074789687e-01 -8.300044527122185656e-02 -6.290199531477218553e-01 -1.175495097188628879e+00 -7.849480384419000867e-01 -5.703685083901408603e-01 -1.755311886753951889e-01 4.960110003612205887e-02 1.921873888339952208e-01 -3.387560193609040482e-02 -6.837237103018517503e-01 -7.435233039407207478e-02 -8.928089834212770137e-01 -7.788008680724215482e-01 3.182652799222420725e-01 8.520587725256640876e-01 4.350700662389161977e-02 -1.863505129686717776e-01 3.969740273279342979e-03 4.221032231139606461e-01 -4.572440773314129236e-01 -1.217628227626236015e+00 -1.071228660871164529e+00 -2.976080244934689034e-01 4.397921539043087025e-01 -1.566975252629730919e-01 -2.971071275133565504e-01 -7.385511251576181158e-01 4.202003133868315032e-02 -6.620082014635457757e-01 1.517100493786682769e-01 1.363351217515464953e-01 -1.488366141432507783e-01 -8.467257122776457035e-01 -5.073888744561041442e-01 -8.768332790488410078e-01 4.813848519888785926e-02 -2.631668392443355931e-01 -2.574711161473193233e-01 6.343187282503093272e-02 -1.289514948491680801e+00 -3.096052955531760631e-01 2.242748123973075103e-01 1.590619962099777407e-01 8.072019121923812435e-02 -2.110413465900753405e-01 -8.900923385884125238e-01 3.656248061442936015e-01 7.273823873771223525e-02 1.383621750326986977e+00 8.033194750667782547e-01 4.540286742200017045e-02 3.473871204409992863e-01 2.473831946324835940e-01 1.050119429307488916e-01 -3.280764405757716773e-01 -5.142270342555457230e-01 8.748040398760847935e-01 3.769767984875662670e-01
-3.584350658163697467e-01 -9.226054176114352190e-01 -4.105156258876410114e-01 3.668840347802041491e-01 -5.627532218894053528e-01 -1.637821433863551945e+00 -5.163964944794259271e-01 1.901480655931988561e-01 -1.023842346375708479e-01 4.039267550385419181e-01 -8.078953611213589570e-01 4.274147425221377361e-01 2.576390526509304557e-01 -3.334228213436607469e-01 -3.265585653130042010e-01 -1.705774951478576940e-01 -5.906980893409355948e-01 1.158024074353676269e-01 -6.271316275705451915e-01 -1.603075990762143910e-01 -1.272167489153441799e-02 4.906657032743866331e-02 -1.378347358179868865e-01 -9.850021763683689535e-01 -1.088388844017055490e+00 -9.149893998456857247e-01 -1.352554651942248221e-01 -5.346779916137817112e-01 -9.813692454804673337e-01 -5.217700405967908850e-01 4.092463327223460068e-01 -7.316503133271812231e-02 -3.400185922609755274e-01 4.532071294265109795e-01 3.924938032626503759e-01 2.897776632937296704e-01 -3.456223136719329680e-01 6.952540059944023465e-01 2.515777225739258549e-01 1.196795575100206843e-01 -2.268404910020722642e-01 -7.843164684378794993e-01 -8.068804181271449494e-02 -4.816643229036773333e-01 -1.836267962857521807e-01 -7.797438279009916151e-02 8.150593483209116474e-01 6.218136375070073552e-01 5.560526075465646034e-01 -4.804113651974734056e-01 3.946932392418968094e-01 9.453521026328304266e-02 -3.478930382994865900e-01 -2.459430545118350686e-01 -2.341955840000830014e-01 -8.207846483582059705e-02 5.724410936436847841e-01 -4.872356692611118367e-01 -1.179997023406391676e-01 1.910967754523382744e-01
