-4.177895661584019038e-01 -2.081559872710008197e-01 -5.736329910791123643e-01 -1.188468092702968715e+00 5.886567941612157462e-01 -9.490984790890193423e-01 -1.142082954744811918e-01 4.337657157120725637e-01 -2.061182677997125401e-01 1.245935684447809777e+00 1.516218752187770136e-02 2.001728058136323929e-01 -2.907762515257110714e-01 3.330299534488255775e-01 -7.141350900629501730e-01 1.293281101755296980e-01 -2.590461444604506003e-01 3.265734570805155501e-01 2.533981263394419203e-01 7.183031893568662118e-01 -6.056329337676391589e-02 -3.170947323590933564e-01 -2.552598841007849284e-01 -5.237051314872234187e-01 -3.449551855333590211e-01 -1.391364894196512880e-01 6.964361862222901989e-01 8.088336807977122289e-01 7.860976235025139980e-01 5.891370005430121015e-01 4.323723400292478480e-02 -7.638067909144716783e-01 -4.727218746254827630e-01 9.215516891215491668e-02 -5.578697532576802898e-01 -4.793851862025046984e-01 -8.400096917059702850e-01 -5.891939591494024242e-01 -4.501092296755870859e-01 -6.108746920593079999e-01 -8.931981989128907617e-01 -1.126962488812927488e+00 -1.404620485679129338e+00 -9.805406601362141039e-01 -9.681576340863545793e-01 -4.145636717085612322e-01 -9.993850109220347999e-02 -9.513054078111001788e-01 -5.110357785787579266e-01 2.301637795242905682e-02 8.989124362025570081e-01 7.110354634351861991e-01 8.376387020883768741e-02 1.343289137154464186e+00 -3.033677679514591441e-01 2.355413551726240895e-01 2.754024886556293295e-01 2.547266544607574845e-01 2.166928284855588194e-01 6.528827861914432429e-01
4.075297420928257752e-01 1.159179723451205790e-01 -5.682938592292605673e-01 3.781807270105805863e-01 5.847772075526592728e-01 3.886584760067886002e-01 3.035658070564848376e-01 7.686204054262519847e-01 3.020047864285695383e-01 4.968051175890315641e-01 9.185449972285235631e-01 3.437434788000200969e-01 -2.085470067137067396e-01 -1.489203499499072159e-01 -8.902804255304617165e-01 -9.542092881743645671e-01 -1.100684742551764295e+00 4.408752419099123410e-01 1.108066282562168769e+00 1.243553873307257973e+00 1.897991086791578352e-01 3.980005270690760710e-01 8.324863861125308961e-02 -3.050953593259320140e-01 -4.784905222387437762e-01 3.416175618236954037e-01 1.491041710790044217e-01 7.586639772221523970e-01 1.093377429642194976e+00 8.898855241738441446e-01 2.128506241641010543e-01 8.783982174347978455e-01 5.235925464151288677e-01 5.635788218920190218e-01 3.856439757975530513e-01 2.515899663531824260e-01 4.045454916755497621e-01 -9.568541719751102459e-01 -1.365276546988992479e+00 3.433039047314956349e-03 -7.279322967402384048e-01 -1.218284215288593098e+00 -5.584766289841520681e-01 -1.112802626528360816e+00 2.003230094601017308e-01 -2.690985567266872547e-01 -3.815810067264249206e-01 -1.499036341804873995e+00 -4.707048552158501487e-01 -3.706271309952924309e-02 -2.799838487360358785e-01 -5.121373560232140854e-01 -2.733855943712106829e-01 5.334260734280419358e-01 -5.146872750846509526e-01 -1.169357356991126418e-01 5.119195167037666749e-01 4.097399249832323065e-03 4.519139452359673959e-01 8.170337377348735330e-03
4.807919841685235340e-01 6.029170894932018854e-01 7.377958209699850833e-01 2.905925824006497793e-01 -7.394893750334936566e-01 -1.114456058954667039e+00 -5.255096326034768284e-01 -2.836561086421931499e-01 5.302586045763516553e-01 3.899359971970222105e-01 5.987393139396713915e-01 1.217290039554594028e+00 1.420176378524466099e+00 1.079132677067573542e+00 -4.049020319942153723e-01 -5.721590897974194734e-01 -1.459603881378177537e-01 -2.700646255398705398e-01 1.872611198037232860e-02 3.067512080689756004e-01 -1.052483926033601636e-01 3.324890713078723081e-01 1.216097989080202613e-01 2.388733594723284615e-01 7.152074754729055295e-01 6.159250669693194791e-02 2.960959173347077478e-01 8.770809792218634549e-01 1.255232158480083404e+00 -3.644687654019267420e-01 -3.413641351935426949e-01 5.640932201733581675e-01 5.251162173296162194e-01 -4.816397931410776323e-02 1.169944957593589407e-01 2.380410210734462684e-01 -1.180621840484202156e+00 -1.316435488706722445e+00 -8.269432240508728382e-01 -9.261823805410108745e-01 -1.182108374335484102e+00 -8.789803801711709719e-01 -4.128854861191688652e-01 -6.556798953384507245e-01 -2.455419501624631629e-01 5.298758996163872581e-01 -7.495907978282103645e-01 -1.460304219296630235e+00 -9.127411363855131299e-01 -5.415006040114811459e-01 -7.461912213344015221e-01 -4.217965065638031863e-01 3.493369035712257098e-02 -9.650528118427859070e-02 3.271300492428902418e-01 -5.819875215990774064e-01 1.873874477093859792e-01 -3.177895717653492769e-01 -8.070813263839954343e-01 -5.147574935351302283e-01
-4.891543925778174540e-01 5.547623335229929786e-01 4.769668484400543251e-01 -4.739259453353963369e-01 -1.546445706043436452e+00 -1.332352237023549657e+00 -4.126818353182439836e-01 2.234855337566409306e-01 -1.056914891740910134e+00 9.237463402878444141e-01 8.954106325769062291e-01 4.403285542418511334e-01 -2.877175531247913032e-01 6.351804178186718497e-01 -2.015711963431745524e-01 1.507211736009053116e-01 -3.089975899101163881e-01 -3.063891488192804768e-02 1.419765228486884467e-01 -1.597976830031155870e-03 6.301598363386065049e-01 -2.985949029707681834e-01 -5.800325380578251755e-01 8.693125081478395577e-01 4.911652603554962360e-01 1.499956082068298890e-02 -2.460559054863307171e-01 3.020866660885507260e-01 9.468554024954802806e-01 -2.263450651008485082e-01 1.094841851195000881e-01 5.412280651383207797e-01 -3.898558946067520736e-02 -5.775658872026222523e-01 4.811013270836349554e-01 -1.296368127005107507e-01 -6.040136055630374035e-02 -1.043699557102096387e+00 4.309273941888740467e-01 -8.107034465183575733e-01 -7.742014362148046391e-01 -6.528691187977027077e-01 -1.133214334026656278e+00 -7.985481247721739617e-01 -5.834162768769455276e-01 -7.722805019669378712e-01 -1.588408683964590562e+00 -9.292452290556638683e-01 -8.311235092234401378e-01 -3.873402057268430232e-01 -7.377429861959274859e-01 -9.256747521153869673e-01 -9.034756332454774164e-02 2.137266947157121511e-01 5.254544043421860433e-01 3.063063285377997103e-01 1.299606337858730809e-01 8.826612115474100628e-01 -6.520107558591419217e-01 -9.171346095530551468e-01
-1.902760426705791819e-01 6.956246886670364171e-01 2.081056907662617306e-01 -4.274044220906996205e-01 -1.297663280315197509e+00 -3.940274344937169104e-01 -2.362911272910868110e-01 -4.332431121783073547e-01 -6.058635578389264253e-01 2.808160755281353671e-01 -3.487536860985820386e-01 -9.825754326364077862e-02 -6.354688059720888793e-01 6.632183244991516347e-01 1.338968399054878411e-01 -9.872698463179562234e-01 -4.877398802550715340e-01 2.930420510765906483e-01 6.200850446950404438e-01 -5.069377464639601705e-01 2.234320892857308838e-01 -4.738237594686800502e-02 -9.622276559178954969e-01 -1.051294315749221830e+00 1.780300842650881510e-01 4.289173047348268097e-01 -7.580214828718168096e-02 2.939271589260796791e-01 7.777335528379087926e-01 3.608800340419302533e-01 2.481640690174623520e-01 2.215558614808289528e-01 5.266962603880449567e-01 -8.824213842342059078e-01 -7.926987769753017776e-01 5.272577563576219539e-01 2.869866805220795403e-01 -4.281413269524712017e-01 1.635860215166418108e-02 -4.831529116986380545e-01 -7.078186768257970218e-01 -1.971258989343742662e-01 -2.630840878369109515e-01 -5.841662060841814608e-01 -2.226343916525994615e-01 -2.396839036914832910e-02 -1.649478449935626312e-01 -9.802718662321590060e-01 -9.006833907271412087e-01 -1.565992362179799979e-01 -4.828513835080027183e-01 -1.929897484398688245e-01 -5.262737294674668664e-02 1.864980561028861672e-02 2.958492468259250607e-01 7.879293773905504672e-02 4.570035583428680992e-01 6.990313945713976240e-01 4.093722928152768725e-01 1.090278548265541936e-01
7.993835280490992901e-01 9.603179424178532875e-01 3.492973901306850593e-02 4.024038225387990275e-01 -4.768372028774034987e-01 7.751514870218274567e-01 3.455631967721145559e-01 -4.511212348918612891e-01 2.729989624024763417e-01 3.674029526197840623e-01 -1.368542475497053212e-01 2.897435627481053100e-01 9.961286813710856780e-02 2.840082149148341895e-01 -5.516571216593029181e-01 -6.837747219523866438e-01 -2.333141008929854321e-01 1.034194063738509861e+00 2.956885773591517719e-01 -2.097807182068368581e-01 -3.845548169766088709e-01 -9.632132003342785964e-02 -6.531753868265518514e-01 -6.359882092446578206e-01 -4.044460423173639185e-01 -4.680786914641028584e-01 -3.554146758989911170e-01 -7.119025344265145216e-01 5.245569730307177991e-01 4.363089296362770986e-01 7.616615917647907574e-01 -1.212106180646681519e+00 -8.219079718827742020e-01 -1.029282662728780107e+00 3.611229667842212887e-01 8.874836886342111208e-01 4.248586891376393559e-01 -6.901507362689445202e-01 3.671945659234867598e-01 -3.858066941643680803e-01 2.148245491479179314e-01 2.702308541214495374e-01 -7.247068690359179666e-01 -6.591891225695416523e-01 -1.305731672623559936e+00 -7.238418178001001513e-01 -1.023594730008150044e+00 -9.900568502542900218e-01 -8.131395319063670080e-01 -1.093160000084647976e+00 -4.881242329967512283e-01 -5.861640845609662476e-01 -8.044930471181627185e-01 -2.494483288598121629e-01 8.160246113301057314e-01 2.093080219364693573e-01 6.184437528463835321e-01 6.440002271238118858e-01 5.064730951108279422e-01 2.927335754034663395e-01
-2.141203312173511897e-01 1.039816449676128629e+00 7.088061281100055400e-02 2.200891811116815200e-01 -6.124926632332092780e-01 -7.666723300687904308e-01 -8.950866571304411101e-01 -3.342064154191120018e-01 4.159739669146955698e-02 4.521203812547439638e-01 -9.100331777465080485e-01 -4.448850253575984404e-01 -6.767532886286512506e-01 8.658384324864110138e-02 -2.393248782169347111e-01 9.836831384669131317e-02 2.489569979657316745e-01 7.484209133449857276e-01 7.189152158647338364e-01 -3.952862805095103127e-03 -6.778147125891479385e-01 5.037584926296905241e-01 -1.544154808794304667e-01 -4.162457452445145201e-01 -1.010802231457188283e+00 4.060159672408090170e-01 -1.122295980916689917e-01 -1.320911424870713891e+00 -4.988876779112789706e-01 -1.813848693925736999e-01 7.670748229333854695e-01 3.226249114489958547e-01 -1.226628706467196572e+00 -3.746457896474711946e-01 4.512602842142303672e-01 6.998393343112415677e-01 7.675394625117607506e-01 1.622381107431094538e-01 -5.419114335712316155e-02 -1.697987722808637079e-01 -5.393670161282033693e-01 5.229126855538639429e-01 1.706741969262850489e-01 -1.292140152410047316e-01 -1.078530777767119808e+00 -1.643939433275525275e-01 5.622864052814531277e-01 -7.072224627046930223e-03 -1.083808940967248224e+00 -9.496256878476592167e-01 -3.716207184801914032e-01 3.220319579480964700e-01 -1.034476402982982268e+00 -4.185295974212654979e-02 1.269921282250623396e-01 -6.902986770248897841e-02 -1.086667800404916839e-02 1.315253292362973392e-01 4.537302650453819419e-01 2.509897142952913773e-01
2.969860783405477989e-01 3.440196459796085460e-01 -1.714225097533975672e-01 1.054619741008182787e+00 -4.260577361148476516e-01 -6.050906851700019740e-01 -7.636340675094427377e-01 -3.734698663545391595e-01 6.976398030288248897e-01 -6.270879450941702071e-02 -7.501031396804722640e-01 3.767393590393670610e-01 -2.083818285763272549e-02 1.782975494633937119e-01 -3.413749661360827581e-01 2.889830433843283419e-01 2.422020144559827726e-01 1.417565841501564616e-01 -1.838749822992151728e-01 -1.894285438914872222e-01 -5.502955524071118099e-02 6.432002139567956078e-01 -3.787361127525945559e-01 -6.620704463626295722e-01 -6.899234872323232182e-01 -7.967528660287070963e-01 -1.166691975949845084e-01 -6.183145098058697720e-01 4.404634906659077309e-01 -6.104496213982169017e-02 2.529875669507207769e-01 -1.492815263780211676e-01 1.007282060018900083e+00 3.525404041655746390e-01 7.542231706872846164e-01 6.077265553016886201e-01 -2.567832315452425185e-01 -2.758917948508787799e-01 -3.545152254554151394e-02 -7.242175718402132922e-02 -5.183934434194119589e-01 -3.081601561206860351e-01 -5.698388517073031956e-01 -3.308471855941719220e-02 2.770397814079061938e-02 -6.383274752265784002e-01 -1.434811996990990046e-01 -7.805869370538509600e-02 -7.795297393875274539e-01 1.326629233092750937e-01 -2.228207330124692964e-01 -5.255385404174427455e-01 1.601220778622949314e-01 -2.652375887064573057e-01 1.828176194416633038e-01 -7.497649703693132217e-01 -1.272633196343992967e+00 4.456051629254129676e-01 -1.464188630023837145e-01 2.455047352837638197e-01
-1.000837231888416223e-01 -8.166867351724269586e-01 -3.478682693547053839e-01 1.144971502066757907e+00 6.321889670485467683e-01 -7.785678195291462211e-01 -2.361305385962675363e-01 4.401648972429231810e-01 7.352595099847047955e-01 1.053918188838496972e+00 -2.337347647359295788e-01 1.037354726950551864e+00 2.002649032674872487e-01 4.911502394423572504e-02 1.106083098403786158e+00 4.874624639545691585e-01 5.875136561242584321e-01 3.457212244389337163e-01 5.373629224441885954e-01 -1.035236233451214405e-01 -4.068448625594398571e-01 2.311417270150993852e-01 1.939995393530513645e-01 -6.029288032249756624e-01 -4.091005034802739360e-01 -3.349549148983448354e-01 -2.199803384022968045e-01 8.282345576321656910e-01 -1.422451185708883958e-02 -1.644220632196027321e-01 -3.342832983718139195e-01 8.735331533568779783e-02 -3.103113220228912450e-01 -1.654626624351799302e-01 5.861938248949788433e-01 5.460124100877105091e-01 2.901798891205054076e-01 8.047225793724491760e-01 5.332888829080519866e-01 -8.322799608222342105e-02 -5.117870390464356323e-01 -5.443709889353335329e-01 -1.033866231388776313e+00 -1.383865441680665720e+00 -7.154250750971508088e-01 4.031795061946538139e-01 9.965562279504118770e-01 -2.830666464369065993e-01 4.079875179692873388e-01 3.064325349378982377e-01 -2.671406591983984669e-01 -2.809159416294642053e-01 1.962863030290058486e-01 -6.626139840748731524e-01 -3.298274869722620517e-01 -1.356890902900982354e-01 -1.092537593908208260e-01 1.385686987493371491e+00 -1.345208184758536207e-01 1.525132598438533327e-01
-5.748145235642294626e-01 4.494498760953091754e-03 -6.156480248121184440e-01 -2.451880116024173217e-01 -6.478271445105626691e-01 -5.428469440440775173e-02 1.736203340788958771e-01 -4.855518835529593069e-01 2.521611144380322411e-01 -3.314400312601186727e-01 9.229785105430510228e-02 7.702067387563130696e-01 6.619209845609413945e-01 -2.533484594693059533e-01 5.521038611286750442e-01 -3.736301276948427175e-01 9.657853483107576853e-01 7.056108706830891419e-01 7.406906570791567113e-01 -2.808176699729068027e-01 -4.055259590967507100e-01 9.778896969444894616e-02 4.389839764658380883e-01 -1.153039021194213198e+00 1.829689446640000439e-01 -4.097620360257763217e-01 -9.893984342619794869e-01 5.001992955202833047e-01 -5.957595746124643155e-01 -5.066417195585768418e-01 -1.959577146571650497e-01 3.240316700507337444e-01 4.307744483743580766e-02 8.206430699450086852e-01 3.386265127444293421e-01 6.057557570549608750e-01 -1.178562306394872028e+00 1.955592170114244244e-01 7.227500065265302087e-02 4.004539359703330748e-01 2.222510545019844574e-01 -1.654033589338548271e-01 -4.942912528822742679e-01 1.752450304607777731e-02 -7.484211385864569799e-02 2.387683105992071120e-01 2.788638645232845992e-01 7.659030238789678036e-01 7.128117642649345331e-02 5.461126474233450878e-01 -4.115409468163488960e-01 5.101453674033828989e-01 3.418890439807948933e-01 -5.200253977214310819e-01 -1.862554141763833604e-01 -1.704613513335693220e-01 -5.578268820872839262e-01 7.418422975176255374e-01 9.862923741673292888e-01 9.418612100177727875e-01
